t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.99088471736626,134.98632707604938,67.49316353802469,22.497721179341564,-44.99544235868313,4.499544235868313,179.9817694347325,-22.497721179341564,112.48860589670782,33.746581769012344,56.24430294835391,-89.99088471736626,11.248860589670782,44.99544235868313
0.2,89.98041722857405,134.97062584286107,67.48531292143053,22.495104307143514,-44.99020861428703,4.499020861428703,179.9608344571481,-22.495104307143514,112.47552153571758,33.74265646071527,56.23776076785879,-89.98041722857405,11.247552153571757,44.99020861428703
0.30000000000000004,89.96849590938137,134.95274386407206,67.47637193203603,22.492123977345344,-44.98424795469069,4.498424795469069,179.93699181876275,-22.492123977345344,112.46061988672672,33.738185966018015,56.23030994336336,-89.96849590938137,11.246061988672672,44.98424795469069
0.4,89.95505537464373,134.9325830619656,67.4662915309828,22.488763843660934,-44.97752768732187,4.4977527687321865,179.91011074928747,-22.488763843660934,112.44381921830467,33.7331457654914,56.221909609152334,-89.95505537464373,11.244381921830467,44.97752768732187
0.5,89.94002210716344,134.91003316074517,67.45501658037259,22.48500552679086,-44.97001105358172,4.497001105358172,179.8800442143269,-22.48500552679086,112.4250276339543,33.72750829018629,56.21251381697715,-89.94002210716344,11.24250276339543,44.97001105358172
0.6000000000000001,89.92328916227424,134.88493374341135,67.44246687170568,22.48082229056856,-44.96164458113712,4.496164458113713,179.8465783245485,-22.48082229056856,112.40411145284281,33.72123343585284,56.202055726421406,-89.92328916227424,11.24041114528428,44.96164458113712
0.7000000000000001,89.90473266999867,134.857099004998,67.428549502499,22.476183167499666,-44.95236633499933,4.495236633499934,179.80946533999733,-22.476183167499666,112.38091583749834,33.7142747512495,56.19045791874917,-89.90473266999867,11.238091583749833,44.95236633499933
0.8,89.8842417126889,134.82636256903336,67.41318128451668,22.471060428172226,-44.94212085634445,4.494212085634445,179.7684834253778,-22.471060428172226,112.35530214086113,33.70659064225834,56.177651070430564,-89.8842417126889,11.235530214086113,44.94212085634445
0.9,89.86174832016702,134.79262248025054,67.39631124012527,22.465437080041756,-44.93087416008351,4.493087416008351,179.72349664033405,-22.465437080041756,112.32718540020878,33.698155620062636,56.16359270010439,-89.86174832016702,11.232718540020878,44.93087416008351
1.0,89.83723500249704,134.75585250374556,67.37792625187278,22.45930875062426,-44.91861750124852,4.491861750124852,179.67447000499408,-22.45930875062426,112.2965437531213,33.68896312593639,56.14827187656065,-89.83723500249704,11.22965437531213,44.91861750124852
1.1,89.81070952487255,134.71606428730882,67.35803214365441,22.452677381218137,-44.905354762436275,4.490535476243628,179.6214190497451,-22.452677381218137,112.26338690609069,33.679016071827206,56.131693453045344,-89.81070952487255,11.226338690609069,44.905354762436275
1.2000000000000002,89.78223229167475,134.67334843751212,67.33667421875606,22.445558072918686,-44.89111614583737,4.489111614583737,179.5644645833495,-22.445558072918686,112.22779036459343,33.66833710937803,56.113895182296716,-89.78223229167475,11.222779036459343,44.89111614583737
1.3,89.75193840232488,134.62790760348733,67.31395380174366,22.43798460058122,-44.87596920116244,4.4875969201162444,179.50387680464976,-22.43798460058122,112.1899230029061,33.65697690087183,56.09496150145305,-89.75193840232488,11.21899230029061,44.87596920116244
1.4000000000000001,89.719990247771,134.5799853716565,67.28999268582825,22.42999756194275,-44.8599951238855,4.48599951238855,179.439980495542,-22.42999756194275,112.14998780971374,33.644996342914126,56.07499390485687,-89.719990247771,11.214998780971374,44.8599951238855
1.5,89.68658130510684,134.52987195766025,67.26493597883012,22.42164532627671,-44.84329065255342,4.484329065255342,179.37316261021368,-22.42164532627671,112.10822663138356,33.63246798941506,56.05411331569178,-89.68658130510684,11.210822663138355,44.84329065255342
1.6,89.651908508642,134.47786276296299,67.23893138148149,22.4129771271605,-44.825954254321,4.4825954254321,179.303817017284,-22.4129771271605,112.0648856358025,33.619465690740746,56.03244281790125,-89.651908508642,11.20648856358025,44.825954254321
1.7000000000000002,89.61619280355197,134.42428920532797,67.21214460266398,22.404048200887992,-44.808096401775984,4.480809640177599,179.23238560710394,-22.404048200887992,112.02024100443995,33.60607230133199,56.010120502219976,-89.61619280355197,11.202024100443996,44.808096401775984
1.8,89.57965221633428,134.36947832450142,67.18473916225071,22.39491305408357,-44.78982610816714,4.478982610816714,179.15930443266856,-22.39491305408357,111.97456527041786,33.592369581125354,55.98728263520893,-89.57965221633428,11.197456527041785,44.78982610816714
1.9000000000000001,89.54249800910256,134.31374701365382,67.15687350682691,22.38562450227564,-44.77124900455128,4.477124900455128,179.08499601820512,-22.38562450227564,111.9281225113782,33.578436753413456,55.9640612556891,-89.54249800910256,11.19281225113782,44.77124900455128
2.0,89.50493035195201,134.25739552792803,67.12869776396401,22.376232587988003,-44.752465175976006,4.475246517597601,179.00986070390402,-22.376232587988003,111.88116293994001,33.564348881982006,55.940581469970006,-89.50493035195201,11.188116293994002,44.752465175976006
2.1,89.46716758826103,134.20075138239156,67.10037569119578,22.36679189706526,-44.73358379413052,4.473358379413052,178.93433517652207,-22.36679189706526,111.83395948532629,33.55018784559789,55.916979742663145,-89.46716758826103,11.18339594853263,44.73358379413052
2.2,89.42947591855095,134.14421387782642,67.07210693891321,22.357368979637737,-44.714737959275475,4.4714737959275475,178.8589518371019,-22.357368979637737,111.78684489818869,33.536053469456604,55.893422449094345,-89.42947591855095,11.178684489818869,44.714737959275475
2.3000000000000003,89.39212704834641,134.0881905725196,67.0440952862598,22.348031762086602,-44.696063524173205,4.469606352417321,178.78425409669282,-22.348031762086602,111.74015881043302,33.5220476431299,55.87007940521651,-89.39212704834641,11.174015881043301,44.696063524173205
2.4000000000000004,89.35537226821579,134.0330584023237,67.01652920116184,22.338843067053947,-44.677686134107894,4.467768613410789,178.71074453643158,-22.338843067053947,111.69421533526973,33.50826460058092,55.847107667634866,-89.35537226821579,11.169421533526974,44.677686134107894
2.5,89.31944176912361,133.97916265368542,66.98958132684271,22.329860442280903,-44.65972088456181,4.465972088456181,178.63888353824723,-22.329860442280903,111.64930221140452,33.494790663421355,55.82465110570226,-89.31944176912361,11.164930221140452,44.65972088456181
2.6,89.2845527624042,133.9268291436063,66.96341457180316,22.32113819060105,-44.6422763812021,4.46422763812021,178.5691055248084,-22.32113819060105,111.60569095300525,33.48170728590158,55.802845476502625,-89.2845527624042,11.160569095300525,44.6422763812021
2.7,89.25083160541523,133.87624740812285,66.93812370406143,22.312707901353807,-44.625415802707614,4.462541580270762,178.50166321083046,-22.312707901353807,111.56353950676903,33.46906185203071,55.781769753384516,-89.25083160541523,11.156353950676904,44.625415802707614
2.8000000000000003,89.2183733441966,133.8275600162949,66.91378000814746,22.30459333604915,-44.6091866720983,4.460918667209831,178.4367466883932,-22.30459333604915,111.52296668024576,33.45689000407373,55.76148334012288,-89.2183733441966,11.152296668024576,44.6091866720983
2.9000000000000004,89.18723522607443,133.78085283911165,66.89042641955582,22.29680880651861,-44.59361761303722,4.459361761303722,178.37447045214887,-22.29680880651861,111.48404403259305,33.44521320977791,55.742022016296524,-89.18723522607443,11.148404403259304,44.59361761303722
