t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.03498922409865,135.05248383614799,67.52624191807399,22.508747306024663,-45.017494612049326,4.501749461204933,180.0699784481973,-22.508747306024663,112.54373653012331,33.763120959036996,56.271868265061656,-90.03498922409865,11.254373653012332,45.017494612049326
0.2,90.068229240003,135.1023438600045,67.55117193000225,22.51705731000075,-45.0341146200015,4.503411462000151,180.136458480006,-22.51705731000075,112.58528655000376,33.77558596500113,56.29264327500188,-90.068229240003,11.258528655000376,45.0341146200015
0.30000000000000004,90.09969648103677,135.14954472155517,67.57477236077759,22.524924120259193,-45.049848240518386,4.504984824051839,180.19939296207355,-22.524924120259193,112.62462060129596,33.78738618038879,56.31231030064798,-90.09969648103677,11.262462060129597,45.049848240518386
0.4,90.12946131936208,135.19419197904313,67.59709598952156,22.53236532984052,-45.06473065968104,4.5064730659681045,180.25892263872416,-22.53236532984052,112.6618266492026,33.79854799476078,56.3309133246013,-90.12946131936208,11.26618266492026,45.06473065968104
0.5,90.15766056732076,135.23649085098114,67.61824542549057,22.53941514183019,-45.07883028366038,4.507883028366038,180.31532113464152,-22.53941514183019,112.69707570915095,33.809122712745285,56.348537854575476,-90.15766056732076,11.269707570915095,45.07883028366038
0.6000000000000001,90.18451232469243,135.27676848703865,67.63838424351933,22.54612808117311,-45.09225616234622,4.509225616234622,180.36902464938487,-22.54612808117311,112.73064040586554,33.81919212175966,56.36532020293277,-90.18451232469243,11.273064040586554,45.09225616234622
0.7000000000000001,90.21020177714502,135.31530266571752,67.65765133285876,22.552550444286254,-45.10510088857251,4.510510088857251,180.42040355429003,-22.552550444286254,112.76275222143127,33.82882566642938,56.381376110715635,-90.21020177714502,11.276275222143127,45.10510088857251
0.8,90.23487828074441,135.35231742111662,67.67615871055831,22.558719570186103,-45.117439140372205,4.511743914037221,180.46975656148882,-22.558719570186103,112.79359785093051,33.838079355279156,56.396798925465255,-90.23487828074441,11.279359785093051,45.117439140372205
0.9,90.25860798828926,135.38791198243388,67.69395599121694,22.564651997072314,-45.12930399414463,4.512930399414463,180.5172159765785,-22.564651997072314,112.82325998536157,33.84697799560847,56.41162999268079,-90.25860798828926,11.282325998536157,45.12930399414463
1.0,90.28145992377007,135.42218988565511,67.71109494282756,22.570364980942518,-45.140729961885036,4.514072996188504,180.56291984754014,-22.570364980942518,112.85182490471259,33.85554747141378,56.42591245235629,-90.28145992377007,11.285182490471259,45.140729961885036
1.1,90.30356804859456,135.45535207289183,67.72767603644591,22.57589201214864,-45.15178402429728,4.515178402429728,180.6071360971891,-22.57589201214864,112.8794600607432,33.86383801822296,56.4397300303716,-90.30356804859456,11.28794600607432,45.15178402429728
1.2000000000000002,90.32508900149165,135.4876335022375,67.74381675111874,22.581272250372912,-45.162544500745824,4.516254450074583,180.6501780029833,-22.581272250372912,112.90636125186455,33.87190837555937,56.453180625932276,-90.32508900149165,11.290636125186456,45.162544500745824
1.3,90.34616825301589,135.51925237952383,67.75962618976192,22.586542063253972,-45.173084126507945,4.517308412650794,180.69233650603178,-22.586542063253972,112.93271031626986,33.87981309488096,56.46635515813493,-90.34616825301589,11.293271031626986,45.173084126507945
1.4000000000000001,90.36691099301413,135.5503664895212,67.7751832447606,22.591727748253533,-45.183455496507065,4.518345549650706,180.73382198602826,-22.591727748253533,112.95863874126766,33.8875916223803,56.47931937063383,-90.36691099301413,11.295863874126766,45.183455496507065
1.5,90.38740117894098,135.58110176841146,67.79055088420573,22.596850294735244,-45.19370058947049,4.519370058947049,180.77480235788195,-22.596850294735244,112.98425147367622,33.895275442102864,56.49212573683811,-90.38740117894098,11.298425147367622,45.19370058947049
1.6,90.40768608629334,135.61152912944002,67.80576456472001,22.601921521573335,-45.20384304314667,4.520384304314667,180.81537217258668,-22.601921521573335,113.00960760786667,33.902882282360004,56.504803803933335,-90.40768608629334,11.300960760786667,45.20384304314667
1.7000000000000002,90.42782114003323,135.64173171004984,67.82086585502492,22.606955285008308,-45.213910570016616,4.5213910570016616,180.85564228006646,-22.606955285008308,113.03477642504154,33.91043292751246,56.51738821252077,-90.42782114003323,11.303477642504154,45.213910570016616
1.8,90.44781874643617,135.67172811965426,67.83586405982713,22.611954686609042,-45.223909373218085,4.522390937321808,180.89563749287234,-22.611954686609042,113.05977343304521,33.917932029913565,56.529886716522604,-90.44781874643617,11.305977343304521,45.223909373218085
1.9000000000000001,90.46771563838428,135.70157345757642,67.85078672878821,22.61692890959607,-45.23385781919214,4.523385781919214,180.93543127676855,-22.61692890959607,113.08464454798035,33.925393364394104,56.54232227399017,-90.46771563838428,11.308464454798035,45.23385781919214
2.0,90.48760659085454,135.73140988628182,67.86570494314091,22.621901647713635,-45.24380329542727,4.524380329542727,180.97521318170908,-22.621901647713635,113.10950823856817,33.932852471570456,56.554754119284084,-90.48760659085454,11.310950823856817,45.24380329542727
