t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.91732984023663,134.87599476035496,67.43799738017748,22.479332460059158,-44.958664920118316,4.495866492011832,179.83465968047327,-22.479332460059158,112.39666230029579,33.71899869008874,56.198331150147894,-89.91732984023663,11.239666230029579,44.958664920118316
0.2,89.83308573306037,134.74962859959055,67.37481429979528,22.458271433265093,-44.916542866530186,4.491654286653019,179.66617146612074,-22.458271433265093,112.29135716632547,33.68740714989764,56.145678583162734,-89.83308573306037,11.229135716632547,44.916542866530186
0.30000000000000004,89.7473799800886,134.6210699701329,67.31053498506645,22.43684499502215,-44.8736899900443,4.48736899900443,179.4947599601772,-22.43684499502215,112.18422497511074,33.65526749253323,56.09211248755537,-89.7473799800886,11.218422497511074,44.8736899900443
0.4,89.66036426818307,134.49054640227462,67.24527320113731,22.41509106704577,-44.83018213409154,4.483018213409154,179.32072853636615,-22.41509106704577,112.07545533522884,33.622636600568654,56.03772766761442,-89.66036426818307,11.207545533522884,44.83018213409154
0.5,89.57222881483696,134.35834322225543,67.17917161112771,22.39305720370924,-44.78611440741848,4.478611440741848,179.14445762967392,-22.39305720370924,111.96528601854621,33.58958580556386,55.982643009273104,-89.57222881483696,11.19652860185462,44.78611440741848
0.6000000000000001,89.48317356056748,134.22476034085122,67.11238017042561,22.37079339014187,-44.74158678028374,4.474158678028374,178.96634712113496,-22.37079339014187,111.85396695070935,33.556190085212805,55.926983475354675,-89.48317356056748,11.185396695070935,44.74158678028374
0.7000000000000001,89.39336293352302,134.09004440028454,67.04502220014227,22.348340733380756,-44.69668146676151,4.469668146676152,178.78672586704604,-22.348340733380756,111.74170366690377,33.522511100071135,55.87085183345189,-89.39336293352302,11.174170366690378,44.69668146676151
0.8,89.30296812796225,133.95445219194337,66.97722609597169,22.32574203199056,-44.65148406398112,4.465148406398113,178.6059362559245,-22.32574203199056,111.6287101599528,33.488613047985844,55.8143550799764,-89.30296812796225,11.16287101599528,44.65148406398112
0.9,89.21211593637044,133.81817390455566,66.90908695227783,22.30302898409261,-44.60605796818522,4.460605796818522,178.42423187274088,-22.30302898409261,111.51514492046304,33.454543476138916,55.75757246023152,-89.21211593637044,11.151514492046305,44.60605796818522
1.0,89.12098440707463,133.68147661061195,66.84073830530598,22.280246101768657,-44.560492203537315,4.456049220353732,178.24196881414926,-22.280246101768657,111.40123050884328,33.42036915265299,55.70061525442164,-89.12098440707463,11.140123050884329,44.560492203537315
1.1,89.02977902405298,133.54466853607948,66.77233426803974,22.257444756013246,-44.51488951202649,4.451488951202649,178.05955804810597,-22.257444756013246,111.28722378006623,33.38616713401987,55.643611890033114,-89.02977902405298,11.128722378006623,44.51488951202649
1.2000000000000002,88.93863504013875,133.40795256020812,66.70397628010406,22.234658760034687,-44.469317520069374,4.446931752006938,177.8772700802775,-22.234658760034687,111.17329380017344,33.35198814005203,55.58664690008672,-88.93863504013875,11.117329380017344,44.469317520069374
1.3,88.8476547753596,133.2714821630394,66.6357410815197,22.2119136938399,-44.4238273876798,4.44238273876798,177.6953095507192,-22.2119136938399,111.0595684691995,33.31787054075985,55.52978423459975,-88.8476547753596,11.10595684691995,44.4238273876798
1.4000000000000001,88.75697157707063,133.13545736560593,66.56772868280297,22.189242894267657,-44.378485788535315,4.437848578853532,177.51394315414126,-22.189242894267657,110.9462144713383,33.28386434140148,55.47310723566915,-88.75697157707063,11.094621447133829,44.378485788535315
1.5,88.66668590854346,133.00002886281518,66.50001443140759,22.166671477135864,-44.33334295427173,4.433334295427173,177.3333718170869,-22.166671477135864,110.83335738567932,33.250007215703796,55.41667869283966,-88.66668590854346,11.083335738567932,44.33334295427173
1.6,88.57690014587949,132.86535021881923,66.43267510940962,22.144225036469873,-44.288450072939746,4.428845007293975,177.15380029175898,-22.144225036469873,110.72112518234937,33.21633755470481,55.360562591174684,-88.57690014587949,11.072112518234936,44.288450072939746
1.7000000000000002,88.4877515075086,132.7316272612629,66.36581363063145,22.12193787687715,-44.2438757537543,4.42438757537543,176.9755030150172,-22.12193787687715,110.60968938438576,33.182906815315725,55.30484469219288,-88.4877515075086,11.060968938438576,44.2438757537543
1.8,88.39936041710013,132.5990406256502,66.2995203128251,22.09984010427503,-44.19968020855006,4.4199680208550065,176.79872083420025,-22.09984010427503,110.49920052137516,33.14976015641255,55.24960026068758,-88.39936041710013,11.049920052137516,44.19968020855006
1.9000000000000001,88.31179692664654,132.4676953899698,66.2338476949849,22.077949231661634,-44.15589846332327,4.415589846332327,176.62359385329307,-22.077949231661634,110.38974615830817,33.11692384749245,55.194873079154085,-88.31179692664654,11.038974615830817,44.15589846332327
2.0,88.22508450438171,132.33762675657258,66.16881337828629,22.056271126095428,-44.112542252190856,4.411254225219086,176.45016900876342,-22.056271126095428,110.28135563047714,33.084406689143144,55.14067781523857,-88.22508450438171,11.028135563047714,44.112542252190856
2.1,88.13924427742975,132.20886641614464,66.10443320807232,22.03481106935744,-44.06962213871488,4.406962213871488,176.2784885548595,-22.03481106935744,110.17405534678718,33.05221660403616,55.08702767339359,-88.13924427742975,11.01740553467872,44.06962213871488
2.2,88.0542895055596,132.08143425833939,66.04071712916969,22.0135723763899,-44.0271447527798,4.40271447527798,176.1085790111192,-22.0135723763899,110.0678618819495,33.020358564584846,55.03393094097475,-88.0542895055596,11.00678618819495,44.0271447527798
2.3000000000000003,87.970238027621,131.95535704143148,65.97767852071574,21.99255950690525,-43.9851190138105,4.39851190138105,175.940476055242,-21.99255950690525,109.96279753452625,32.98883926035787,54.98139876726312,-87.970238027621,10.996279753452624,43.9851190138105
2.4000000000000004,87.88703197231477,131.83054795847215,65.91527397923608,21.971757993078693,-43.94351598615739,4.394351598615739,175.77406394462955,-21.971757993078693,109.85878996539347,32.95763698961804,54.929394982696735,-87.88703197231477,10.985878996539347,43.94351598615739
2.5,87.80452845161537,131.70679267742304,65.85339633871152,21.951132112903842,-43.902264225807684,4.390226422580769,175.60905690323074,-21.951132112903842,109.75566056451922,32.92669816935576,54.87783028225961,-87.80452845161537,10.975566056451921,43.902264225807684
2.6,87.7225769428635,131.58386541429525,65.79193270714762,21.930644235715874,-43.86128847143175,4.386128847143175,175.445153885727,-21.930644235715874,109.65322117857937,32.89596635357381,54.826610589289686,-87.7225769428635,10.965322117857937,43.86128847143175
2.7,87.64106565801944,131.46159848702916,65.73079924351458,21.91026641450486,-43.82053282900972,4.382053282900972,175.28213131603889,-21.91026641450486,109.5513320725243,32.86539962175729,54.77566603626215,-87.64106565801944,10.95513320725243,43.82053282900972
2.8000000000000003,87.5598720198038,131.3398080297057,65.66990401485285,21.88996800495095,-43.7799360099019,4.37799360099019,175.1197440396076,-21.88996800495095,109.44984002475476,32.83495200742642,54.72492001237738,-87.5598720198038,10.944984002475476,43.7799360099019
2.9000000000000004,87.47892179710473,131.2183826956571,65.60919134782856,21.869730449276183,-43.739460898552366,4.373946089855237,174.95784359420946,-21.869730449276183,109.34865224638091,32.80459567391428,54.674326123190454,-87.47892179710473,10.934865224638092,43.739460898552366
3.0,87.39811518017578,131.09717277026368,65.54858638513184,21.849528795043945,-43.69905759008789,4.369905759008789,174.79623036035156,-21.849528795043945,109.24764397521972,32.77429319256592,54.62382198760986,-87.39811518017578,10.924764397521972,43.69905759008789
3.1,87.31737923218203,130.97606884827306,65.48803442413653,21.82934480804551,-43.65868961609102,4.3658689616091015,174.63475846436407,-21.82934480804551,109.14672404022754,32.744017212068265,54.57336202011377,-87.31737923218203,10.914672404022754,43.65868961609102
3.2,87.23668028412698,130.85502042619046,65.42751021309523,21.809170071031744,-43.61834014206349,4.361834014206349,174.47336056825395,-21.809170071031744,109.04585035515872,32.713755106547616,54.52292517757936,-87.23668028412698,10.904585035515872,43.61834014206349
3.3000000000000003,87.15593567104816,130.73390350657223,65.36695175328612,21.78898391776204,-43.57796783552408,4.357796783552408,174.3118713420963,-21.78898391776204,108.9449195888102,32.68347587664306,54.4724597944051,-87.15593567104816,10.89449195888102,43.57796783552408
3.4000000000000004,87.0750745825902,130.6126118738853,65.30630593694265,21.76876864564755,-43.5375372912951,4.353753729129511,174.1501491651804,-21.76876864564755,108.84384322823776,32.653152968471325,54.42192161411888,-87.0750745825902,10.884384322823776,43.5375372912951
3.5,86.99399585613683,130.49099378420524,65.24549689210262,21.74849896403421,-43.49699792806842,4.349699792806842,173.98799171227367,-21.74849896403421,108.74249482017105,32.62274844605131,54.37124741008552,-86.99399585613683,10.874249482017104,43.49699792806842
3.6,86.9126543750869,130.36898156263035,65.18449078131518,21.728163593771725,-43.45632718754345,4.345632718754345,173.8253087501738,-21.728163593771725,108.64081796885863,32.59224539065759,54.320408984429314,-86.9126543750869,10.864081796885863,43.45632718754345
3.7,86.83099083697216,130.24648625545825,65.12324312772913,21.70774770924304,-43.41549541848608,4.341549541848608,173.66198167394433,-21.70774770924304,108.5387385462152,32.56162156386456,54.2693692731076,-86.83099083697216,10.85387385462152,43.41549541848608
3.8000000000000003,86.74896274345991,130.12344411518987,65.06172205759493,21.687240685864978,-43.374481371729956,4.337448137172996,173.49792548691983,-21.687240685864978,108.43620342932489,32.53086102879747,54.218101714662446,-86.74896274345991,10.843620342932489,43.374481371729956
3.9000000000000004,86.66656803506774,129.99985205260163,64.99992602630081,21.666642008766935,-43.33328401753387,4.333328401753387,173.33313607013548,-21.666642008766935,108.33321004383467,32.499963013150406,54.166605021917334,-86.66656803506774,10.833321004383468,43.33328401753387
4.0,86.58383439443364,129.87575159165044,64.93787579582522,21.64595859860841,-43.29191719721682,4.329191719721682,173.16766878886727,-21.64595859860841,108.22979299304205,32.46893789791261,54.11489649652103,-86.58383439443364,10.822979299304205,43.29191719721682
4.1000000000000005,86.50081277265929,129.75121915898893,64.87560957949447,21.625203193164822,-43.250406386329644,4.325040638632965,173.00162554531857,-21.625203193164822,108.12601596582411,32.43780478974723,54.063007982912055,-86.50081277265929,10.812601596582411,43.250406386329644
4.2,86.41758733283582,129.62638099925374,64.81319049962687,21.604396833208956,-43.20879366641791,4.320879366641791,172.83517466567164,-21.604396833208956,108.02198416604477,32.406595249813435,54.01099208302239,-86.41758733283582,10.802198416604478,43.20879366641791
4.3,86.33427285923233,129.5014092888485,64.75070464442425,21.583568214808082,-43.167136429616164,4.316713642961616,172.66854571846466,-21.583568214808082,107.91784107404041,32.37535232221212,53.958920537020205,-86.33427285923233,10.791784107404041,43.167136429616164
4.4,86.25097702884881,129.3764655432732,64.6882327716366,21.562744257212202,-43.125488514424404,4.312548851442441,172.50195405769762,-21.562744257212202,107.81372128606101,32.3441163858183,53.906860643030505,-86.25097702884881,10.781372128606101,43.125488514424404
4.5,86.16774676253159,129.2516201437974,64.6258100718987,21.541936690632898,-43.083873381265796,4.30838733812658,172.33549352506319,-21.541936690632898,107.70968345316449,32.31290503594935,53.854841726582244,-86.16774676253159,10.770968345316449,43.083873381265796
4.6000000000000005,86.08467849773173,129.1270177465976,64.5635088732988,21.521169624432932,-43.042339248865865,4.304233924886587,172.16935699546346,-21.521169624432932,107.60584812216466,32.2817544366494,53.80292406108233,-86.08467849773173,10.760584812216466,43.042339248865865
4.7,86.0019247938876,129.0028871908314,64.5014435954157,21.5004811984719,-43.0009623969438,4.30009623969438,172.0038495877752,-21.5004811984719,107.5024059923595,32.25072179770785,53.75120299617975,-86.0019247938876,10.75024059923595,43.0009623969438
4.800000000000001,85.91966226375894,128.8794933956384,64.4397466978192,21.479915565939734,-42.95983113187947,4.295983113187947,171.83932452751787,-21.479915565939734,107.39957782969867,32.2198733489096,53.699788914849336,-85.91966226375894,10.739957782969867,42.95983113187947
4.9,85.83811075132564,128.75716612698847,64.37858306349423,21.45952768783141,-42.91905537566282,4.291905537566282,171.6762215026513,-21.45952768783141,107.29763843915705,32.189291531747116,53.64881921957853,-85.83811075132564,10.729763843915705,42.91905537566282
5.0,85.75752640902591,128.63628961353888,64.31814480676944,21.43938160225648,-42.87876320451296,4.2878763204512955,171.51505281805183,-21.43938160225648,107.19690801128239,32.15907240338472,53.598454005641194,-85.75752640902591,10.71969080112824,42.87876320451296
5.1000000000000005,85.67810487725629,128.51715731588445,64.25857865794222,21.419526219314072,-42.839052438628144,4.283905243862814,171.35620975451258,-21.419526219314072,107.09763109657035,32.12928932897111,53.54881554828518,-85.67810487725629,10.709763109657036,42.839052438628144
5.2,85.60004347944567,128.4000652191685,64.20003260958426,21.40001086986142,-42.80002173972284,4.280002173972284,171.20008695889135,-21.40001086986142,107.00005434930709,32.10001630479213,53.500027174653546,-85.60004347944567,10.70000543493071,42.80002173972284
