t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.0762398811881,135.11435982178216,67.55717991089108,22.519059970297025,-45.03811994059405,4.503811994059405,180.1524797623762,-22.519059970297025,112.59529985148512,33.77858995544554,56.29764992574256,-90.0762398811881,11.259529985148513,45.03811994059405
0.2,90.15152319071464,135.22728478607195,67.61364239303597,22.53788079767866,-45.07576159535732,4.507576159535732,180.30304638142928,-22.53788079767866,112.68940398839331,33.80682119651799,56.344701994196654,-90.15152319071464,11.26894039883933,45.07576159535732
0.30000000000000004,90.22585533049131,135.33878299573698,67.66939149786849,22.55646383262283,-45.11292766524566,4.511292766524566,180.45171066098263,-22.55646383262283,112.78231916311414,33.834695748934244,56.39115958155707,-90.22585533049131,11.278231916311414,45.11292766524566
0.4,90.2991609154849,135.44874137322736,67.72437068661368,22.574790228871226,-45.14958045774245,4.514958045774246,180.5983218309698,-22.574790228871226,112.87395114435613,33.86218534330684,56.43697557217806,-90.2991609154849,11.287395114435613,45.14958045774245
0.5,90.37124753052214,135.5568712957832,67.7784356478916,22.592811882630535,-45.18562376526107,4.518562376526107,180.74249506104428,-22.592811882630535,112.96405941315268,33.8892178239458,56.48202970657634,-90.37124753052214,11.296405941315268,45.18562376526107
0.6000000000000001,90.44185641255038,135.66278461882558,67.83139230941279,22.610464103137595,-45.22092820627519,4.5220928206275195,180.88371282510076,-22.610464103137595,113.05232051568797,33.915696154706396,56.52616025784398,-90.44185641255038,11.305232051568797,45.22092820627519
0.7000000000000001,90.5106585479955,135.76598782199326,67.88299391099663,22.627664636998876,-45.25532927399775,4.525532927399776,181.021317095991,-22.627664636998876,113.13832318499438,33.941496955498316,56.56916159249719,-90.5106585479955,11.313832318499438,45.25532927399775
0.8,90.57735240036162,135.86602860054242,67.93301430027121,22.644338100090405,-45.28867620018081,4.528867620018081,181.15470480072324,-22.644338100090405,113.22169050045203,33.966507150135605,56.61084525022601,-90.57735240036162,11.322169050045202,45.28867620018081
0.9,90.64166069194458,135.96249103791686,67.98124551895843,22.660415172986145,-45.32083034597229,4.532083034597229,181.28332138388916,-22.660415172986145,113.30207586493073,33.990622759479216,56.651037932465364,-90.64166069194458,11.330207586493072,45.32083034597229
