t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.04165247260751,135.06247870891127,67.53123935445564,22.510413118151877,-45.020826236303755,4.5020826236303755,180.08330494521502,-22.510413118151877,112.55206559075938,33.76561967722782,56.27603279537969,-90.04165247260751,11.255206559075939,45.020826236303755
0.2,90.08402150714217,135.12603226071326,67.56301613035663,22.521005376785542,-45.042010753571084,4.504201075357108,180.16804301428434,-22.521005376785542,112.6050268839277,33.781508065178315,56.30251344196385,-90.08402150714217,11.260502688392771,45.042010753571084
0.30000000000000004,90.12697600615749,135.19046400923622,67.59523200461811,22.531744001539373,-45.063488003078746,4.506348800307875,180.25395201231498,-22.531744001539373,112.65872000769687,33.797616002309056,56.329360003848436,-90.12697600615749,11.265872000769686,45.063488003078746
0.4,90.17039699822972,135.2555954973446,67.6277977486723,22.54259924955743,-45.08519849911486,4.508519849911486,180.34079399645944,-22.54259924955743,112.71299624778715,33.81389887433615,56.35649812389357,-90.17039699822972,11.271299624778715,45.08519849911486
0.5,90.21417919617055,135.32126879425581,67.66063439712791,22.553544799042637,-45.107089598085274,4.510708959808528,180.4283583923411,-22.553544799042637,112.76772399521319,33.830317198563954,56.383861997606594,-90.21417919617055,11.276772399521318,45.107089598085274
0.6000000000000001,90.2582661342622,135.3873992013933,67.69369960069665,22.56456653356555,-45.1291330671311,4.51291330671311,180.5165322685244,-22.56456653356555,112.82283266782775,33.84684980034832,56.41141633391388,-90.2582661342622,11.282283266782775,45.1291330671311
0.7000000000000001,90.30262974787584,135.45394462181378,67.72697231090689,22.57565743696896,-45.15131487393792,4.515131487393792,180.60525949575168,-22.57565743696896,112.8782871848448,33.863486155453444,56.4391435924224,-90.30262974787584,11.28782871848448,45.15131487393792
0.8,90.34720808600676,135.52081212901015,67.76040606450508,22.58680202150169,-45.17360404300338,4.517360404300338,180.69441617201352,-22.58680202150169,112.93401010750844,33.88020303225254,56.46700505375422,-90.34720808600676,11.293401010750845,45.17360404300338
0.9,90.39191565142147,135.5878734771322,67.7939367385661,22.597978912855368,-45.195957825710735,4.5195957825710735,180.78383130284294,-22.597978912855368,112.98989456427684,33.89696836928305,56.49494728213842,-90.39191565142147,11.298989456427684,45.195957825710735
1.0,90.43666191687134,135.65499287530702,67.82749643765351,22.609165479217836,-45.21833095843567,4.521833095843568,180.8733238337427,-22.609165479217836,113.04582739608918,33.913748218826754,56.52291369804459,-90.43666191687134,11.304582739608918,45.21833095843567
1.1,90.48139341933263,135.72209012899896,67.86104506449948,22.62034835483316,-45.24069670966632,4.5240696709666315,180.96278683866527,-22.62034835483316,113.10174177416579,33.93052253224974,56.550870887082894,-90.48139341933263,11.31017417741658,45.24069670966632
1.2000000000000002,90.52606744498306,135.7891011674746,67.8945505837373,22.631516861245764,-45.26303372249153,4.526303372249153,181.0521348899661,-22.631516861245764,113.15758430622881,33.94727529186865,56.57879215311441,-90.52606744498306,11.315758430622882,45.26303372249153
1.3,90.57063957800256,135.85595936700383,67.92797968350192,22.64265989450064,-45.28531978900128,4.528531978900128,181.1412791560051,-22.64265989450064,113.2132994725032,33.96398984175096,56.6066497362516,-90.57063957800256,11.32132994725032,45.28531978900128
1.4000000000000001,90.61508025506159,135.92262038259238,67.96131019129619,22.653770063765396,-45.30754012753079,4.530754012753079,181.23016051012317,-22.653770063765396,113.26885031882698,33.980655095648096,56.63442515941349,-90.61508025506159,11.326885031882698,45.30754012753079
1.5,90.65929925323424,135.98894887985136,67.99447443992568,22.66482481330856,-45.32964962661712,4.532964962661712,181.31859850646848,-22.66482481330856,113.3241240665428,33.99723721996284,56.6620620332714,-90.65929925323424,11.33241240665428,45.32964962661712
1.6,90.70315135112993,136.0547270266949,68.02736351334745,22.675787837782483,-45.351575675564966,4.535157567556497,181.40630270225986,-22.675787837782483,113.37893918891241,34.013681756673726,56.689469594456206,-90.70315135112993,11.337893918891242,45.351575675564966
1.7000000000000002,90.74645806830252,136.11968710245378,68.05984355122689,22.68661451707563,-45.37322903415126,4.537322903415126,181.49291613660503,-22.68661451707563,113.43307258537814,34.029921775613445,56.71653629268907,-90.74645806830252,11.343307258537815,45.37322903415126
1.8,90.78911348587994,136.1836702288199,68.09183511440995,22.697278371469984,-45.39455674293997,4.539455674293997,181.57822697175988,-22.697278371469984,113.48639185734993,34.04591755720497,56.743195928674965,-90.78911348587994,11.348639185734992,45.39455674293997
1.9000000000000001,90.83102812273383,136.24654218410075,68.12327109205037,22.707757030683457,-45.41551406136691,4.5415514061366915,181.66205624546765,-22.707757030683457,113.53878515341728,34.06163554602519,56.76939257670864,-90.83102812273383,11.353878515341728,45.41551406136691
2.0,90.8721083983875,136.30816259758126,68.15408129879063,22.718027099596874,-45.43605419919375,4.543605419919375,181.744216796775,-22.718027099596874,113.59013549798436,34.077040649395315,56.79506774899218,-90.8721083983875,11.359013549798437,45.43605419919375
2.1,90.91230903611915,136.36846355417873,68.18423177708937,22.72807725902979,-45.45615451805958,4.545615451805958,181.8246180722383,-22.72807725902979,113.64038629514894,34.09211588854468,56.82019314757447,-90.91230903611915,11.364038629514894,45.45615451805958
2.2,90.95160057965518,136.42740086948277,68.21370043474138,22.737900144913795,-45.47580028982759,4.547580028982759,181.90320115931036,-22.737900144913795,113.68950072456897,34.10685021737069,56.844750362284486,-90.95160057965518,11.368950072456897,45.47580028982759
2.3000000000000003,90.98990625577193,136.4848593836579,68.24242969182895,22.747476563942982,-45.494953127885964,4.549495312788596,181.97981251154386,-22.747476563942982,113.73738281971491,34.12121484591447,56.868691409857455,-90.98990625577193,11.373738281971491,45.494953127885964
2.4000000000000004,91.02715250956695,136.54072876435043,68.27036438217522,22.756788127391737,-45.51357625478347,4.551357625478348,182.0543050191339,-22.756788127391737,113.78394063695868,34.13518219108761,56.89197031847934,-91.02715250956695,11.378394063695868,45.51357625478347
2.5,91.06328698059158,136.5949304708874,68.2974652354437,22.765821745147896,-45.53164349029579,4.553164349029579,182.12657396118317,-22.765821745147896,113.82910872573947,34.14873261772185,56.91455436286974,-91.06328698059158,11.382910872573948,45.53164349029579
2.6,91.09823293634886,136.6473494045233,68.32367470226166,22.774558234087216,-45.54911646817443,4.554911646817444,182.19646587269773,-22.774558234087216,113.87279117043607,34.16183735113083,56.93639558521804,-91.09823293634886,11.387279117043608,45.54911646817443
2.7,91.1319077763023,136.69786166445346,68.34893083222673,22.782976944075575,-45.56595388815115,4.556595388815115,182.2638155526046,-22.782976944075575,113.91488472037787,34.174465416113364,56.957442360188935,-91.1319077763023,11.391488472037787,45.56595388815115
2.8000000000000003,91.1642169962107,136.74632549431604,68.37316274715802,22.791054249052674,-45.58210849810535,4.558210849810535,182.3284339924214,-22.791054249052674,113.95527124526338,34.18658137357901,56.97763562263169,-91.1642169962107,11.395527124526337,45.58210849810535
2.9000000000000004,91.19502709903875,136.79254064855814,68.39627032427907,22.79875677475969,-45.59751354951938,4.5597513549519375,182.3900541980775,-22.79875677475969,113.99378387379844,34.198135162139536,56.99689193689922,-91.19502709903875,11.399378387379844,45.59751354951938
3.0,91.2241744949432,136.8362617424148,68.4181308712074,22.8060436237358,-45.6120872474716,4.56120872474716,182.4483489898864,-22.8060436237358,114.030218118679,34.2090654356037,57.0151090593395,-91.2241744949432,11.4030218118679,45.6120872474716
3.1,91.2514364088259,136.87715461323884,68.43857730661942,22.812859102206474,-45.62571820441295,4.562571820441295,182.5028728176518,-22.812859102206474,114.06429551103237,34.21928865330971,57.032147755516185,-91.2514364088259,11.406429551103237,45.62571820441295
3.2,91.27657318269672,136.91485977404508,68.45742988702254,22.81914329567418,-45.63828659134836,4.5638286591348365,182.55314636539345,-22.81914329567418,114.0957164783709,34.22871494351127,57.04785823918545,-91.27657318269672,11.40957164783709,45.63828659134836
3.3000000000000003,91.29940785986146,136.9491117897922,68.4745558948961,22.824851964965365,-45.64970392993073,4.564970392993073,182.59881571972292,-22.824851964965365,114.12425982482682,34.23727794744805,57.06212991241341,-91.29940785986146,11.412425982482683,45.64970392993073
3.4000000000000004,91.31985200346848,136.97977800520272,68.48988900260136,22.82996300086712,-45.65992600173424,4.565992600173424,182.63970400693697,-22.82996300086712,114.14981500433561,34.24494450130068,57.074907502167804,-91.31985200346848,11.41498150043356,45.65992600173424
3.5,91.33786948282375,137.00680422423562,68.50340211211781,22.834467370705937,-45.668934741411874,4.566893474141188,182.6757389656475,-22.834467370705937,114.17233685352969,34.251701056058906,57.08616842676484,-91.33786948282375,11.417233685352969,45.668934741411874
3.6,91.35343321545321,137.0301498231798,68.5150749115899,22.838358303863302,-45.676716607726604,4.56767166077266,182.70686643090642,-22.838358303863302,114.19179151931651,34.25753745579495,57.095895759658255,-91.35343321545321,11.419179151931651,45.676716607726604
3.7,91.36654123927086,137.04981185890628,68.52490592945314,22.841635309817715,-45.68327061963543,4.568327061963543,182.73308247854172,-22.841635309817715,114.20817654908858,34.26245296472657,57.10408827454429,-91.36654123927086,11.420817654908857,45.68327061963543
3.8000000000000003,91.37718007185696,137.06577010778543,68.53288505389271,22.84429501796424,-45.68859003592848,4.568859003592848,182.7543601437139,-22.84429501796424,114.2214750898212,34.266442526946356,57.1107375449106,-91.37718007185696,11.42214750898212,45.68859003592848
3.9000000000000004,91.38531750305542,137.07797625458312,68.53898812729156,22.846329375763855,-45.69265875152771,4.569265875152771,182.77063500611084,-22.846329375763855,114.23164687881928,34.26949406364578,57.11582343940964,-91.38531750305542,11.423164687881927,45.69265875152771
4.0,91.3908865525042,137.0863298287563,68.54316491437815,22.84772163812605,-45.6954432762521,4.56954432762521,182.7817731050084,-22.84772163812605,114.23860819063025,34.271582457189076,57.11930409531512,-91.3908865525042,11.423860819063025,45.6954432762521
4.1000000000000005,91.39379082747467,137.090686241212,68.545343120606,22.84844770686867,-45.69689541373734,4.569689541373734,182.78758165494935,-22.84844770686867,114.24223853434334,34.272671560303,57.12111926717167,-91.39379082747467,11.424223853434334,45.69689541373734
4.2,91.39397245867659,137.0909586880149,68.54547934400745,22.848493114669147,-45.69698622933829,4.56969862293383,182.78794491735317,-22.848493114669147,114.24246557334573,34.27273967200372,57.12123278667286,-91.39397245867659,11.424246557334573,45.69698622933829
4.3,91.39142488333495,137.08713732500243,68.54356866250122,22.847856220833737,-45.695712441667474,4.569571244166748,182.7828497666699,-22.847856220833737,114.23928110416868,34.27178433125061,57.11964055208434,-91.39142488333495,11.423928110416869,45.695712441667474
4.4,91.38618641010738,137.07927961516108,68.53963980758054,22.846546602526846,-45.69309320505369,4.569309320505369,182.77237282021477,-22.846546602526846,114.23273301263423,34.26981990379027,57.116366506317114,-91.38618641010738,11.423273301263423,45.69309320505369
4.5,91.37831015922376,137.06746523883564,68.53373261941782,22.84457753980594,-45.68915507961188,4.568915507961188,182.75662031844752,-22.84457753980594,114.2228876990297,34.26686630970891,57.11144384951485,-91.37831015922376,11.42228876990297,45.68915507961188
