t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.96539084337542,134.94808626506313,67.47404313253156,22.491347710843854,-44.98269542168771,4.498269542168771,179.93078168675083,-22.491347710843854,112.45673855421927,33.73702156626578,56.228369277109636,-89.96539084337542,11.245673855421927,44.98269542168771
0.2,89.92610461268261,134.88915691902392,67.44457845951196,22.481526153170652,-44.963052306341304,4.496305230634131,179.85220922536521,-22.481526153170652,112.40763076585326,33.72228922975598,56.20381538292663,-89.92610461268261,11.240763076585326,44.963052306341304
0.30000000000000004,89.88202692895818,134.82304039343728,67.41152019671864,22.470506732239546,-44.94101346447909,4.494101346447909,179.76405385791637,-22.470506732239546,112.35253366119773,33.70576009835932,56.17626683059886,-89.88202692895818,11.235253366119773,44.94101346447909
0.4,89.83313797011118,134.74970695516677,67.37485347758339,22.458284492527795,-44.91656898505559,4.49165689850556,179.66627594022236,-22.458284492527795,112.29142246263898,33.68742673879169,56.14571123131949,-89.83313797011118,11.229142246263898,44.91656898505559
0.5,89.7795325414298,134.6692988121447,67.33464940607234,22.44488313535745,-44.8897662707149,4.48897662707149,179.5590650828596,-22.44488313535745,112.22441567678726,33.66732470303617,56.11220783839363,-89.7795325414298,11.222441567678725,44.8897662707149
0.6000000000000001,89.72130217100795,134.58195325651192,67.29097662825596,22.430325542751987,-44.860651085503974,4.486065108550398,179.4426043420159,-22.430325542751987,112.15162771375994,33.64548831412798,56.07581385687997,-89.72130217100795,11.215162771375994,44.860651085503974
0.7000000000000001,89.65852574555663,134.48778861833495,67.24389430916747,22.414631436389158,-44.829262872778315,4.482926287277832,179.31705149111326,-22.414631436389158,112.07315718194579,33.62194715458374,56.036578590972894,-89.65852574555663,11.207315718194579,44.829262872778315
0.8,89.5912967131064,134.3869450696596,67.1934725348298,22.3978241782766,-44.7956483565532,4.47956483565532,179.1825934262128,-22.3978241782766,111.98912089138301,33.5967362674149,55.994560445691505,-89.5912967131064,11.1989120891383,44.7956483565532
0.9,89.51968845052778,134.27953267579167,67.13976633789584,22.379922112631945,-44.75984422526389,4.475984422526389,179.03937690105556,-22.379922112631945,111.89961056315973,33.56988316894792,55.94980528157986,-89.51968845052778,11.189961056315973,44.75984422526389
1.0,89.44375631072685,134.1656344660903,67.08281723304515,22.360939077681714,-44.72187815536343,4.472187815536343,178.8875126214537,-22.360939077681714,111.80469538840856,33.541408616522574,55.90234769420428,-89.44375631072685,11.180469538840857,44.72187815536343
1.1,89.36355232899322,134.04532849348982,67.02266424674491,22.340888082248306,-44.68177616449661,4.468177616449661,178.72710465798644,-22.340888082248306,111.70444041124154,33.511332123372455,55.85222020562077,-89.36355232899322,11.170444041124153,44.68177616449661
1.2000000000000002,89.27909554358988,133.91864331538483,66.95932165769241,22.31977388589747,-44.63954777179494,4.463954777179494,178.55819108717975,-22.31977388589747,111.59886942948734,33.47966082884621,55.79943471474367,-89.27909554358988,11.159886942948734,44.63954777179494
1.3,89.19041492546518,133.78562238819777,66.89281119409888,22.297603731366294,-44.59520746273259,4.459520746273259,178.38082985093035,-22.297603731366294,111.48801865683147,33.44640559704944,55.744009328415736,-89.19041492546518,11.148801865683147,44.59520746273259
1.4000000000000001,89.09761908338449,133.64642862507674,66.82321431253837,22.27440477084612,-44.54880954169224,4.454880954169225,178.19523816676897,-22.27440477084612,111.3720238542306,33.411607156269184,55.6860119271153,-89.09761908338449,11.13720238542306,44.54880954169224
1.5,89.0008721260376,133.5013081890564,66.7506540945282,22.2502180315094,-44.5004360630188,4.450043606301881,178.0017442520752,-22.2502180315094,111.25109015754701,33.3753270472641,55.625545078773506,-89.0008721260376,11.1251090157547,44.5004360630188
1.6,88.90038561234294,133.35057841851443,66.67528920925722,22.225096403085736,-44.45019280617147,4.445019280617148,177.8007712246859,-22.225096403085736,111.12548201542867,33.33764460462861,55.56274100771434,-88.90038561234294,11.112548201542868,44.45019280617147
1.7000000000000002,88.79635689487526,133.1945353423129,66.59726767115644,22.199089223718815,-44.39817844743763,4.4398178447437635,177.59271378975052,-22.199089223718815,110.99544611859407,33.29863383557822,55.49772305929704,-88.79635689487526,11.099544611859407,44.39817844743763
1.8,88.6889439415738,133.03341591236068,66.51670795618034,22.17223598539345,-44.3444719707869,4.43444719707869,177.3778878831476,-22.17223598539345,110.86117992696725,33.25835397809017,55.43058996348363,-88.6889439415738,11.086117992696725,44.3444719707869
1.9000000000000001,88.57826386430916,132.86739579646374,66.43369789823187,22.14456596607729,-44.28913193215458,4.428913193215458,177.15652772861833,-22.14456596607729,110.72282983038646,33.216848949115935,55.36141491519323,-88.57826386430916,11.072282983038646,44.28913193215458
2.0,88.46444623838137,132.69666935757206,66.34833467878603,22.116111559595343,-44.232223119190685,4.423222311919068,176.92889247676274,-22.116111559595343,110.58055779797671,33.174167339393016,55.290278898988355,-88.46444623838137,11.058055779797671,44.232223119190685
