t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.15632008102578,135.23448012153867,67.61724006076933,22.539080020256446,-45.07816004051289,4.507816004051289,180.31264016205157,-22.539080020256446,112.69540010128223,33.80862003038467,56.347700050641116,-90.15632008102578,11.269540010128223,45.07816004051289
0.2,90.31689129338,135.47533694007,67.737668470035,22.579222823345,-45.15844564669,4.515844564669,180.63378258676,-22.579222823345,112.89611411672499,33.8688342350175,56.448057058362494,-90.31689129338,11.2896114116725,45.15844564669
0.30000000000000004,90.48153822654164,135.72230733981246,67.86115366990623,22.62038455663541,-45.24076911327082,4.524076911327082,180.9630764530833,-22.62038455663541,113.10192278317706,33.930576834953115,56.55096139158853,-90.48153822654164,11.310192278317706,45.24076911327082
0.4,90.65003557558927,135.9750533633839,67.98752668169195,22.662508893897318,-45.325017787794636,4.532501778779464,181.30007115117854,-22.662508893897318,113.3125444694866,33.99376334084597,56.6562722347433,-90.65003557558927,11.331254446948659,45.325017787794636
0.5,90.82213570601212,136.2332035590182,68.1166017795091,22.70553392650303,-45.41106785300606,4.541106785300606,181.64427141202424,-22.70553392650303,113.52766963251514,34.05830088975455,56.76383481625757,-90.82213570601212,11.352766963251515,45.41106785300606
0.6000000000000001,90.99764865004562,136.49647297506843,68.24823648753421,22.749412162511405,-45.49882432502281,4.549882432502281,181.99529730009124,-22.749412162511405,113.74706081255702,34.12411824376711,56.87353040627851,-90.99764865004562,11.374706081255702,45.49882432502281
0.7000000000000001,91.1763959960856,136.7645939941284,68.3822969970642,22.7940989990214,-45.5881979980428,4.55881979980428,182.3527919921712,-22.7940989990214,113.970494995107,34.1911484985321,56.9852474975535,-91.1763959960856,11.3970494995107,45.5881979980428
0.8,91.3582121990885,137.03731829863275,68.51865914931638,22.839553049772125,-45.67910609954425,4.567910609954425,182.716424398177,-22.839553049772125,114.19776524886062,34.25932957465819,57.09888262443031,-91.3582121990885,11.419776524886062,45.67910609954425
0.9,91.54290712151239,137.31436068226859,68.65718034113429,22.885726780378096,-45.77145356075619,4.5771453560756195,183.08581424302477,-22.885726780378096,114.42863390189048,34.328590170567146,57.21431695094524,-91.54290712151239,11.442863390189048,45.77145356075619
1.0,91.73032669598422,137.59549004397633,68.79774502198816,22.932581673996054,-45.86516334799211,4.586516334799211,183.46065339196844,-22.932581673996054,114.66290836998027,34.39887251099408,57.331454184990136,-91.73032669598422,11.466290836998027,45.86516334799211
1.1,91.9202798623969,137.88041979359534,68.94020989679767,22.980069965599224,-45.96013993119845,4.596013993119845,183.8405597247938,-22.980069965599224,114.90034982799612,34.470104948398834,57.45017491399806,-91.9202798623969,11.490034982799612,45.96013993119845
1.2000000000000002,92.11258333745849,138.16887500618773,69.08443750309387,23.028145834364622,-46.056291668729244,4.605629166872925,184.22516667491698,-23.028145834364622,115.14072917182311,34.54221875154693,57.570364585911555,-92.11258333745849,11.514072917182311,46.056291668729244
