t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.12867216106548,135.19300824159822,67.59650412079911,22.53216804026637,-45.06433608053274,4.506433608053274,180.25734432213096,-22.53216804026637,112.66084020133185,33.798252060399555,56.330420100665926,-90.12867216106548,11.266084020133185,45.06433608053274
0.2,90.25716574755134,135.38574862132702,67.69287431066351,22.564291436887835,-45.12858287377567,4.512858287377568,180.51433149510268,-22.564291436887835,112.82145718443917,33.846437155331756,56.410728592219584,-90.25716574755134,11.282145718443918,45.12858287377567
0.30000000000000004,90.38539467295564,135.57809200943348,67.78904600471674,22.59634866823891,-45.19269733647782,4.519269733647782,180.77078934591128,-22.59634866823891,112.98174334119454,33.89452300235837,56.49087167059727,-90.38539467295564,11.298174334119455,45.19269733647782
0.4,90.5132977114102,135.7699465671153,67.88497328355766,22.62832442785255,-45.2566488557051,4.52566488557051,181.0265954228204,-22.62832442785255,113.14162213926275,33.94248664177883,56.570811069631375,-90.5132977114102,11.314162213926275,45.2566488557051
0.5,90.64077274631721,135.9611591194758,67.9805795597379,22.660193186579303,-45.320386373158605,4.5320386373158605,181.28154549263442,-22.660193186579303,113.30096593289652,33.99028977986895,56.65048296644826,-90.64077274631721,11.330096593289651,45.320386373158605
0.6000000000000001,90.7677803318298,136.1516704977447,68.07583524887235,22.69194508295745,-45.3838901659149,4.53838901659149,181.5355606636596,-22.69194508295745,113.45972541478724,34.037917624436176,56.72986270739362,-90.7677803318298,11.345972541478725,45.3838901659149
0.7000000000000001,90.89436856261243,136.34155284391863,68.17077642195932,22.723592140653107,-45.447184281306214,4.544718428130621,181.78873712522486,-22.723592140653107,113.61796070326554,34.08538821097966,56.80898035163277,-90.89436856261243,11.361796070326553,45.447184281306214
0.8,91.02065282074786,136.5309792311218,68.2654896155609,22.755163205186964,-45.51032641037393,4.551032641037393,182.0413056414957,-22.755163205186964,113.77581602593482,34.13274480778045,56.88790801296741,-91.02065282074786,11.377581602593482,45.51032641037393
0.9,91.1467253169509,136.72008797542637,68.36004398771318,22.786681329237727,-45.57336265847545,4.557336265847545,182.2934506339018,-22.786681329237727,113.93340664618863,34.18002199385659,56.966703323094315,-91.1467253169509,11.393340664618863,45.57336265847545
1.0,91.27263513543156,136.90895270314735,68.45447635157367,22.81815878385789,-45.63631756771578,4.563631756771578,182.5452702708631,-22.81815878385789,114.09079391928944,34.22723817578684,57.04539695964472,-91.27263513543156,11.409079391928945,45.63631756771578
1.1,91.39839403580945,137.09759105371415,68.54879552685708,22.84959850895236,-45.69919701790472,4.5699197017904725,182.7967880716189,-22.84959850895236,114.24799254476181,34.27439776342854,57.12399627238091,-91.39839403580945,11.42479925447618,45.69919701790472
1.2000000000000002,91.52390929102363,137.28586393653543,68.64293196826772,22.880977322755907,-45.761954645511814,4.576195464551182,183.04781858204726,-22.880977322755907,114.40488661377954,34.32146598413386,57.20244330688977,-91.52390929102363,11.440488661377954,45.761954645511814
1.3,91.64907526632506,137.4736128994876,68.7368064497438,22.912268816581264,-45.82453763316253,4.582453763316253,183.2981505326501,-22.912268816581264,114.56134408290632,34.3684032248719,57.28067204145316,-91.64907526632506,11.456134408290632,45.82453763316253
1.4000000000000001,91.7737212915536,137.6605819373304,68.8302909686652,22.9434303228884,-45.8868606457768,4.58868606457768,183.5474425831072,-22.9434303228884,114.717151614442,34.4151454843326,57.358575807221,-91.7737212915536,11.4717151614442,45.8868606457768
1.5,91.89771952374386,137.8465792856158,68.9232896428079,22.974429880935965,-45.94885976187193,4.594885976187193,183.79543904748772,-22.974429880935965,114.87214940467982,34.46164482140395,57.43607470233991,-91.89771952374386,11.487214940467982,45.94885976187193
1.6,92.02097241250542,138.0314586187581,69.01572930937905,23.005243103126354,-46.01048620625271,4.601048620625271,184.04194482501083,-23.005243103126354,115.02621551563178,34.50786465468953,57.51310775781589,-92.02097241250542,11.502621551563177,46.01048620625271
