t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.01671386596341,135.0250707989451,67.51253539947255,22.504178466490853,-45.008356932981705,4.50083569329817,180.03342773192682,-22.504178466490853,112.52089233245427,33.75626769973628,56.26044616622713,-90.01671386596341,11.252089233245426,45.008356932981705
0.2,90.03126942119411,135.04690413179117,67.52345206589558,22.507817355298528,-45.015634710597055,4.501563471059706,180.06253884238822,-22.507817355298528,112.53908677649264,33.76172603294779,56.26954338824632,-90.03126942119411,11.253908677649264,45.015634710597055
0.30000000000000004,90.04380178953181,135.06570268429772,67.53285134214886,22.510950447382953,-45.021900894765906,4.502190089476591,180.08760357906363,-22.510950447382953,112.55475223691477,33.76642567107443,56.27737611845738,-90.04380178953181,11.255475223691477,45.021900894765906
0.4,90.05450343953677,135.08175515930515,67.54087757965257,22.513625859884193,-45.02725171976839,4.502725171976839,180.10900687907355,-22.513625859884193,112.56812929942097,33.77043878982629,56.28406464971049,-90.05450343953677,11.256812929942097,45.02725171976839
0.5,90.06360432711584,135.09540649067375,67.54770324533688,22.51590108177896,-45.03180216355792,4.503180216355792,180.12720865423168,-22.51590108177896,112.5795054088948,33.77385162266844,56.2897527044474,-90.06360432711584,11.25795054088948,45.03180216355792
0.6000000000000001,90.07125553455305,135.10688330182955,67.55344165091478,22.51781388363826,-45.03562776727652,4.5035627767276525,180.1425110691061,-22.51781388363826,112.58906941819131,33.77672082545739,56.29453470909566,-90.07125553455305,11.25890694181913,45.03562776727652
0.7000000000000001,90.07762196764918,135.11643295147377,67.55821647573688,22.519405491912295,-45.03881098382459,4.503881098382459,180.15524393529836,-22.519405491912295,112.59702745956147,33.77910823786844,56.29851372978074,-90.07762196764918,11.259702745956147,45.03881098382459
0.8,90.08286716350814,135.12430074526222,67.56215037263111,22.520716790877035,-45.04143358175407,4.504143358175408,180.16573432701628,-22.520716790877035,112.60358395438517,33.781075186315555,56.301791977192586,-90.08286716350814,11.260358395438518,45.04143358175407
0.9,90.08709384528122,135.13064076792182,67.56532038396091,22.521773461320304,-45.04354692264061,4.504354692264061,180.17418769056243,-22.521773461320304,112.60886730660152,33.782660191980455,56.30443365330076,-90.08709384528122,11.260886730660152,45.04354692264061
1.0,90.09038235907292,135.13557353860938,67.56778676930469,22.52259558976823,-45.04519117953646,4.504519117953646,180.18076471814584,-22.52259558976823,112.61297794884115,33.783893384652345,56.306488974420574,-90.09038235907292,11.261297794884115,45.04519117953646
1.1,90.09278410485365,135.13917615728047,67.56958807864024,22.523196026213412,-45.046392052426825,4.5046392052426825,180.1855682097073,-22.523196026213412,112.61598013106706,33.78479403932012,56.30799006553353,-90.09278410485365,11.261598013106706,45.046392052426825
