t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,89.9805030417538,134.9707545626307,67.48537728131535,22.49512576043845,-44.9902515208769,4.4990251520876905,179.9610060835076,-22.49512576043845,112.47562880219226,33.742688640657676,56.23781440109613,-89.9805030417538,11.247562880219226,44.9902515208769
0.2,89.96243817595469,134.94365726393204,67.47182863196602,22.490609543988672,-44.981219087977344,4.498121908797734,179.92487635190938,-22.490609543988672,112.45304771994336,33.73591431598301,56.22652385997168,-89.96243817595469,11.245304771994336,44.981219087977344
0.30000000000000004,89.94593756330954,134.9189063449643,67.45945317248216,22.486484390827385,-44.97296878165477,4.497296878165478,179.89187512661908,-22.486484390827385,112.43242195413693,33.72972658624108,56.216210977068464,-89.94593756330954,11.243242195413693,44.97296878165477
0.4,89.93109159406485,134.89663739109727,67.44831869554864,22.482772898516213,-44.965545797032426,4.4965545797032425,179.8621831881297,-22.482772898516213,112.41386449258107,33.72415934777432,56.206932246290535,-89.93109159406485,11.241386449258107,44.965545797032426
0.5,89.91790943499814,134.8768641524972,67.4384320762486,22.479477358749534,-44.95895471749907,4.495895471749907,179.83581886999627,-22.479477358749534,112.39738679374767,33.7192160381243,56.198693396873836,-89.91790943499814,11.239738679374767,44.95895471749907
0.6000000000000001,89.90631923512142,134.85947885268212,67.42973942634106,22.476579808780354,-44.95315961756071,4.495315961756071,179.81263847024283,-22.476579808780354,112.38289904390177,33.71486971317053,56.19144952195089,-89.90631923512142,11.238289904390177,44.95315961756071
0.7000000000000001,89.89614023479524,134.84421035219287,67.42210517609644,22.47403505869881,-44.94807011739762,4.494807011739762,179.79228046959048,-22.47403505869881,112.37017529349404,33.71105258804822,56.18508764674702,-89.89614023479524,11.237017529349405,44.94807011739762
0.8,89.88716978286165,134.83075467429248,67.41537733714624,22.471792445715412,-44.943584891430824,4.494358489143083,179.7743395657233,-22.471792445715412,112.35896222857706,33.70768866857312,56.17948111428853,-89.88716978286165,11.235896222857706,44.943584891430824
0.9,89.87922556453465,134.81883834680198,67.40941917340099,22.469806391133663,-44.939612782267325,4.493961278226733,179.7584511290693,-22.469806391133663,112.34903195566831,33.704709586700496,56.174515977834155,-89.87922556453465,11.234903195566831,44.939612782267325
1.0,89.87211431747782,134.80817147621673,67.40408573810836,22.468028579369456,-44.93605715873891,4.493605715873891,179.74422863495565,-22.468028579369456,112.34014289684728,33.70204286905418,56.17007144842364,-89.87211431747782,11.234014289684728,44.93605715873891
1.1,89.86562501040268,134.798437515604,67.399218757802,22.46640625260067,-44.93281250520134,4.493281250520134,179.73125002080536,-22.46640625260067,112.33203126300336,33.699609378901,56.16601563150168,-89.86562501040268,11.233203126300335,44.93281250520134
1.2000000000000002,89.85960850404263,134.78941275606394,67.39470637803197,22.464902126010657,-44.92980425202131,4.4929804252021315,179.71921700808525,-22.464902126010657,112.32451063005328,33.697353189015985,56.16225531502664,-89.85960850404263,11.232451063005328,44.92980425202131
1.3,89.85396671495539,134.7809500724331,67.39047503621654,22.463491678738848,-44.926983357477695,4.49269833574777,179.70793342991078,-22.463491678738848,112.31745839369424,33.69523751810827,56.15872919684712,-89.85396671495539,11.231745839369424,44.926983357477695
1.4000000000000001,89.84858976586412,134.77288464879618,67.38644232439809,22.46214744146603,-44.92429488293206,4.492429488293206,179.69717953172824,-22.46214744146603,112.31073720733015,33.693221162199045,56.155368603665075,-89.84858976586412,11.231073720733015,44.92429488293206
1.5,89.84334126029451,134.76501189044177,67.38250594522088,22.460835315073627,-44.921670630147254,4.492167063014725,179.68668252058902,-22.460835315073627,112.30417657536813,33.69125297261044,56.152088287684066,-89.84334126029451,11.230417657536814,44.921670630147254
1.6,89.83802684859401,134.757040272891,67.3785201364455,22.459506712148503,-44.919013424297006,4.491901342429701,179.67605369718802,-22.459506712148503,112.29753356074252,33.68926006822275,56.14876678037126,-89.83802684859401,11.229753356074252,44.919013424297006
1.7000000000000002,89.83246816158213,134.74870224237318,67.37435112118659,22.458117040395532,-44.916234080791064,4.491623408079106,179.66493632316426,-22.458117040395532,112.29058520197766,33.687175560593296,56.14529260098883,-89.83246816158213,11.229058520197766,44.916234080791064
1.8,89.82657792802267,134.739866892034,67.369933446017,22.456644482005668,-44.913288964011336,4.491328896401134,179.65315585604534,-22.456644482005668,112.28322241002834,33.6849667230085,56.14161120501417,-89.82657792802267,11.228322241002834,44.913288964011336
