t,TN2,Tm,Thp,Tf,c[1],c[2],c[3],c[4],c[5],c[6],n,rho_dollars,Q_to_steam,drumAngleDeg
0.0,90.0,135.0,67.5,22.5,-45.0,4.5,180.0,-22.5,112.5,33.75,56.25,-90.0,11.25,45.0
0.1,90.01980564658427,135.02970846987643,67.51485423493821,22.50495141164607,-45.00990282329214,4.500990282329214,180.03961129316855,-22.50495141164607,112.52475705823034,33.757427117469106,56.26237852911517,-90.01980564658427,11.252475705823034,45.00990282329214
0.2,90.0397752677447,135.05966290161706,67.52983145080853,22.509943816936175,-45.01988763387235,4.501988763387235,180.0795505354894,-22.509943816936175,112.54971908468087,33.764915725404265,56.27485954234044,-90.0397752677447,11.254971908468088,45.01988763387235
0.30000000000000004,90.05997291688155,135.08995937532234,67.54497968766117,22.514993229220387,-45.029986458440774,4.502998645844078,180.1199458337631,-22.514993229220387,112.57496614610193,33.772489843830584,56.287483073050964,-90.05997291688155,11.257496614610194,45.029986458440774
0.4,90.08045598794041,135.12068398191062,67.56034199095531,22.520113996985103,-45.040227993970205,4.5040227993970205,180.16091197588082,-22.520113996985103,112.60056998492551,33.780170995477654,56.30028499246276,-90.08045598794041,11.260056998492551,45.040227993970205
0.5,90.10125220393492,135.1518783059024,67.5759391529512,22.52531305098373,-45.05062610196746,4.505062610196746,180.20250440786984,-22.52531305098373,112.62656525491865,33.7879695764756,56.31328262745932,-90.10125220393492,11.262656525491865,45.05062610196746
0.6000000000000001,90.12241659579436,135.18362489369156,67.59181244684578,22.53060414894859,-45.06120829789718,4.506120829789718,180.24483319158873,-22.53060414894859,112.65302074474295,33.79590622342289,56.32651037237147,-90.12241659579436,11.265302074474295,45.06120829789718
0.7000000000000001,90.1439462231206,135.2159193346809,67.60795966734045,22.53598655578015,-45.0719731115603,4.5071973111560295,180.2878924462412,-22.53598655578015,112.67993277890074,33.803979833670226,56.33996638945037,-90.1439462231206,11.267993277890074,45.0719731115603
0.8,90.16578949935801,135.248684249037,67.6243421245185,22.541447374839503,-45.08289474967901,4.508289474967901,180.33157899871603,-22.541447374839503,112.70723687419752,33.81217106225925,56.35361843709876,-90.16578949935801,11.270723687419752,45.08289474967901
0.9,90.1879145429336,135.2818718144004,67.6409359072002,22.5469786357334,-45.0939572714668,4.50939572714668,180.3758290858672,-22.5469786357334,112.734893178667,33.8204679536001,56.3674465893335,-90.1879145429336,11.2734893178667,45.0939572714668
1.0,90.21032237210119,135.31548355815178,67.65774177907589,22.552580593025297,-45.105161186050594,4.51051611860506,180.42064474420238,-22.552580593025297,112.76290296512649,33.828870889537946,56.38145148256324,-90.21032237210119,11.276290296512649,45.105161186050594
1.1,90.23305072495481,135.3495760874322,67.6747880437161,22.558262681238702,-45.116525362477404,4.51165253624774,180.46610144990962,-22.558262681238702,112.79131340619351,33.83739402185805,56.395656703096755,-90.23305072495481,11.279131340619351,45.116525362477404
1.2000000000000002,90.25618406288635,135.38427609432952,67.69213804716476,22.564046015721587,-45.128092031443174,4.512809203144317,180.5123681257727,-22.564046015721587,112.82023007860793,33.84606902358238,56.41011503930397,-90.25618406288635,11.282023007860793,45.128092031443174
1.3,90.27978883102897,135.41968324654346,67.70984162327173,22.56994720775724,-45.13989441551448,4.513989441551448,180.55957766205793,-22.56994720775724,112.8497360387862,33.854920811635864,56.4248680193931,-90.27978883102897,11.28497360387862,45.13989441551448
1.4000000000000001,90.30390888447002,135.455863326705,67.7279316633525,22.575977221117505,-45.15195444223501,4.515195444223501,180.60781776894004,-22.575977221117505,112.87988610558753,33.86396583167625,56.439943052793765,-90.30390888447002,11.287988610558752,45.15195444223501
1.5,90.32858932003516,135.49288398005274,67.74644199002637,22.58214733000879,-45.16429466001758,4.5164294660017585,180.65717864007033,-22.58214733000879,112.91073665004396,33.873220995013185,56.45536832502198,-90.32858932003516,11.291073665004395,45.16429466001758
1.6,90.35384182498267,135.530762737474,67.765381368737,22.588460456245667,-45.17692091249133,4.517692091249134,180.70768364996533,-22.588460456245667,112.94230228122834,33.8826906843685,56.47115114061417,-90.35384182498267,11.294230228122833,45.17692091249133
1.7000000000000002,90.37964834177126,135.5694725126569,67.78473625632844,22.594912085442814,-45.18982417088563,4.518982417088563,180.75929668354252,-22.594912085442814,112.97456042721407,33.89236812816422,56.487280213607036,-90.37964834177126,11.297456042721407,45.18982417088563
