Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.97563979443399,-0.24360205566011928,-2.4360205566011928
0.2,44.95200083727753,-0.23638957156457252,0.07212484095546756
0.30000000000000004,44.92899708930006,-0.23003747977469394,0.0635209178987858
0.4,44.906544404747805,-0.22452684552256136,0.055106342521325805
0.5,44.88457690682362,-0.2196749792418729,0.04851866280688456
0.6000000000000001,44.86305702813254,-0.21519878691080388,0.04476192331069019
0.7000000000000001,44.84196404309448,-0.21092985038059459,0.04268936530209295
0.8,44.82128910608242,-0.20674937012060474,0.0418048025998985
0.9,44.80099025888687,-0.2029884719554787,0.03760898165126037
1.0,44.78101312042937,-0.19977138457498717,0.03217087380491535
1.1,44.76133815829651,-0.19674962132860668,0.030217632463804794
1.2000000000000002,44.74193859590361,-0.193995623928984,0.02753997399622674
1.3,44.72279869370412,-0.19139902199491157,0.02596601934072438
1.4000000000000001,44.70393880238481,-0.1885989131930897,0.0280010880182188
1.5,44.685359094594396,-0.18579707790415537,0.028018352889343272
1.6,44.66704711954006,-0.1831197505433833,0.026773273607720558
1.7000000000000002,44.64897160570092,-0.18075513839136176,0.02364612152021548
1.8,44.631072516552244,-0.17899089148677685,0.017642469045849065
1.9000000000000001,44.61329712314274,-0.17775393409500834,0.012369573917685162
2.0,44.59556844009848,-0.17728683044261143,0.004671036523969114
2.1,44.57779261477086,-0.1777582532762521,-0.0047142283364068295
2.2,44.55986899978647,-0.17923614984390196,-0.014778965676498487
2.3000000000000003,44.541697949256715,-0.18171050529751637,-0.024743554536144054
2.4000000000000004,44.52317117388209,-0.18526775374624532,-0.03557248448728952
2.5,44.50418368264067,-0.18987491241418364,-0.046071586679383325
2.6,44.48465089953071,-0.19532783109958968,-0.05452918685406034
2.7,44.46448543046455,-0.20165469066164105,-0.06326859562051362
2.8000000000000003,44.44361411193351,-0.20871318531035835,-0.07058494648717294
2.9000000000000004,44.421957425182086,-0.21656686751427381,-0.07853682203915462
3.0,44.399429506871776,-0.22527918310309838,-0.08712315588824601
3.1,44.37595740407311,-0.2347210279866372,-0.09441844883538794
3.2,44.35144667301264,-0.24510731060473723,-0.1038628261810003
3.3000000000000003,44.32581166061962,-0.25635012393017553,-0.11242813325438296
3.4000000000000004,44.29897252530767,-0.26839135311952567,-0.12041229189350122
3.5,44.270855156805204,-0.28117368502464146,-0.1278233190511584
3.6,44.24141517853851,-0.29439978266694283,-0.1322609764230136
3.7,44.21061820114698,-0.30796977391531727,-0.13569991248374424
3.8000000000000003,44.178414714367406,-0.3220348677957216,-0.1406509388040432
3.9000000000000004,44.14475123537811,-0.33663478989296863,-0.14599922097247017
4.0,44.1095865161672,-0.3516471921091137,-0.15012402216145135
4.1000000000000005,44.0729109859343,-0.36675530232898074,-0.1510811021986694
4.2,44.034720788373946,-0.38190197560354155,-0.1514667327456087
4.3,43.99496644779139,-0.39754340582554587,-0.1564143022200437
4.4,43.95357264044856,-0.4139380734282816,-0.16394667602735638
4.5,43.910478404341426,-0.4309423610713752,-0.17004287643093646
4.6000000000000005,43.86563929621699,-0.4483910812443502,-0.17448720172974902
4.7,43.81904422828197,-0.4659506793502305,-0.17559598105880375
4.800000000000001,43.770688406179694,-0.4835582210227304,-0.176075416724998
4.9,43.720582310113166,-0.5010609606652867,-0.17502739642556392
5.0,43.66876009332598,-0.5182221678718709,-0.17161207206584267
5.1000000000000005,43.61528034988508,-0.534797434408955,-0.16575266537083988
5.2,43.56020685997452,-0.5507348991056225,-0.15937464696667514
5.300000000000001,43.50363445606942,-0.5657240390510024,-0.149891399453799
5.4,43.44567626202964,-0.5795819403977752,-0.13857901346772833
5.5,43.3864430101389,-0.5923325189074568,-0.12750578509681576
5.6000000000000005,43.32605977391528,-0.6038323622361442,-0.11499843328687415
5.7,43.26465382504459,-0.6140594887069306,-0.10227126470786421
5.800000000000001,43.20233351348112,-0.6232031156346773,-0.0914362692774668
5.9,43.139194909723045,-0.63138603758077,-0.08182921946092743
6.0,43.07530888470416,-0.6388602501888863,-0.0747421260811623
6.1000000000000005,43.01074047752702,-0.6456840717713385,-0.06823821582452169
6.2,42.945586825123975,-0.6515365240304783,-0.05852452259139905
6.300000000000001,42.879944508885025,-0.6564231623894976,-0.04886638359019231
6.4,42.81388214022937,-0.6606236865565785,-0.04200524167080959
6.5,42.74745770968695,-0.6642443054241932,-0.0362061886761468
6.6000000000000005,42.68071943460338,-0.6673827508356531,-0.03138445411459895
6.7,42.613680160759756,-0.6703927384362652,-0.03009987600612118
6.800000000000001,42.546349732655656,-0.6733042810409948,-0.029115426047295733
6.9,42.47877185684139,-0.675778758142658,-0.024744771016631615
7.0,42.41100278895585,-0.6776906788554296,-0.019119207127715823
7.1000000000000005,42.343109357320614,-0.6789343163523361,-0.012436374969065845
7.2,42.27513820888643,-0.6797114843418253,-0.007771679894891276
7.300000000000001,42.207084410849006,-0.6805379803742503,-0.008264960324250127
7.4,42.138918524152864,-0.6816588669614301,-0.011208865871797964
7.5,42.07062139274693,-0.6829713140593465,-0.013124470979164518
7.6000000000000005,42.002200997377024,-0.6842039536990504,-0.012326396397038742
7.7,41.933683219872385,-0.6851777750463863,-0.009738213473359271
7.800000000000001,41.86510113485058,-0.6858208502180182,-0.006430751716318649
7.9,41.796465928134765,-0.6863520671581849,-0.005312169401666697
8.0,41.727777508371304,-0.6868841976346143,-0.005321304764294174
8.1,41.65905382846625,-0.6872367990505548,-0.0035260141594051345
8.200000000000001,41.590316846971795,-0.687369814944522,-0.0013301589396719027
8.3,41.52159314353639,-0.6872370343540293,0.0013278059049270977
8.4,41.45289644202733,-0.6869670150906184,0.0027001926341085987
8.5,41.38426209571284,-0.6863434631448964,0.0062355194572205844
8.6,41.315738028542484,-0.6852406717035844,0.011027914413119828
8.700000000000001,41.24738469888292,-0.6835332965956457,0.017073751079387002
8.8,41.17927751537604,-0.6810718350687519,0.024614615268937576
8.9,41.11147033359957,-0.678071817764734,0.030000173040178987
9.0,41.04397509369065,-0.6749523990892239,0.03119418675510144
9.1,40.976784451835414,-0.6719064185523418,0.030459805368821088
9.200000000000001,40.90990630726695,-0.6687814456846202,0.03124972867721576
9.3,40.84337100218335,-0.6653530508359774,0.03428394848642781
9.4,40.7771937011215,-0.6617730106185628,0.03580040217414661
9.5,40.711357344568576,-0.6583635655292165,0.034094450893462754
9.600000000000001,40.64586434716557,-0.6549299740300447,0.034335914991717245
9.700000000000001,40.5807496593375,-0.6511468782807152,0.0378309574932957
9.8,40.51605152313735,-0.6469813620014998,0.04165516279215368
9.9,40.451791498019624,-0.6426002511772589,0.04381110824240879
10.0,40.388023854745796,-0.6376764327382767,0.04923818438982281
10.100000000000001,40.32481527210478,-0.6320858264101669,0.05590606328109736
10.200000000000001,40.26218922626383,-0.6262604584095066,0.05825368000660268
10.3,40.20015092882052,-0.6203829744330869,0.0587748397641976
10.4,40.13868781335622,-0.614631154642995,0.05751819790091892
10.5,40.07776956922329,-0.6091824413292833,0.05448713313711681
10.600000000000001,40.01735937156302,-0.6041019766027403,0.05080464726542927
10.700000000000001,39.957426376512146,-0.5993299505087201,0.04772026094020293
10.8,39.89792316436625,-0.595032121458987,0.04297829049733097
10.9,39.83877201862679,-0.5915114573945622,0.035206640644247625
11.0,39.779911218947575,-0.5886079967921652,0.029034606023970004
11.100000000000001,39.72128260469551,-0.5862861425206406,0.023218542715246152
11.200000000000001,39.662813883276684,-0.5846872141882663,0.015989283323742998
11.3,39.60442061035313,-0.58393272923553,0.007544849527363367
11.4,39.546003474071355,-0.5841713628177579,-0.00238633582227977
11.5,39.48746128838384,-0.5854218568751456,-0.012504940573876456
11.600000000000001,39.42869382929996,-0.5876745908388076,-0.022527339636619584
11.700000000000001,39.369594839950246,-0.5909898934971402,-0.03315302658332587
11.8,39.31008288165278,-0.5951195829746346,-0.04129689477494495
11.9,39.25009354371185,-0.5998933794093396,-0.04773796434705008
12.0,39.18957518041372,-0.6051836329812964,-0.05290253571956801
12.100000000000001,39.12848861854248,-0.6108656187124153,-0.05681985731118808
12.200000000000001,39.0668175169134,-0.6167110162907385,-0.058453975783232734
12.3,39.00457632555545,-0.6224119135795569,-0.05700897288818416
12.4,38.94180314170731,-0.627731838481369,-0.053199249018121196
12.5,38.87853176711388,-0.6327137459343413,-0.04981907452972241
12.600000000000001,38.81481527275838,-0.6371649435549551,-0.04451197620613793
12.700000000000001,38.750721054597115,-0.6409421816126605,-0.0377723805770537
12.8,38.686322688957894,-0.6439836563922109,-0.030414747795504234
12.9,38.62167911259861,-0.6464357635928076,-0.024521072005967513
13.0,38.55686901840713,-0.6481009419148643,-0.0166517832205671
13.100000000000001,38.49196483668638,-0.6490418172074804,-0.009408752926160923
13.200000000000001,38.427031874849895,-0.6493296183648335,-0.002878011573530525
13.3,38.36213117322649,-0.6490070162340823,0.0032260213075119394
13.4,38.2973104367152,-0.6482073651128696,0.007996511212127216
13.5,38.232629632402436,-0.6468080431276514,0.013993219852181988
13.600000000000001,38.16817286225524,-0.6445677014719472,0.022403416557041603
13.700000000000001,38.104024943489875,-0.6414791876536464,0.030885138183007865
13.8,38.04027021463224,-0.6375472885763878,0.03931899077258674
13.9,37.976934056485625,-0.6333615814661209,0.04185707110266904
14.0,37.914021588015984,-0.6291246846964094,0.04236896769711522
14.100000000000001,37.851551548208974,-0.6247003980700949,0.04424286626314381
14.200000000000001,37.78954088622312,-0.6201066198585203,0.045937782115746006
14.3,37.72801614811178,-0.6152473811134507,0.04859238745069678
14.4,37.66698737492258,-0.610287731892003,0.04959649221447666
14.5,37.60647496361705,-0.6051241130552419,0.05163618836761104
14.600000000000001,37.54653048762661,-0.5994447599044065,0.05679353150835373
14.700000000000001,37.48723871992658,-0.5929176770003174,0.06527082904089122
14.8,37.42870684499912,-0.585318749274608,0.07598927725709385
14.9,37.37101966138635,-0.5768718361277101,0.08446913146897969
15.0,37.31423017817032,-0.5678948321602937,0.0897700396741644
15.100000000000001,37.25840521874339,-0.5582495942692766,0.09645237891016985
15.200000000000001,37.203618006323296,-0.5478721242009519,0.10377470068324716
15.3,37.14992395334703,-0.5369405297626902,0.10931594438261677
15.4,37.097392869497675,-0.5253108384935264,0.11629691269163842
15.5,37.04609533256856,-0.5129753692911283,0.12335469202398186
15.600000000000001,36.996113182540746,-0.4998215002781521,0.1315386901297603
15.700000000000001,36.94750428239672,-0.4860890014402503,0.13732498837901835
15.8,36.900313781105815,-0.4719050129090635,0.14183988531186847
15.9,36.85454039005146,-0.4577339105435401,0.1417110236552343
16.0,36.8101442017816,-0.4439618826986462,0.13772027844893947
16.1,36.76710350045897,-0.43040701322623776,0.1355486947240828
16.2,36.72542971646956,-0.41673783989410573,0.13669173332132314
16.3,36.68514812797219,-0.40281588497371384,0.1392195492039169
16.400000000000002,36.646300525446534,-0.38847602525656005,0.14339859717153589
16.5,36.60895635433752,-0.3734417110901313,0.15034314166429072
16.6,36.57319366113268,-0.357626932048442,0.15814779041689095
16.7,36.53909132882204,-0.34102332310639144,0.16603608942050896
16.8,36.50672429454511,-0.3236703427692998,0.17352980337091403
16.900000000000002,36.47616688768453,-0.30557406860580294,0.18096274163496592
17.0,36.44749035509089,-0.28676532593636395,0.18808742669439393
17.1,36.42073354015446,-0.26756814936433293,0.19197176572030744
17.2,36.39594310576257,-0.2479043439188952,0.1966380544543814
17.3,36.37317197870766,-0.22771127054909032,0.201930733698046
17.400000000000002,36.35248725768264,-0.20684721025019986,0.2086406029889016
17.5,36.333962665150096,-0.18524592532543632,0.21601284924764003
17.6,36.31766158871487,-0.1630107643522626,0.22235160973173396
17.7,36.30362905258849,-0.14032536126379413,0.22685403088468958
17.8,36.291881353722424,-0.11747698866066802,0.22848372603125786
17.900000000000002,36.282429682682704,-0.09451671039719976,0.22960278263467934
18.0,36.275296833396204,-0.07132849286499418,0.23188217532206076
18.1,36.2704818101714,-0.048150232248075776,0.23178260616918075
18.2,36.26794385972952,-0.025379504418766005,0.22770727829310256
18.3,36.26763781694341,-0.003060427861072369,0.22319076557693318
18.400000000000002,36.269503952345914,0.018661354025013302,0.21721781886085365
18.5,36.27345632816484,0.03952375818926241,0.20862404164249554
18.6,36.279379112853306,0.05922784688465215,0.1970408869538946
18.7,36.28715508780355,0.07775974950242125,0.1853190261776949
18.8,36.29668691640727,0.0953182860371968,0.17558536534775307
18.900000000000002,36.30787368428554,0.11186767878271393,0.16549392745516894
19.0,36.32061733279697,0.12743648511431888,0.15568806331605275
19.1,36.33486310076718,0.14245767970208842,0.1502119458776933
19.200000000000003,36.350562650706934,0.15699549939753643,0.14537819695447807
19.3,36.36765286588911,0.170902151821796,0.1390665242425986
19.400000000000002,36.38606939287323,0.18416526984118514,0.1326311801938896
19.5,36.40574874760949,0.1967935473626212,0.12628277521436324
19.6,36.42661111257513,0.20862364965637128,0.11830102293749921
19.700000000000003,36.44856138337198,0.2195027079684988,0.10879058312127361
19.8,36.471491436700674,0.22930053328693623,0.09797825318437633
19.900000000000002,36.495274349986815,0.23782913286140345,0.08528599574467101
20.0,36.51977986013536,0.2450551014854393,0.07225968624036004
20.1,36.54489397050408,0.25114110368718556,0.06086002201746179
20.200000000000003,36.57053794409572,0.25643973591641245,0.052986322292268094
20.3,36.59667520816952,0.2613726407380368,0.04932904821624445
20.400000000000002,36.62326376212808,0.265885539585607,0.0451289884757016
20.5,36.65027301411636,0.27009251988275773,0.04206980297150809
20.6,36.677696789833156,0.27423775716797716,0.041452372852193685
20.700000000000003,36.70551477932544,0.2781798949228392,0.03942137754861962
20.8,36.73371912950143,0.282043501759907,0.03863606837067906
20.900000000000002,36.762325894315794,0.28606764814362456,0.04024146383717507
21.0,36.79136761836067,0.29041724044873884,0.043495923051143734
21.1,36.82088902378767,0.29521405427004344,0.04796813821304523
21.200000000000003,36.85093724971795,0.30048225930279243,0.05268205032748921
21.3,36.881553382190425,0.30616132472474733,0.05679065421955019
21.400000000000002,36.91276569549284,0.31212313302411143,0.05961808299364017
21.5,36.944588472986595,0.3182277749375896,0.06104641913478279
21.6,36.97702546777092,0.3243699478432614,0.06142172905671729
21.700000000000003,37.010081934002876,0.330564662319541,0.06194714476279529
21.8,37.043799193911106,0.33717259908230096,0.06607936762760087
21.900000000000002,37.078181902262514,0.34382708351408064,0.06654484431779589
22.0,37.11320573344777,0.3502383118525717,0.06411228338491196
22.1,37.148847663324375,0.3564192987660369,0.06180986913465104
22.200000000000003,37.18509653331725,0.3624886999287417,0.06069401162704738
22.3,37.22195921266537,0.36862679348119165,0.061380935524500614
22.400000000000002,37.25942538426817,0.3746617160280099,0.060349225468181694
22.5,37.29747346537999,0.38048081111818377,0.05819095090173989
22.6,37.336061643602335,0.38588178222347286,0.054009711052890104
22.700000000000003,37.37512360672326,0.3906196312092136,0.047378489857406884
22.8,37.41460841703413,0.39484810310875096,0.04228471899537435
22.900000000000002,37.45448462634486,0.39876209310725985,0.03913989998508838
23.0,37.49469151914494,0.4020689280008668,0.03306834893607018
23.1,37.535166895557296,0.4047537641235208,0.026848361226539837
23.200000000000003,37.575853525334665,0.40686629777368344,0.021125336501625878
23.3,37.61670391754442,0.4085039220975604,0.0163762432387702
23.400000000000002,37.657687848699965,0.40983931155543857,0.013353894578781255
23.5,37.69877754720877,0.41089698508806716,0.010576735326286116
23.6,37.73992778362019,0.4115023641141788,0.006053790261116213
23.700000000000003,37.78107326416644,0.41145480546247754,-0.0004755865170125094
23.8,37.82213380421043,0.41060540043994276,-0.008494050225347952
23.900000000000002,37.86301979437859,0.40885990168156056,-0.017454987583821777
24.0,37.9036982335646,0.4067843918601086,-0.020755098214519818
24.1,37.94419194565171,0.4049371208711192,-0.01847270988989376
24.200000000000003,37.984516668178905,0.4032472252719486,-0.01689895599170575
24.3,38.02470165879048,0.4018499061157229,-0.013973191562257369
24.400000000000002,38.06477419312883,0.40072534338349325,-0.011245627322296455
24.5,38.104716231967615,0.39942038838788957,-0.013049549956037076
24.6,38.14450790798801,0.3979167602039212,-0.015036281839683538
24.700000000000003,38.18408944410954,0.39581536121530697,-0.021013989886141927
24.8,38.22339033931621,0.39300895206673075,-0.028064091485762763
24.900000000000002,38.26237072518084,0.3898038586462549,-0.03205093420475823
25.0,38.3009874794487,0.38616754267864306,-0.03636315967611903
25.1,38.33921210757087,0.3822462812217199,-0.0392126145692312
25.200000000000003,38.37703937540869,0.37827267837818995,-0.03973602843529877
25.3,38.41449418337397,0.3745480796527625,-0.03724598725427543
25.400000000000002,38.451607134495454,0.3711295112148552,-0.03418568437907228
25.5,38.488394374629884,0.36787240134430804,-0.032571098705472395
25.6,38.524864504939785,0.3647013030990058,-0.03171098245302217
25.700000000000003,38.561008510521745,0.36144005581959443,-0.032612472794113036
25.8,38.596801951414136,0.35793440892391765,-0.03505646895676859
25.900000000000002,38.632208329180465,0.35406377766327984,-0.038706312606377476
26.0,38.66721882283768,0.3501049365721872,-0.03958841091092709
26.1,38.701864653216816,0.3464583037913322,-0.03646632780854978
26.200000000000003,38.73621334166852,0.34348688451700093,-0.029714192743312128
26.3,38.77033871217254,0.34125370504022373,-0.022331794767772504
26.400000000000002,38.80430396243099,0.3396525025845372,-0.016012024556864894
26.5,38.83815171838096,0.33847755949971525,-0.011749430848219916
26.6,38.87190239691577,0.3375067853480781,-0.00970774151637141
26.700000000000003,38.90557173096024,0.3366933404446778,-0.008134449034002839
26.8,38.93918072522608,0.33608994265841124,-0.006033977862665702
26.900000000000002,38.97276248665584,0.3358176142975774,-0.002723283608338473
27.0,39.00633099155785,0.33568504902014956,-0.0013256527742783468
27.1,39.03990373369937,0.33572742141515255,0.00042372395002986905
27.200000000000003,39.073526015899006,0.33622282199636777,0.004954005812152148
27.3,39.107255263708836,0.33729247809831275,0.010696561019450051
27.400000000000002,39.14117981120016,0.33924547491323637,0.019529968149235855
27.5,39.175401019010536,0.3422120781037636,0.029666031905272804
27.6,39.209990262665904,0.34589243655367813,0.03680358449914493
27.700000000000003,39.244994923317975,0.3500466065207014,0.04154169967023221
27.8,39.28046329671682,0.354683733988431,0.046371274677296945
27.900000000000002,39.31643864841977,0.3597535170295123,0.05069783041081227
28.0,39.35295860510833,0.36519956688558675,0.05446049856074558
28.1,39.39005994425119,0.37101339142864204,0.05813824543055208
28.200000000000003,39.42774333287308,0.37683388621885605,0.05820494790213932
28.3,39.46601854539908,0.3827521252600345,0.059182390411785676
28.400000000000002,39.50493568463091,0.38917139231826936,0.06419267058234776
28.5,39.54453120820479,0.39595523573880476,0.0678384342053554
28.6,39.58485165872209,0.40320450517298806,0.072492694341832
28.700000000000003,39.625937897197545,0.4108623847545742,0.07657879581586038
28.8,39.66782480406803,0.418869068704888,0.08006683950313957
28.900000000000002,39.7105239469639,0.42699142895869463,0.08122360253806522
29.0,39.754007830485264,0.4348388352136205,0.07847406254926027
29.1,39.79823704807086,0.44229217585594766,0.07453340642327061
29.200000000000003,39.84317712577264,0.44940077701780795,0.07108601161860194
29.3,39.88879917694267,0.45622051170029015,0.0681973468248235
29.400000000000002,39.93507396113925,0.4627478419658294,0.06527330265539162
29.5,39.98195992629605,0.4688596515679777,0.0611180960214843
29.6,40.029422058687935,0.4746213239188467,0.05761672350868914
29.700000000000003,40.077407608899975,0.47985550212039413,0.052341782015473494
29.8,40.12583196583236,0.4842435693238759,0.04388067203481876
29.900000000000002,40.17461936622047,0.4878740038810678,0.036304345571918126
30.0,40.22371181440096,0.4909244818048924,0.030504779238246887
30.1,40.27304209811551,0.49330283714552803,0.023783553406355958
30.200000000000003,40.322539820372945,0.4949772225743417,0.016743854288136278
30.3,40.37216613224133,0.49626311868388123,0.012858961095395801
30.400000000000002,40.42185981533245,0.49693683091120283,0.006737122273215894
30.5,40.47151457945038,0.4965476411792586,-0.0038918973194424773
30.6,40.520996543740495,0.49481964290115604,-0.017279982781025247
30.700000000000003,40.57017139684724,0.4917485310674793,-0.030711118336767103
30.8,40.61891935016412,0.48747953316877685,-0.04268997898702533
30.900000000000002,40.667154299723954,0.48234949559833523,-0.05130037570441542
31.0,40.714827942151764,0.4767364242781115,-0.05613071320223825
31.1,40.761931247222684,0.4710330507091886,-0.05703373568922839
31.200000000000003,40.808442589285576,0.46511342062891764,-0.059196300802708816
31.3,40.85430568496676,0.45863095681185495,-0.06482463817062828
31.400000000000002,40.89944667915181,0.4514099418504649,-0.07221014961389946
31.5,40.94377513902818,0.4432845987637629,-0.0812534308670216
31.6,40.98719772878738,0.43422589759195157,-0.09058701171811216
31.700000000000003,41.02964967343917,0.42451944651787094,-0.09706451074080498
31.8,41.07108045694407,0.4143078350490103,-0.10211611468860844
31.900000000000002,41.111452112043054,0.4037165509898642,-0.10591284059145961
32.0,41.15073332516587,0.3928121312281347,-0.10904419761729743
32.1,41.18889773583837,0.38164410672499993,-0.11168024503134596
32.2,41.22595050943977,0.3705277360140205,-0.1111637071097927
32.300000000000004,41.26191543882804,0.35964929388270606,-0.10878442131314293
32.4,41.29682972595116,0.34914287123124266,-0.10506422651463995
32.5,41.33074486893789,0.33915142986728114,-0.09991441363961376
32.6,41.36371209625756,0.32967227319665926,-0.09479156670621745
32.7,41.39573623959157,0.3202414333401248,-0.09430839856534344
32.800000000000004,41.42680845770053,0.3107221810895977,-0.09519252250526943
32.9,41.45690972552009,0.3010126781956217,-0.09709502893976538
33.0,41.486028086668114,0.29118361148021715,-0.09829066715404426
33.1,41.51415535287943,0.28127266211313495,-0.0991094936708206
33.2,41.54131126100266,0.27155908123233596,-0.09713580880798851
33.300000000000004,41.56755212030434,0.26240859301679703,-0.09150488215538802
33.4,41.59297125439769,0.2541913409334884,-0.08217252083309114
33.5,41.6176642995994,0.2469304520170788,-0.07260888916409478
33.6,41.64173265248423,0.2406835288483188,-0.06246923168759905
33.7,41.66529198165955,0.23559329175320107,-0.05090237095117672
33.800000000000004,41.68843804294387,0.23146061284321842,-0.041326789099825866
33.9,41.71129824562813,0.2286020268425789,-0.02858586000639675
34.0,41.7339852294472,0.2268698381907054,-0.017321886518734984
34.1,41.756585728532144,0.22600499084944337,-0.008648473412620082
34.2,41.77916242389435,0.2257669536220387,-0.0023803722740467154
34.300000000000004,41.80173379206781,0.22571368173458628,-0.0005327188745240998
34.4,41.8242909037949,0.2255711172709724,-0.001425644636138893
34.5,41.84681567843856,0.22524774643656223,-0.0032337083441016474
34.6,41.8692764683093,0.2246078987074153,-0.006398477291469271
34.7,41.891680345432256,0.22403877122954122,-0.005691274778740682
34.800000000000004,41.91404252086463,0.22362175432376968,-0.004170169057715275
34.9,41.936357032406185,0.2231451154155322,-0.004766389082375137
35.0,41.95858680446027,0.2222977205408196,-0.008473948747125972
35.1,41.98070125385368,0.22114449393413024,-0.011532266066893285
35.2,42.00266983493071,0.21968581077025506,-0.01458683163875159
35.300000000000004,42.024448540383,0.21778705452291236,-0.018987562473426763
35.4,42.04596603852375,0.21517498140754102,-0.026120731153714924
35.5,42.06717597982133,0.2120994129757717,-0.030755684317692718
35.6,42.088072036621114,0.20896056799784604,-0.031388449779256145
