Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.99617198772607,-0.03828012273928039,-0.38280122739280387
0.2,44.99192990729204,-0.042420804340324025,-0.04140681601043639
0.30000000000000004,44.98736968660329,-0.0456022068875228,-0.03181402547198771
0.4,44.982573519430204,-0.04796167173083178,-0.023594648433089845
0.5,44.97763578220993,-0.04937737220274131,-0.014157004719095315
0.6000000000000001,44.972619884049784,-0.05015898160145578,-0.00781609398714466
0.7000000000000001,44.967599457822764,-0.050204262270199265,-0.0004528066874348592
0.8,44.9626493764844,-0.049500813383644995,0.0070344888655427
0.9,44.957815458323736,-0.048339181606635875,0.011616317770091202
1.0,44.95314800741594,-0.046674509077959676,0.016646725286761994
1.1,44.948731064216936,-0.04416943199004204,0.025050770879176308
1.2000000000000002,44.9446826206366,-0.040484435803378425,0.036849961866636145
1.3,44.94109099418933,-0.0359162644726752,0.04568171330703231
1.4000000000000001,44.938005861091916,-0.030851330974144248,0.05064933498530949
1.5,44.93547170979796,-0.02534151293957624,0.055098180345680155
1.6,44.93353704785783,-0.01934661940126146,0.05994893538314774
1.7000000000000002,44.932229238797404,-0.013078090604281544,0.06268528796979911
1.8,44.931580324210564,-0.006489145868400223,0.06588944735881329
1.9000000000000001,44.9316245689964,0.0004424478583331389,0.06931593726733357
2.0,44.932396145035355,0.007715760389572789,0.07273312531239659
2.1,44.933918260699805,0.015221156644500397,0.07505396254927602
2.2,44.936180489038605,0.022622283388002963,0.07401126743502559
2.3000000000000003,44.93915960548992,0.029791164513142093,0.07168881125139123
2.4000000000000004,44.94284250776093,0.036829022710094216,0.07037858196952115
2.5,44.947203210113805,0.043607023528764596,0.06778000818670404
2.6,44.952215174364504,0.05011964250698493,0.0651261897822033
2.7,44.95786885863093,0.05653684266427201,0.06417200157287072
2.8000000000000003,44.96416673248586,0.06297873854926189,0.06441895884989877
2.9000000000000004,44.971102411387385,0.06935678901527348,0.06378050466011581
3.0,44.978711163113154,0.07608751725769052,0.0673072824241706
3.1,44.987048495401496,0.08337332288341763,0.07285805625727108
3.2,44.99619989375692,0.09151398355427878,0.08140660670861145
3.3000000000000003,45.00623006251158,0.10030168754653337,0.08787703992254584
3.4000000000000004,45.017166594623134,0.1093653211155753,0.09063633569041918
3.5,45.029033327929525,0.11866733306391139,0.09302011948336122
3.6,45.041853660650695,0.12820332721169325,0.09535994147781854
3.7,45.055652275357986,0.13798614707290813,0.09782819861214867
3.8000000000000003,45.07046148793764,0.14809212579656603,0.10105978723657891
3.9000000000000004,45.086297948865145,0.15836460927502558,0.10272483478459539
4.0,45.103143142559595,0.1684519369445076,0.10087327669482068
4.1000000000000005,45.12095366077677,0.17810518217174737,0.09653245227239708
4.2,45.139677234861175,0.1872357408440457,0.09130558672298371
4.3,45.15925481912216,0.19577584260986283,0.08540101765817157
4.4,45.17962474741913,0.20369928296972153,0.0792344035985866
4.5,45.20074608492464,0.21121337505505342,0.07514092085331907
4.6000000000000005,45.2225865803757,0.2184049545105881,0.07191579455534658
4.7,45.24511636965065,0.22529789274955273,0.06892938238964638
4.800000000000001,45.26831453316243,0.23198163511778933,0.06683742368236564
4.9,45.2921732175779,0.23858684415465434,0.06605209036865035
5.0,45.31670642693207,0.24533209354174887,0.06745249387094555
5.1000000000000005,45.34195121678989,0.25244789857815286,0.07115805036403956
5.2,45.36793070773646,0.2597949094657546,0.07347010887601783
5.300000000000001,45.394672675348325,0.2674196761186195,0.07624766652864838
5.4,45.42222018832763,0.2754751297930379,0.0805545367441843
5.5,45.450611944841306,0.28391756513677635,0.08442435343738483
5.6000000000000005,45.479851795368795,0.2923985052748874,0.08480940138111025
5.7,45.50991731109137,0.30065515722576314,0.08256651950875744
5.800000000000001,45.54078757173927,0.30870260647901493,0.0804744925325175
5.9,45.57242654681537,0.3163897507609914,0.07687144281976505
6.0,45.60475012421619,0.32323577400816933,0.06846023247177949
6.1000000000000005,45.637669550279035,0.32919426062846746,0.05958486620298099
6.2,45.67109108572832,0.33421535449285616,0.05021093864388722
6.300000000000001,45.704911713210016,0.33820627481695276,0.0399092032409657
6.4,45.73901463811497,0.34102924904957044,0.02822974232617691
6.5,45.773272877979565,0.34258239864591766,0.015531495963472308
6.6000000000000005,45.80757807105092,0.34305193071354084,0.0046953206762317705
6.7,45.841861655727264,0.3428358467634508,-0.00216083950090041
6.800000000000001,45.87608342086136,0.3422176513409862,-0.006181954224646036
6.9,45.91023916734291,0.341557464815453,-0.006601865255331819
7.0,45.944348798103775,0.34109630760866716,-0.004611572067858577
7.1000000000000005,45.97843373398128,0.3408493587750154,-0.0024694883365178203
7.2,46.01250748945905,0.34073755477770484,-0.0011180399731053376
7.300000000000001,46.04656861202131,0.34061122562263607,-0.0012632915506877106
7.4,46.080645997629134,0.3407738560782304,0.0016263045559433756
7.5,46.11478086288906,0.3413486525992949,0.005747965210645155
7.6000000000000005,46.14899131177826,0.3421044888919748,0.007558362926798861
7.7,46.18324806505065,0.34256753272387763,0.004630438319028224
7.800000000000001,46.21752968795813,0.3428162290747831,0.002486963509054627
7.9,46.251818023899986,0.3428833594185944,0.0006713034381128382
8.0,46.28604407712914,0.3422605322915485,-0.0062282712704586855
8.1,46.32012328791185,0.3407921078270716,-0.014684244644769303
8.200000000000001,46.35399080090963,0.3386751299777964,-0.0211697784927514
8.3,46.38760024718422,0.33609446274589183,-0.025806672319045966
8.4,46.420928599679954,0.3332835249573674,-0.02810937788524436
8.5,46.45396987963913,0.330412799591785,-0.02870725365582426
8.6,46.48669945030852,0.3272957066938898,-0.031170928978952017
8.700000000000001,46.519108752832295,0.32409302523773925,-0.03202681456150501
8.8,46.551214756025246,0.32106003192950655,-0.030329933082327117
8.9,46.5830193449749,0.31804588949654655,-0.030141424329600094
9.0,46.61452489650245,0.31505551527551856,-0.029903742210280023
9.1,46.64573816964883,0.31213273146377785,-0.02922783811740725
9.200000000000001,46.67665043963369,0.30912269984859636,-0.030100316151814428
9.3,46.707244359540255,0.30593919906564904,-0.03183500782947335
9.4,46.73752975047645,0.30285390936192974,-0.030852897037193072
9.5,46.76753018217261,0.30000431696159174,-0.02849592400338007
9.600000000000001,46.797260158915456,0.29729976742849407,-0.02704549533097639
9.700000000000001,46.82674464659487,0.2948448767941169,-0.02454890634377158
9.8,46.85602391976024,0.2927927316537204,-0.020521451403965402
9.9,46.885121185843104,0.2909726608286444,-0.018200708250759656
10.0,46.914027457697806,0.2890627185470162,-0.019099422816282255
10.100000000000001,46.942699316437604,0.2867185873979809,-0.02344131149035278
10.200000000000001,46.97109356518251,0.28394248744902584,-0.027760999489550672
10.3,46.99915408230526,0.2806051712275358,-0.033373162214900394
