Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.02894953302031,0.2894953302030956,2.894953302030956
0.2,45.058212438877646,0.2926290585733682,0.03133728370272593
0.30000000000000004,45.08778352698882,0.29571088111175914,0.030818225383909537
0.4,45.1176329351878,0.29849408198977306,0.027832008780139257
0.5,45.147726073733715,0.30093138545915116,0.024373034693780944
0.6000000000000001,45.178000008038275,0.3027393430456013,0.018079575864501356
0.7000000000000001,45.208363557307834,0.3036354926955909,0.008961496499896306
0.8,45.23873879672498,0.3037523941714682,0.0011690147587728463
0.9,45.269056678886805,0.30317882161824633,-0.005735725532218795
1.0,45.299267682279925,0.3021100339312,-0.010687876870463244
1.1,45.329361499684055,0.3009381740412917,-0.0117185988990831
1.2000000000000002,45.35936228039173,0.3000078070767384,-0.009303669645532855
1.3,45.38931142982977,0.29949149438039097,-0.005163126963474436
1.4000000000000001,45.41924853903435,0.29937109204581674,-0.00120402334574221
1.5,45.44924114884145,0.2999260980710265,0.005550060252097485
1.6,45.47938656609815,0.301454172566977,0.015280744959504919
1.7000000000000002,45.509764362726735,0.30377796628584947,0.02323793718872478
1.8,45.540429373296604,0.30665010569869405,0.028721394128445914
1.9000000000000001,45.571427970934664,0.30998597638060205,0.0333587068190799
2.0,45.60279161000726,0.31363639072594696,0.03650414345344915
2.1,45.63453400560523,0.317423955979734,0.03787565253787036
2.2,45.66666723154817,0.3213322594293541,0.03908303449620117
2.3000000000000003,45.699185123357445,0.32517891809277416,0.038466586634200405
2.4000000000000004,45.73207947706366,0.32894353706211604,0.037646189693418784
2.5,45.765375687505674,0.332962104420177,0.04018567358060957
2.6,45.79909021651244,0.33714529006765276,0.0418318564747577
2.7,45.83323512732751,0.3414491081507262,0.04303818083073448
2.8000000000000003,45.86782962011469,0.34594492787178377,0.04495819721057555
2.9000000000000004,45.9029026574737,0.35073037359012427,0.04785445718340493
3.0,45.938441856809874,0.35539199336170796,0.04661619771583708
3.1,45.97440130284871,0.35959446038837906,0.04202467026671094
3.2,46.01074386850876,0.3634256566004975,0.03831196212118467
3.3000000000000003,46.047442442667986,0.36698574159224473,0.035600849917472
3.4000000000000004,46.08445776520407,0.3701532253608516,0.031674837686068685
3.5,46.12176178389197,0.37304018687898255,0.028869615181309587
3.6,46.159362726876346,0.37600942984376184,0.029692429647792923
3.7,46.197297351422804,0.3793462454645887,0.0333681562082688
3.8000000000000003,46.235599297293646,0.3830194587084176,0.03673213243828851
3.9000000000000004,46.274315811587805,0.3871651429415831,0.04145684233165522
4.0,46.31350998150884,0.39194169921032224,0.04776556268739146
4.1000000000000005,46.353211540318284,0.3970155880944738,0.05073888884151529
4.2,46.39339501472239,0.4018347440410267,0.048191559465529284
4.3,46.434028952140466,0.40633937418079,0.045046301397633375
4.4,46.47507576229758,0.4104681015711243,0.041287273903342414
4.5,46.51650110159126,0.4142533929368157,0.03785291365691403
4.6000000000000005,46.5582969708118,0.417958692205429,0.037052992686133296
4.7,46.60043175165405,0.42134780842246905,0.03389116217040034
4.800000000000001,46.64287406706438,0.4244231541033349,0.030753456808658545
4.9,46.68556137086021,0.4268730379583034,0.024498838549684796
5.0,46.728420005767674,0.4285863490746082,0.017133111163048005
5.1000000000000005,46.77137136949397,0.42951363726295483,0.009272881883466373
5.2,46.814337535890516,0.42966166396546307,0.001480267025082421
5.300000000000001,46.85723056883406,0.42893032943545734,-0.0073133453000573
5.4,46.89994158763275,0.42711018798691364,-0.01820141448543706
5.5,46.942351951871885,0.4241036423913173,-0.030065455955963324
