Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.04851174900411,0.4851174900411337,4.851174900411337
0.2,45.09678481906582,0.48273070061704004,-0.023867894240936494
0.30000000000000004,45.1447621273758,0.47977308309981465,-0.02957617517225396
0.4,45.1923972544944,0.47635127118603304,-0.034218119137816035
0.5,45.23966359079358,0.4726633629918099,-0.03687908194223156
0.6000000000000001,45.28656610469576,0.46902513902175214,-0.03638223970057749
0.7000000000000001,45.33311072805604,0.4654462336028332,-0.035789054189189214
0.8,45.37930346532983,0.4619273727379182,-0.03518860864915042
0.9,45.42512877728964,0.4582531195980978,-0.036742531398203944
1.0,45.47059377652169,0.4546499923204551,-0.03603127277642671
1.1,45.51571410566133,0.4512032913964244,-0.03446700924030707
1.2000000000000002,45.5604856873813,0.44771581719970716,-0.03487474196717241
1.3,45.60493255941756,0.44446872036260804,-0.03247096837099121
1.4000000000000001,45.64907923106343,0.44146671645869123,-0.03002003903916803
1.5,45.69293515127537,0.43855920211939353,-0.029075143392977048
1.6,45.73648258623368,0.43547434958306,-0.030848525363335016
1.7000000000000002,45.77970473679442,0.4322215056074437,-0.032528439756163124
1.8,45.822588516527965,0.4288377973354335,-0.03383708272010237
1.9000000000000001,45.86511584679436,0.42527330266395286,-0.03564494671480619
2.0,45.90726754491868,0.4215169812432157,-0.03756321420737179
2.1,45.949068937397975,0.41801392479293004,-0.03503056450285644
2.2,45.99056399907008,0.4149506167210855,-0.030633080718445144
2.3000000000000003,46.03176921514161,0.4120521607152479,-0.028984560058375995
2.4000000000000004,46.07266955478086,0.4090033963925062,-0.03048764322741701
2.5,46.11325497482667,0.4058542004580815,-0.03149195934424709
2.6,46.15353692316967,0.40281948343000773,-0.03034717028073783
2.7,46.19353550651183,0.39998583342160965,-0.028336500083980785
2.8000000000000003,46.23326912117441,0.39733614662580374,-0.026496867958059032
2.9000000000000004,46.2727365439998,0.3946742282538903,-0.026619183719134274
3.0,46.311911011997516,0.39174467997718093,-0.02929548276709392
3.1,46.35075055283302,0.3883954083550375,-0.03349271622143432
3.2,46.38918283399612,0.3843228116309657,-0.04072596724071783
3.3000000000000003,46.4271038340099,0.379210000137817,-0.051128114931486786
3.4000000000000004,46.464408387513174,0.3730455350327585,-0.0616446510505852
3.5,46.50103208385468,0.36623696341507767,-0.0680857161768086
3.6,46.53694321380771,0.3591112995302833,-0.07125663884794346
