Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.0233383334856,0.23338333485597218,2.333833348559722
0.2,45.04479712815291,0.214587946673106,-0.1879538818286619
0.30000000000000004,45.064306567466275,0.19509439313367233,-0.19493553539433656
0.4,45.081816734177686,0.17510166711410594,-0.19992726019566398
0.5,45.09731251821521,0.15495784037526053,-0.2014382673884541
0.6000000000000001,45.11078742535267,0.13474907137457126,-0.20208769000689253
0.7000000000000001,45.1222479684259,0.11460543073233967,-0.20143640642231597
0.8,45.1317045424436,0.09456574017697508,-0.20039690555364592
0.9,45.13918121872342,0.0747667627982196,-0.19798977378755486
1.0,45.14468076785652,0.054995491330984705,-0.19771271467234902
1.1,45.148201184504956,0.035204166484348286,-0.19791324846636402
1.2000000000000002,45.149769279324424,0.015680948194685115,-0.19523218289663152
1.3,45.149425507854914,-0.0034377146950959107,-0.1911866288978105
1.4000000000000001,45.147256556425575,-0.02168951429339925,-0.18251799598303323
1.5,45.14336699836961,-0.03889558055966807,-0.1720606626626884
1.6,45.13786492433457,-0.05502074035035771,-0.16125159790689625
1.7000000000000002,45.130841352321106,-0.07023572013466145,-0.1521497978430373
1.8,45.12238302131677,-0.08458331004334252,-0.14347589908681088
1.9000000000000001,45.11257551022312,-0.09807511093654844,-0.13491800893205913
2.0,45.10146668310809,-0.11108827115023716,-0.13013160213688732
2.1,45.08908034364983,-0.12386339458259943,-0.1277512343236226
2.2,45.075468318191774,-0.1361202545805894,-0.12256859997989966
2.3000000000000003,45.06068368006328,-0.14784638128496383,-0.11726126704374412
2.4000000000000004,45.0447370197532,-0.15946660310078173,-0.1162022181581789
2.5,45.02759752923662,-0.17139490516576988,-0.11928302064988199
2.6,45.009211070730835,-0.18386458505787556,-0.12469679892105667
2.7,44.989520941864136,-0.1969012886669928,-0.13036703609117228
2.8000000000000003,44.96849119269981,-0.21029749164327408,-0.13396202976281263
2.9000000000000004,44.94608757305697,-0.22403619642837194,-0.13738704785097855
3.0,44.92226028935135,-0.23827283705621566,-0.14236640627843766
3.1,44.89694789536986,-0.2531239398148697,-0.1485110275865402
3.2,44.87009926773307,-0.26848627636795164,-0.15362336553081932
3.3000000000000003,44.84168260057447,-0.28416667158595005,-0.15680395217998397
3.4000000000000004,44.8116785553633,-0.30004045211171587,-0.1587378052576581
3.5,44.78009601595353,-0.3158253940976874,-0.1578494198597158
3.6,44.74697912177791,-0.3311689417562033,-0.15343547658515908
3.7,44.71240817950825,-0.3457094226966003,-0.1454048094039699
3.8000000000000003,44.676465369313746,-0.3594281019450559,-0.1371867924845559
3.9000000000000004,44.639220294302916,-0.3724507501082993,-0.13022648163243378
4.0,44.60074967524392,-0.38470619058998207,-0.12255440481682799
4.1000000000000005,44.561152763714425,-0.39596911529492973,-0.11262924704947604
4.2,44.520528984939794,-0.4062377877463078,-0.10268672451378116
