Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.033847730753784,0.33847730753784333,3.3847730753784333
0.2,45.067703556481845,0.33855825728061006,0.0008094974276673383
0.30000000000000004,45.101563874022496,0.3386031754065043,0.0004491812589424436
0.4,45.13543141294434,0.3386753892184658,0.000722138119614857
0.5,45.16930413247999,0.3387271953565119,0.0005180613804611768
0.6000000000000001,45.20317923007179,0.3387509759179605,0.0002378056144858307
0.7000000000000001,45.237022782849664,0.33843552777874214,-0.003154481392183551
0.8,45.27079464137685,0.33771858527188675,-0.007169425068553894
0.9,45.30445607082444,0.3366142944759077,-0.011042907959790684
1.0,45.33796231995961,0.33506249135164984,-0.015518031242578448
1.1,45.37126386064165,0.3330154068203936,-0.020470845312562363
1.2000000000000002,45.40425697264065,0.3299311199900498,-0.030842868303437826
1.3,45.43682126147871,0.32564288838059996,-0.04288231609449861
1.4000000000000001,45.46884311072639,0.320218492476769,-0.05424395903830976
1.5,45.500248305343234,0.3140519461684481,-0.06166546308320872
1.6,45.530968228519384,0.30719923176150105,-0.06852714406947064
1.7000000000000002,45.560933585607735,0.2996535708835066,-0.07545660877994458
1.8,45.59004288740633,0.2910930179859154,-0.08560552897591178
1.9000000000000001,45.61819626627681,0.2815337887048483,-0.09559229281067108
2.0,45.64531520747959,0.27118941202779506,-0.10344376677053249
2.1,45.67132019365157,0.2600498617197642,-0.11139550308030867
2.2,45.696152938412716,0.24832744761148695,-0.11722414108277224
2.3000000000000003,45.719787698198346,0.23634759785629433,-0.11979849755192606
2.4000000000000004,45.74220744736696,0.2241974916861265,-0.12150106170167835
2.5,45.76340166686674,0.21194219499783248,-0.12255296688294047
2.6,45.78339583783626,0.1999417096951815,-0.12000485302650982
2.7,45.8022285347352,0.18832696898940054,-0.11614740705780936
2.8000000000000003,45.81993658799495,0.1770805325975287,-0.1124643639187183
2.9000000000000004,45.83653516697174,0.16598578976790165,-0.11094742829627043
3.0,45.852015994972106,0.154808280003636,-0.11177509764265693
3.1,45.86634710057643,0.14331105604320257,-0.11497223960433418
3.2,45.879499739230575,0.13152638654148052,-0.1178466950172204
3.3000000000000003,45.89145852411399,0.11958784883418605,-0.11938537707294461
3.4000000000000004,45.902206660402975,0.10748136288981404,-0.12106485944372
3.5,45.91172944260094,0.09522782197962021,-0.12253540910193873
3.6,45.91999647184527,0.08267029244336747,-0.12557529536252723
3.7,45.926996546331154,0.07000074485880242,-0.1266954758456504
3.8000000000000003,45.93274444357896,0.05747897247807993,-0.12521772380722476
3.9000000000000004,45.93729355019284,0.045491066138794126,-0.11987906339285796
4.0,45.9407302188606,0.03436668667760058,-0.11124379461193584
4.1000000000000005,45.94316908691372,0.024388680531188683,-0.09978006146411844
4.2,45.94472605184838,0.015569649346574066,-0.08819031184614648
4.3,45.945505842774864,0.0077979092648661485,-0.07771740081707945
4.4,45.94563656631864,0.0013072354377641135,-0.06490673827102
4.5,45.945244173400596,-0.003923929180444943,-0.052311646182090756
4.6000000000000005,45.94442998534688,-0.008141880537166869,-0.04217951356721903
4.7,45.94327415823993,-0.01155827106948952,-0.034163905323226634
4.800000000000001,45.94189153321223,-0.013826250277020263,-0.022679792075307303
4.9,45.940410270311595,-0.0148126290063289,-0.009863787293086408
5.0,45.93892411055121,-0.014861597603825823,-0.0004896859749692357
5.1000000000000005,45.93754028425191,-0.013838262993033293,0.010233346107925248
5.2,45.93639282155368,-0.011474626982277455,0.02363636010755846
