Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.021025784547476,0.21025784547475723,2.1025784547475723
0.2,45.04234043771019,0.2131465316271175,0.028886861523602647
0.30000000000000004,45.06381581640413,0.2147537869394255,0.01607255312308014
0.4,45.085333141404405,0.21517325000274928,0.004194630633237718
0.5,45.1067720239558,0.21438882551393595,-0.007844244888133291
0.6000000000000001,45.12800825659,0.21236232634201693,-0.0202649917191902
0.7000000000000001,45.14891931512037,0.2091105853036624,-0.03251741038354545
0.8,45.169404680830304,0.20485365709937758,-0.04256928204284805
0.9,45.1893934997497,0.19988818919394197,-0.04965467905435618
1.0,45.20882789896479,0.19434399215093384,-0.05544197043008127
1.1,45.22766086205401,0.18832963089216986,-0.06014361258763973
1.2000000000000002,45.24580305038188,0.18142188327871606,-0.06907747613453802
1.3,45.26316701352077,0.17363963138890903,-0.07782251889807033
1.4000000000000001,45.27969777443393,0.1653076091315596,-0.08332022257349435
1.5,45.29537520050413,0.1567742607020508,-0.08533348429508797
1.6,45.31017060298661,0.14795402482477002,-0.08820235877280777
1.7000000000000002,45.32404500235726,0.13874399370649815,-0.09210031118271864
1.8,45.3369874593054,0.12942456948138686,-0.09319424225111296
1.9000000000000001,45.34897745501104,0.119899957056404,-0.09524612424982862
2.0,45.35994498679172,0.10967531780679012,-0.10224639249613893
2.1,45.3697712571674,0.09826270375683058,-0.11412614049959528
2.2,45.37834364538249,0.08572388215092978,-0.12538821605900782
2.3000000000000003,45.38558536136697,0.0724171598447753,-0.13306722306154473
2.4000000000000004,45.39142251318551,0.05837151818539605,-0.14045641659379238
2.5,45.39579406912932,0.043715559438126814,-0.14655958747269288
2.6,45.398641562874566,0.028474937452429547,-0.15240621985697253
2.7,45.399932525761166,0.01290962886599799,-0.15565308586431545
2.8000000000000003,45.39966978210281,-0.002627436583537699,-0.15537065449535675
2.9000000000000004,45.3979021638153,-0.017676182875092632,-0.1504874629155492
3.0,45.394691516343336,-0.032106474719668765,-0.14430291844576185
3.1,45.39008733810188,-0.04604178241457642,-0.13935307694907642
3.2,45.38409026116416,-0.05997076937717333,-0.13928986962596898
3.3000000000000003,45.376689376739066,-0.07400884425095448,-0.14038074873781145
3.4000000000000004,45.367829970975436,-0.08859405763629971,-0.14585213385345214
3.5,45.35745033447464,-0.10379636500793803,-0.15202307371638368
3.6,45.345500390776465,-0.11949943698176912,-0.15703071973831084
3.7,45.331936663991236,-0.1356372678522887,-0.1613783087051955
3.8000000000000003,45.31672342948995,-0.1521323450128874,-0.16495077160598684
3.9000000000000004,45.2998199464716,-0.16903483018346308,-0.16902485170575673
4.0,45.281228150937906,-0.18591795533694788,-0.16883125153484868
4.1000000000000005,45.260956705409356,-0.20271445528550094,-0.16796499948552973
4.2,45.23899950951324,-0.2195719589611408,-0.16857503675639907
4.3,45.215364695251765,-0.23634814261477372,-0.16776183653632984
4.4,45.19009743725767,-0.2526725799409477,-0.16324437326173916
4.5,45.16323561999174,-0.26861817265931714,-0.15945592718369483
4.6000000000000005,45.13480594218642,-0.284296778053202,-0.15678605393884798
4.7,45.10484350495565,-0.29962437230764855,-0.15327594254446575
4.800000000000001,45.07340704629241,-0.3143645866324346,-0.14740214324785983
4.9,45.040579224424036,-0.32827821868373636,-0.139136320513018
5.0,45.006491227693274,-0.3408799673076158,-0.12601748623879516
5.1000000000000005,44.9713029017041,-0.35188325989174796,-0.11003292584132071
5.2,44.935168288090345,-0.3613461361375427,-0.0946287624579476
5.300000000000001,44.89823697369481,-0.369313143955379,-0.07967007817836282
5.4,44.86062246062737,-0.37614513067438926,-0.06831986719010276
5.5,44.82243651749701,-0.381859431303583,-0.05714300629193778
5.6000000000000005,44.78378180257819,-0.38654714918820127,-0.04687717884618223
5.7,44.74475430730378,-0.3902749527441088,-0.037278035559075294
5.800000000000001,44.705450953780016,-0.3930335352376325,-0.027585824935237167
5.9,44.66597430324981,-0.39476650530204577,-0.01732970064413259
6.0,44.62644145331227,-0.3953284993754394,-0.005619940733936366
6.1000000000000005,44.58696282465682,-0.39478628655444725,0.0054221282099214665
6.2,44.54765110137266,-0.39311723284164796,0.016690537127993014
6.300000000000001,44.50863606731585,-0.39015034056809633,0.029668922735516086
6.4,44.47004173033873,-0.3859433697711992,0.04206970796897151
6.5,44.43199253597016,-0.38049194368568484,0.05451426085514374
6.6000000000000005,44.394614229515156,-0.3737830645500375,0.06708879135647292
6.7,44.358033833780894,-0.3658039573426221,0.07979107207415431
6.800000000000001,44.32237885912829,-0.3565497465260118,0.0925421081661027
6.9,44.28777056584292,-0.34608293285373415,0.10466813672277679
7.0,44.254306134630255,-0.334644312126643,0.11438620727091216
7.1000000000000005,44.22206087623666,-0.32245258393593984,0.12191728190703068
7.2,44.19105265196316,-0.31008224273499363,0.12370341200946255
7.300000000000001,44.16127733341986,-0.29775318543300794,0.12329057301985626
7.4,44.13276214171333,-0.2851519170653215,0.1260126836768648
7.5,44.10551962005256,-0.2724252166076733,0.1272670045764822
7.6000000000000005,44.07954749660529,-0.25972123447274814,0.12703982134925118
7.7,44.0548061797688,-0.2474131683648304,0.12308066107917781
7.800000000000001,44.03122250438954,-0.23583675379263855,0.11576414572191795
7.9,44.0087188508691,-0.2250365352043823,0.10800218588256288
8.0,43.98724259892067,-0.21476251948428246,0.10274015720099874
8.1,43.96675156169552,-0.20491037225156178,0.09852147232720716
8.200000000000001,43.94723681095685,-0.19514750738664766,0.09762864864913984
8.3,43.928733242719474,-0.18503568237378043,0.10111825012867262
8.4,43.91127625740418,-0.1745698531529178,0.10465829220862681
8.5,43.894877973079055,-0.16398284325127635,0.10587009901641474
8.6,43.87955813408166,-0.15319838997392365,0.10784453277352735
8.700000000000001,43.86535501869731,-0.142031153843545,0.11167236130378491
8.8,43.85230560433219,-0.13049414365120574,0.11537010192339311
8.9,43.84042366056608,-0.11881943766106004,0.11674705990145737
9.0,43.82972438854237,-0.10699272023714494,0.1182671742391514
9.1,43.820206532075574,-0.09517856466793295,0.11814155569212031
9.200000000000001,43.81184048120674,-0.08366050868836675,0.11518055979566041
9.3,43.80459121778271,-0.07249263424029122,0.1116787444807557
9.4,43.7984082866188,-0.06182931163905914,0.10663322601232118
9.5,43.7932200993421,-0.05188187276701247,0.09947438872046702
9.600000000000001,43.78896249355568,-0.04257605786420921,0.09305814902803126
9.700000000000001,43.78557341914378,-0.03389074411899185,0.0868531374521739
9.8,43.78297369538879,-0.02599723754990189,0.07893506569089989
9.9,43.781117662290455,-0.01856033098334826,0.07436906566553657
10.0,43.77996847213264,-0.011491901578182293,0.07068429405165993
10.100000000000001,43.77953344393002,-0.004350282026166435,0.07141619552015756
10.200000000000001,43.77985235328177,0.003189093517477215,0.07539375543643677
10.3,43.78094422010812,0.010918668263499891,0.07729574746022704
10.4,43.78281681753848,0.01872597430363505,0.07807306040135187
10.5,43.78548532695922,0.02668509420736607,0.07959119903731049
10.600000000000001,43.789013712241974,0.03528385282756069,0.08598758620194497
10.700000000000001,43.79348202081839,0.04468308576413465,0.09399232936573991
10.8,43.79896165062562,0.054796298072332855,0.10113212308198243
10.9,43.80552362444876,0.06561973823139079,0.10823440159057976
11.0,43.813261634159424,0.07738009710664101,0.1176035887525026
11.100000000000001,43.8222918113128,0.09030177153377267,0.12921674427131474
11.200000000000001,43.832698910778966,0.10407099466164065,0.13769223127868027
11.3,43.84456649925573,0.11867588476761212,0.1460489010597153
11.4,43.85796707121778,0.13400571962051847,0.153298348529064
11.5,43.87296638397238,0.1499931275460403,0.1598740792552189
11.600000000000001,43.889631391253914,0.16665007281531294,0.16656945269272402
11.700000000000001,43.90802047631444,0.18389085060526678,0.17240777789953898
11.8,43.928161526961496,0.20141050647055253,0.17519655865285816
11.9,43.95006391101916,0.21902384057661173,0.1761333410605926
12.0,43.9737248073597,0.23660896340544552,0.17585122828833852
12.100000000000001,43.99914469778173,0.25419890422028496,0.17589940814839194
12.200000000000001,44.026320411344805,0.27175713563075116,0.17558231410466257
12.3,44.055233609643544,0.2891319829873861,0.17374847356635031
12.4,44.08586361346536,0.3063000382181269,0.17168055230740836
12.5,44.118200270677406,0.32336657212049263,0.17066533902365794
12.600000000000001,44.15224089253743,0.3404062186002173,0.17039646479724427
12.700000000000001,44.18796845148445,0.35727558947023524,0.16869370870018002
12.8,44.225370901145666,0.3740244966121522,0.16748907141917016
12.9,44.26442595201772,0.39055050872050995,0.16526012108357804
13.0,44.30510964927621,0.4068369725849422,0.16286463864432335
13.100000000000001,44.34738967271223,0.422800234360204,0.15963261775261522
13.200000000000001,44.391253983684585,0.4386431097235304,0.15842875363326459
13.3,44.43671387804992,0.45459894365336756,0.15955833929837238
13.4,44.48380044543134,0.4708656738142042,0.16266730160836687
13.5,44.53254335828896,0.4874291285761973,0.1656345476199317
13.600000000000001,44.582928583943335,0.5038522565437304,0.16423127967532913
13.700000000000001,44.63489240195494,0.5196381801160773,0.15785923572346927
13.8,44.68834569278514,0.5345329083019853,0.14894728185908032
13.9,44.74319609570096,0.5485040291581831,0.13971120856197833
14.0,44.799335641006465,0.5613954530550578,0.12891423896874746
14.100000000000001,44.85661903999655,0.5728339899008635,0.11438536845805596
14.200000000000001,44.91486888883275,0.5824984883619798,0.09664498461116312
14.3,44.97389240886322,0.5902352003047205,0.07736711942740754
14.4,45.03352858240326,0.5963617354003524,0.06126535095631901
14.5,45.093624336950555,0.600957545472982,0.045958100726295636
14.600000000000001,45.15403640917901,0.6041207222845116,0.031631768115296215
14.700000000000001,45.214630478174996,0.6059406899598961,0.018199676753845106
14.8,45.27523483209927,0.6060435392427642,0.0010284928286807863
14.9,45.33569773235618,0.6046290025690858,-0.014145366736784177
15.0,45.39590741925949,0.602096869033064,-0.025321335360217835
15.100000000000001,45.45578508798167,0.5987766872217918,-0.03320181811272202
15.200000000000001,45.515268142044675,0.5948305406300868,-0.03946146591705016
15.3,45.57428243962443,0.5901429757975784,-0.04687564832508445
15.4,45.63276146619308,0.5847902656864811,-0.053527101110972995
15.5,45.69064020359184,0.5787873739875969,-0.06002891698884149
15.600000000000001,45.74786899987694,0.5722879628510132,-0.06499411136583606
15.700000000000001,45.804394560163104,0.5652556028616138,-0.07032359989399464
15.8,45.86015642006559,0.5576185990248936,-0.07637003836720196
15.9,45.91509610230428,0.5493968223868981,-0.08221776637995533
16.0,45.96914445991404,0.5404835760975876,-0.08913246289310593
16.1,46.022239748135185,0.5309528822114298,-0.09530693886157657
16.2,46.07435690857315,0.521171604379671,-0.09781277831758958
16.3,46.12554329198035,0.511863834071981,-0.09307770307689901
16.400000000000002,46.17588041805055,0.503371260702032,-0.08492573369948898
16.5,46.22547544975845,0.49595031707896087,-0.07420943623071266
16.6,46.27448405474737,0.4900860498891932,-0.05864267189767597
16.7,46.323068285692386,0.48584230945018775,-0.04243740439005529
16.8,46.371373143959424,0.483048582670371,-0.027937267798167235
16.900000000000002,46.4195107128365,0.48137568877073306,-0.016728938996379044
17.0,46.467602886580906,0.480921737444088,-0.0045395132664506205
17.1,46.5157698089083,0.4816692232739615,0.0074748582987348485
17.2,46.56407616273462,0.48306353826320564,0.013943149892441683
17.3,46.61257170448679,0.4849554175216684,0.018918792584627097
17.400000000000002,46.66132725481698,0.4875555033019127,0.026000857802443066
17.5,46.71038623589041,0.4905898107343025,0.03034307432389869
17.6,46.7597630187344,0.49376782843985023,0.03178017705547664
17.7,46.80944021493666,0.4967719620226169,0.030041335827667524
17.8,46.859375435835204,0.4993522089854636,0.025802469628466627
17.900000000000002,46.909505797848546,0.501303620133406,0.019514111479423668
18.0,46.95978349063647,0.5027769278792357,0.014733077458296865
18.1,47.01016788152916,0.503843908926946,0.010669810477102875
18.2,47.060630812246984,0.5046293071782167,0.007853982512707915
18.3,47.1111308507265,0.5050003847951173,0.003710776169005783
18.400000000000002,47.16164106127421,0.5051021054771282,0.0010172068201086259
18.5,47.21212704586592,0.5048598459171069,-0.002422595600213347
18.6,47.2625523533871,0.5042530752117996,-0.006067707053072272
18.7,47.31286886867676,0.503165152896596,-0.010879223152036276
18.8,47.36301792013948,0.5014905146271715,-0.01674638269424465
18.900000000000002,47.41291729640306,0.49899376263581274,-0.024967519913587567
19.0,47.462487162318844,0.49569865915786326,-0.03295103477949549
19.1,47.51166933168623,0.49182169367383477,-0.03876965484028439
19.200000000000003,47.56043880630547,0.48769474619241054,-0.04126947481424167
19.3,47.608808865720356,0.48370059414886735,-0.03994152043543283
19.400000000000002,47.65678924078187,0.4798037506151263,-0.03896843533740979
19.5,47.70439387449239,0.47604633710521277,-0.03757413509913623
19.6,47.751654244715354,0.4726037022296414,-0.03442634875571344
19.700000000000003,47.79863055812559,0.46976313410233006,-0.028405681273112757
19.8,47.845413693059,0.4678313493341435,-0.01931784768186603
19.900000000000002,47.89212928795457,0.4671559489556576,-0.006754003784858923
20.0,47.938904719980286,0.46775432025719543,0.005983713015378494
20.1,47.98583084378399,0.4692612380369998,0.015069177798043629
20.200000000000003,48.032965710953185,0.47134867169197786,0.02087433654978014
20.3,48.08035897455974,0.4739326360655939,0.025839643736160763
20.400000000000002,48.12805368748039,0.4769471292064441,0.030144931408501847
20.5,48.17608621750169,0.480325300213035,0.03378171006590952
20.6,48.224493593000304,0.4840737549861205,0.03748454773085443
20.700000000000003,48.27331249007216,0.48818897071853246,0.041152157324119115
20.8,48.32259007609632,0.4927758602416182,0.04586889523085822
20.900000000000002,48.37235560647727,0.4976553038095162,0.04879443567897976
21.0,48.42259342227784,0.5023781580057225,0.047228541962063726
21.1,48.4732980227819,0.5070460050405429,0.04667847034820305
21.200000000000003,48.52447080002714,0.5117277724524099,0.04681767411866922
