Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.0171960258574,0.17196025857401764,1.7196025857401764
0.2,45.03404609801703,0.16850072159627416,-0.034595369777434826
0.30000000000000004,45.050397743758744,0.16351645741714543,-0.049842641791287265
0.4,45.06612765600675,0.15729912248005465,-0.06217334937090786
0.5,45.08115986775787,0.15032211751119465,-0.06977004968860002
0.6000000000000001,45.09542647660251,0.14266608844643244,-0.07656029064762197
0.7000000000000001,45.10885749689803,0.1343102029552057,-0.08355885491226735
0.8,45.12140874725694,0.12551250358910696,-0.08797699366098756
0.9,45.133061550086325,0.11652802829381417,-0.08984475295292783
1.0,45.14381067069555,0.10749120609226284,-0.09036822201551332
1.1,45.153643958837115,0.09833288141564359,-0.09158324676619248
1.2000000000000002,45.162506135273496,0.08862176436380756,-0.09711117051836018
1.3,45.170348831243835,0.07842695970339275,-0.10194804660414822
1.4000000000000001,45.177127213554776,0.0677838231094085,-0.10643136593984238
1.5,45.18281912022617,0.056919066713945275,-0.10864756395463242
1.6,45.1873917007695,0.0457258054333209,-0.11193261280624364
1.7000000000000002,45.19078490567479,0.03393204905286493,-0.11793756380455964
1.8,45.19294519164722,0.02160285972429679,-0.12329189328568152
1.9000000000000001,45.19383017660819,0.008849849609688923,-0.12753010114607857
2.0,45.193413808650654,-0.004163679575341922,-0.13013529185030862
2.1,45.19165194053407,-0.017618681165814092,-0.1345500159047216
2.2,45.188493211016535,-0.03158729517537037,-0.13968614009556268
2.3000000000000003,45.18387851595041,-0.04614695066123882,-0.14559655485868433
2.4000000000000004,45.17776081657571,-0.06117699374698299,-0.15030043085744155
2.5,45.1700968375141,-0.07663979061611342,-0.1546279686913049
2.6,45.16085291993844,-0.09243917575659558,-0.1579938514048214
2.7,45.150025982983934,-0.10826936954508416,-0.15830193788488572
2.8000000000000003,45.1376156709532,-0.12410312030731052,-0.15833750762226345
2.9000000000000004,45.12357907668342,-0.14036594269782643,-0.16262822390515894
3.0,45.107872259548245,-0.15706817135175355,-0.16702228653927179
3.1,45.09044236235421,-0.17429897194034522,-0.1723080058859165
3.2,45.071273240699455,-0.19169121654755356,-0.17392244607208324
3.3000000000000003,45.05040562242301,-0.20867618276447766,-0.16984966216924094
3.4000000000000004,45.02789710394473,-0.225085184782756,-0.16409002018278315
3.5,45.003792393301666,-0.24104710643065716,-0.15961921647901223
3.6,44.978133528063516,-0.2565886523814951,-0.15541545950837912
3.7,44.950958552174136,-0.27174975889380426,-0.1516110651230916
3.8000000000000003,44.92232066678721,-0.2863788538692799,-0.1462909497547564
3.9000000000000004,44.8922911868431,-0.30029479944104737,-0.1391594557176744
4.0,44.86096472094649,-0.3132646589661203,-0.12969859525073005
4.1000000000000005,44.828446861406206,-0.3251785954028446,-0.11913936436724218
4.2,44.79482310032918,-0.3362376107702415,-0.11059015367396935
4.3,44.76016447290571,-0.34658627423475374,-0.10348663464512278
4.4,44.72452030754693,-0.3564416535877494,-0.09855379352995577
4.5,44.687923766760676,-0.365965407862562,-0.09523754274812646
4.6000000000000005,44.65040287973387,-0.37520887026808025,-0.09243462405518217
4.7,44.611988514664674,-0.38414365069194073,-0.0893478042386051
4.800000000000001,44.572712276210254,-0.39276238454419643,-0.08618733852255654
4.9,44.53260177359862,-0.4011050261163277,-0.083426415721313
5.0,44.49168320890935,-0.40918564689271053,-0.08080620776382859
5.1000000000000005,44.44995192193989,-0.4173128696945816,-0.08127222801871016
5.2,44.407382314989704,-0.4256960695018834,-0.08383199807301818
5.300000000000001,44.36396744846599,-0.43414866523711504,-0.08452595735231616
5.4,44.319711295139086,-0.44256153326905845,-0.0841286803194344
5.5,44.2746201796055,-0.45091115533587517,-0.08349622066816749
5.6000000000000005,44.22866373024762,-0.4595644935788077,-0.08653338242932472
5.7,44.18177289992146,-0.46890830326155875,-0.09343809682751092
5.800000000000001,44.1338715371815,-0.4790136273996356,-0.101053241380768
5.9,44.0849007490897,-0.48970788091800616,-0.10694253518370593
6.0,44.034818879120415,-0.5008186996928305,-0.11110818774824432
6.1000000000000005,43.98359077144446,-0.5122810767595326,-0.11462377066701995
6.2,43.93120032117994,-0.5239045026452535,-0.11623425885720892
6.300000000000001,43.87767719741005,-0.5352312376988493,-0.11326735053595767
6.4,43.823038131451526,-0.5463906595852582,-0.11159421886408989
6.5,43.7672632331383,-0.5577489831322444,-0.11358323546986222
6.6000000000000005,43.71034650406147,-0.5691672907683168,-0.11418307636072372
6.7,43.652301413825406,-0.5804509023606407,-0.11283611592323868
6.800000000000001,43.5931830586658,-0.5911835515960431,-0.10732649235402346
6.9,43.5330384780094,-0.6014458065639893,-0.1026225496794623
7.0,43.47190945467353,-0.6112902333587322,-0.0984442679474299
7.1000000000000005,43.409875331428985,-0.6203412324454372,-0.09050999086704876
7.2,43.34700737560406,-0.6286795582492766,-0.08338325803839448
7.300000000000001,43.28339577738078,-0.6361159822327488,-0.07436423983472178
7.4,43.21917369784209,-0.6422207953869498,-0.061048131542009935
7.5,43.15447618665669,-0.6469751118540069,-0.04754316467057168
7.6000000000000005,43.08943604966654,-0.6504013699014842,-0.03426258047477297
7.7,43.02421353391983,-0.6522251574671168,-0.01823787565632624
7.800000000000001,42.9589507907656,-0.6526274315422819,-0.0040227407516501895
7.9,42.89377977640202,-0.6517101436357843,0.009172879064975914
8.0,42.8288254913651,-0.6495428503691892,0.02167293266595046
8.1,42.76418567438047,-0.6463981698463096,0.031446805228796504
8.200000000000001,42.69995358475956,-0.6423208962090763,0.04077273637233256
8.3,42.63621621215149,-0.637373726080741,0.049471701283352494
8.4,42.57305917431671,-0.6315703783477766,0.058033477329644464
8.5,42.510563926110834,-0.624952482058776,0.06617896289000692
8.6,42.44874350677534,-0.618204193354972,0.06748288703803974
8.700000000000001,42.38758655471945,-0.6115695205588791,0.06634672796092772
8.8,42.327113220553535,-0.6047333416591293,0.06836178899749881
8.9,42.26736518273502,-0.5974803781851555,0.07252963473973777
9.0,42.20837093689326,-0.5899424584175982,0.07537919767557381
9.1,42.150181748950615,-0.5818918794264526,0.08050578991145614
9.200000000000001,42.09283897587819,-0.5734277307242682,0.0846414870218425
9.3,42.03637932573309,-0.5645965014510088,0.08831229273259443
9.4,41.980817064542705,-0.5556226119038163,0.08973889547192503
9.5,41.926151580135944,-0.5466548440676197,0.08967767836196715
9.600000000000001,41.872387912315595,-0.5376366782034759,0.09018165864143596
9.700000000000001,41.81951021875991,-0.5287769355568647,0.088597426466113
9.8,41.76745862876444,-0.5205158999547185,0.08261035602146223
9.9,41.71619701919344,-0.512616095710003,0.07899804244715508
10.0,41.665720191951394,-0.5047682724204368,0.07847823289566264
10.100000000000001,41.615981058323776,-0.49739133627617355,0.07376936144263108
10.200000000000001,41.56693918916277,-0.49041869161009005,0.06972644666083519
10.3,41.518561428936245,-0.48377760226522243,0.06641089344867647
10.4,41.470781383630154,-0.47780045306090985,0.05977149204312603
10.5,41.42352434078768,-0.4725704284247473,0.052300246361625856
10.600000000000001,41.3767202205221,-0.4680412026557623,0.045292257689848923
10.700000000000001,41.330311797385406,-0.46408423136696964,0.03956971288792702
10.8,41.28423352419209,-0.4607827319331664,0.033014994338032684
10.9,41.238419572221204,-0.45813951970885275,0.026432122243136385
11.0,41.19283047110108,-0.4558910112012187,0.022485085076340363
11.100000000000001,41.14744127529944,-0.4538919580163927,0.019990531848259878
11.200000000000001,41.10221251252382,-0.45228762775622205,0.016043302601706555
11.3,41.05712519244011,-0.45087320083709576,0.014144269191263043
11.4,41.012195066892936,-0.449301255471754,0.015719453653417814
11.5,40.96746338939368,-0.4473167749925738,0.01984480479180213
11.600000000000001,40.92295804172659,-0.44505347667090056,0.022632983216731805
11.700000000000001,40.87868639207888,-0.44271649647704847,0.02336980193852098
11.8,40.8346228493583,-0.4406354272058637,0.02081069271184795
11.9,40.79073865071004,-0.43884198648257366,0.017934407232900247
12.0,40.74701101707219,-0.43727633637850416,0.015656501040695103
12.100000000000001,40.70342808056641,-0.4358293650577787,0.014469713207254447
12.200000000000001,40.65997027589875,-0.4345780466766074,0.012513183811713225
12.3,40.61660291092813,-0.43367364970620925,0.00904396970398128
12.4,40.57325039026493,-0.43352520663198546,0.001484430742237924
12.5,40.52986498037905,-0.43385409885878956,-0.0032889222680410174
12.600000000000001,40.48640687247534,-0.4345810790370957,-0.007269801783061255
12.700000000000001,40.442840202839534,-0.4356666963580851,-0.010856173209893887
12.8,40.399140005105956,-0.43700197733578405,-0.013352809776989763
12.9,40.355341500798275,-0.43798504307680886,-0.009830657410248057
13.0,40.311477114597636,-0.4386438620063886,-0.006588189295797543
13.100000000000001,40.267560354346436,-0.4391676025119944,-0.005237405056057668
13.200000000000001,40.22362466467711,-0.4393568966932564,-0.001892941812620126
13.3,40.17973201945808,-0.43892645219031734,0.004304445029390551
13.4,40.135940051614384,-0.437919678436957,0.010067737533603386
13.5,40.092277252399974,-0.43662799214409787,0.012916862928591444
13.600000000000001,40.04873667258275,-0.4354057981722486,0.01222193971849233
13.700000000000001,40.00525562306749,-0.4348104951525771,0.005953030196715357
13.8,39.96177049504368,-0.43485128023810815,-0.0004078508553107
13.9,39.91823759159694,-0.43532903446738813,-0.004777542292799825
14.0,39.87465489188751,-0.4358269970943256,-0.004979626269374666
14.100000000000001,39.83103231964195,-0.436225722455597,-0.003987253612713847
14.200000000000001,39.78739816622655,-0.43634153415396937,-0.0011581169837238156
14.3,39.74380205878031,-0.4359610744624136,0.003804596915557581
14.4,39.70028981518414,-0.4351224359616894,0.0083863850072419
14.5,39.656900751088315,-0.43389064095826924,0.012317950034201929
14.600000000000001,39.61366457280524,-0.43236178283073295,0.015288581275362595
14.700000000000001,39.570625313322175,-0.4303925948306657,0.019691880000672415
14.8,39.527847828989124,-0.42777484333051213,0.02617751500153596
14.9,39.485402313698295,-0.42445515290829555,0.03319690422216593
15.0,39.443353402834816,-0.42048910863478434,0.039660442735112295
15.100000000000001,39.40176574867339,-0.41587654161424703,0.04612567020537241
15.200000000000001,39.36068474258315,-0.41081006090237937,0.05066480711867678
15.3,39.3201427475182,-0.4054199506495607,0.05390110252818678
15.4,39.28015239956332,-0.39990347954877026,0.05516471100790474
15.5,39.240736015465814,-0.39416384097506946,0.057396385737008206
15.600000000000001,39.201922803869884,-0.3881321159592888,0.06031725015780556
15.700000000000001,39.163735094432106,-0.3818770943777863,0.06255021581502562
15.8,39.1261530652769,-0.3758202915520328,0.06056802825753515
15.9,39.0891293809205,-0.3702368435640593,0.0558344798797352
16.0,39.05262384766732,-0.36505533253176864,0.05181511032290661
16.1,39.01660031823984,-0.3602352942748104,0.0482003825695819
16.2,38.98101687811301,-0.35583440126828997,0.04400893006520506
16.3,38.94587578552595,-0.35141092587060496,0.04423475397684943
16.400000000000002,38.91121191656832,-0.34663868957629024,0.047722362943146565
16.5,38.877108447624074,-0.34103468944245935,0.05604000133831008
16.6,38.84367024604433,-0.33438201579741167,0.06652673645047585
16.7,38.810975410313056,-0.32694835731277994,0.07433658484631891
16.8,38.77909295610405,-0.31882454209003697,0.08123815222742854
16.900000000000002,38.74811050414921,-0.30982451954840956,0.09000022541627278
17.0,38.71812016203033,-0.2999034211887938,0.09921098359615954
17.1,38.689168168518016,-0.28951993512314844,0.10383486065645228
17.2,38.66125418570496,-0.279139828130545,0.10380106992603665
