Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.05717312678231,0.5717312678230968,5.717312678230968
0.2,45.1156523883914,0.5847926160909367,0.1306134826783989
0.30000000000000004,45.17542286511399,0.5977047672258349,0.1291215113489818
0.4,45.23647156309571,0.6104869798172531,0.1278221259141821
0.5,45.29879679895025,0.6232523585453721,0.12765378728119006
0.6000000000000001,45.362396775032195,0.6359997608194584,0.12747402274086317
0.7000000000000001,45.42729990399497,0.6490312896277574,0.13031528808298945
0.8,45.49356193299327,0.6626202899830248,0.13589000355267447
0.9,45.56124016457169,0.6767823157841947,0.14162025801169878
1.0,45.63037203455102,0.6913186997932997,0.14536384009105066
1.1,45.70099826326213,0.7062622871110584,0.14943587317758675
1.2000000000000002,45.77313929967006,0.7214103640793461,0.1514807696828767
1.3,45.846809763535994,0.7367046386593056,0.15294274579959485
1.4000000000000001,45.922006936160884,0.7519717262488961,0.15267087589590486
1.5,45.99872741624064,0.7672048007975728,0.15233074548676748
1.6,46.07695216198691,0.7822474574626874,0.15042656665114604
1.7000000000000002,46.156691890377836,0.7973972839092618,0.15149826446574352
1.8,46.237963749108275,0.8127185873043896,0.15321303395127847
1.9000000000000001,46.32077579803076,0.8281204892248432,0.15401901920453528
2.0,46.405105742674834,0.8432994464407539,0.15178957215910802
2.1,46.49089364574668,0.8578790307184639,0.14579584277709987
2.2,46.5780492919297,0.8715564618302089,0.13677431111744898
2.3000000000000003,46.66650576429643,0.8845647236672952,0.13008261837086355
2.4000000000000004,46.75623964283998,0.897338785435479,0.1277406176818373
2.5,46.84720740361261,0.9096776077262835,0.12338822290804563
2.6,46.93933869183189,0.9213128821928499,0.11635274466566416
2.7,47.03253639307103,0.9319770123913421,0.10664130198492207
2.8000000000000003,47.126676577753315,0.9414018468228837,0.0942483443154162
2.9000000000000004,47.22160716723416,0.9493058948084601,0.07904047985576305
3.0,47.317151674002815,0.9554450676865435,0.06139172878083431
3.1,47.41312123922809,0.9596956522527469,0.04250584566203416
3.2,47.50932425558102,0.9620301635293051,0.023345112765582578
3.3000000000000003,47.6056086325567,0.9628437697568151,0.008136062275099214
3.4000000000000004,47.70184874849765,0.9624011594095085,-0.004426103473065264
3.5,47.79794683735495,0.9609808885729655,-0.014202708365430633
3.6,47.89385264505576,0.9590580770080939,-0.019228115648716165
3.7,47.98953615839411,0.9568351333835059,-0.022229436245879676
3.8000000000000003,48.0849691164802,0.9543295808609278,-0.025055525225781118
3.9000000000000004,48.18010377326808,0.9513465678787716,-0.02983012982156194
4.0,48.274904290725146,0.9480051745706708,-0.03341393308100805
4.1000000000000005,48.36932649965061,0.9442220892546466,-0.03783085316024206
4.2,48.463321074454576,0.9399457480396511,-0.042763412149954425
4.3,48.55682586476801,0.9350479031343217,-0.048978449053294244
4.4,48.64980342368367,0.929775589156629,-0.05272313977692761
4.5,48.74225130817784,0.9244788449417063,-0.05296744214922674
4.6000000000000005,48.834161139687446,0.9190983150960315,-0.05380529845674802
4.7,48.92552078940577,0.913596497183281,-0.05501817912750526
4.800000000000001,49.0162835987045,0.9076280929872333,-0.059684041960475734
4.9,49.10640237076698,0.9011877206248219,-0.06440372362411484
5.0,49.19585296614321,0.89450595376228,-0.06681766862541873
5.1000000000000005,49.28461091485373,0.887579487105223,-0.06926466657056947
5.2,49.3726595162753,0.8804860142156943,-0.07093472889528799
5.300000000000001,49.46000870666831,0.8734919039301257,-0.06994110285568585
5.4,49.546696109892125,0.8668740322381328,-0.06617871691992928
5.5,49.63276210126211,0.8606599136998514,-0.06214118538281377
5.6000000000000005,49.7182279561933,0.8546585493119306,-0.06001364387920728
5.7,49.803122416688254,0.8489446049495116,-0.0571394436241903
5.800000000000001,49.887493965032064,0.8437154834380989,-0.05229121511412721
5.9,49.97136131352626,0.8386734849419527,-0.0504199849614619
6.0,50.05474008552237,0.8337877199610974,-0.048857649808553734
6.1000000000000005,50.13764191624415,0.8290183072178037,-0.047694127432936516
6.2,50.22006095285435,0.8241903661019763,-0.04827941115827423
6.300000000000001,50.30202402632874,0.8196307347439059,-0.04559631358070335
6.4,50.38359146809489,0.8156744176615434,-0.03956317082362562
6.5,50.464850569750226,0.8125910165533441,-0.030834011081992796
6.6000000000000005,50.54588067434966,0.8103010459943462,-0.022899705589979214
6.7,50.626731795795905,0.8085112144624447,-0.01789831531901493
6.800000000000001,50.70744392098406,0.8071212518815641,-0.013899625808805252
6.9,50.78804596468574,0.8060204370168151,-0.011008148647490041
7.0,50.86855288499399,0.8050692030824564,-0.009512339343587006
7.1000000000000005,50.948972568336224,0.8041968334223483,-0.008723696601081696
7.2,51.029312624775606,0.8034005643938287,-0.007962690285195945
7.300000000000001,51.10958282248724,0.8027019771163381,-0.006985872774906106
7.4,51.1898018239236,0.8021900143636203,-0.005119627527178113
7.5,51.269968966376375,0.8016714245277285,-0.0051858983589170475
7.6000000000000005,51.3500572886015,0.8008832222512254,-0.007882022765031096
7.7,51.43001297150711,0.7995568290561323,-0.013263931950930943
7.800000000000001,51.50977412023352,0.7976114872641162,-0.019453417920160983
7.9,51.58928293045863,0.7950881022510742,-0.025233850130420656
8.0,51.66848818342827,0.792052529696437,-0.030355725546371667
8.1,51.74735466006148,0.7886647663320928,-0.03387763364344221
8.200000000000001,51.82581986592194,0.7846520586045957,-0.0401270772749701
8.3,51.90382267927768,0.7800281335573828,-0.04623925047213001
8.4,51.98131806351677,0.7749538423908603,-0.05074291166522489
8.5,52.0582562469404,0.7693818342363584,-0.05572008154501893
8.6,52.13457876194907,0.7632251500866998,-0.061566841496586644
8.700000000000001,52.21022073906471,0.7564197711563628,-0.0680537893033685
8.8,52.28513211755826,0.7491137849355338,-0.07305986220829035
8.9,52.35928665235323,0.7415453479496419,-0.07568436985891962
9.0,52.43263570634856,0.7334905399533679,-0.08054807996274034
