Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.978525411272,-0.21474588727997457,-2.1474588727997457
0.2,44.9578393451988,-0.20686066073203335,0.07885226547941215
0.30000000000000004,44.93803891188699,-0.19800433311807802,0.08856327613955325
0.4,44.91919690996721,-0.18842001919779255,0.09584313920285473
0.5,44.90137021357615,-0.17826696391061606,0.10153055287176502
0.6000000000000001,44.88460727834046,-0.1676293523568971,0.10637611553718941
0.7000000000000001,44.86898222472541,-0.15625053615053733,0.11378816206359779
0.8,44.8545642169431,-0.14418007782303735,0.1207045832749998
0.9,44.84140539791117,-0.13158819031936278,0.12591887503674573
1.0,44.829529914110495,-0.11875483800672273,0.12833352312640048
1.1,44.81895568848505,-0.10574225625447288,0.13012581752249844
1.2000000000000002,44.80971135786742,-0.09244330617626409,0.1329895007820878
1.3,44.80183926733507,-0.07872090532352172,0.13722400852742392
1.4000000000000001,44.79538196270854,-0.06457304626529486,0.1414785905822684
1.5,44.79040246333774,-0.049794993707976756,0.14778052557318128
1.6,44.78693600650927,-0.034664568284696856,0.15130425423279886
1.7000000000000002,44.78498547115575,-0.019505353535222963,0.1515921474947388
1.8,44.78453442197073,-0.00451049185016928,0.149948616850537
1.9000000000000001,44.78557963814378,0.010452161730469802,0.14962653580639068
2.0,44.78813794972307,0.025583115792926527,0.15130954062456745
2.1,44.7922277238364,0.04089774113325003,0.1531462534032349
2.2,44.79784072271707,0.056129988806716775,0.1523224767346673
2.3000000000000003,44.80492497243825,0.07084249721181372,0.14712508405096936
2.4000000000000004,44.81343365163944,0.0850867920119213,0.14244294800107568
2.5,44.82333327890601,0.09899627266570156,0.13909480653780304
2.6,44.83454641284802,0.11213133942007393,0.1313506675437236
2.7,44.84696354950807,0.12417136660047834,0.12040027180404397
2.8000000000000003,44.86045291224643,0.13489362738361865,0.10722260783140304
2.9000000000000004,44.874893898962824,0.14440986716394363,0.09516239780324973
3.0,44.89018473761978,0.15290838656952188,0.08498519405578278
3.1,44.9062187152339,0.16033977614121384,0.07431389571691947
3.2,44.922883541948735,0.16664826714837475,0.06308491007160905
3.3000000000000003,44.94007841906941,0.17194877120672897,0.05300504058354217
3.4000000000000004,44.95774321697305,0.1766479790364171,0.046992078296881304
3.5,44.975829973909015,0.18086756935964907,0.042195903232319795
3.6,44.994269682931325,0.18439709022310052,0.03529520863451454
3.7,45.01298032183386,0.1871063890253309,0.02709298802230362
3.8000000000000003,45.031868671144764,0.18888349310905977,0.017771040837288848
3.9000000000000004,45.05086359416048,0.1899492301571824,0.010657370481226272
4.0,45.06989268717828,0.19029093017799492,0.0034170002081251993
4.1000000000000005,45.0888527318689,0.18960044690615419,-0.006904832718407325
4.2,45.10762527191632,0.18772540047422193,-0.018750464319322657
4.3,45.126085704515,0.18460432598679755,-0.031210744874243912
4.4,45.14414128601516,0.18055581500163856,-0.04048510985158966
4.5,45.161740304617325,0.1759901860216224,-0.045656289800161835
4.6000000000000005,45.17884409044049,0.1710378582316698,-0.049523277899525556
4.7,45.195435896168256,0.165918057277637,-0.05119800954032823
4.800000000000001,45.21151510274211,0.1607920657385611,-0.051259915390758644
