Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.95755875121748,-0.4244124878251654,-4.244124878251654
0.2,44.91584911283737,-0.41709638380112324,0.07316104024042147
0.30000000000000004,44.87486050910099,-0.4098860373638046,0.07210346437318657
0.4,44.83460470055559,-0.4025580854540324,0.07327951909772203
0.5,44.79507976938626,-0.39524931169324884,0.07308773760783539
0.6000000000000001,44.756265830706525,-0.3881393867973767,0.07109924895872137
0.7000000000000001,44.71811114458588,-0.3815468612064167,0.0659252559096002
0.8,44.680560471676564,-0.37550672909318916,0.06040132113227516
0.9,44.64356458582112,-0.3699588585544689,0.05547870538720247
1.0,44.607074724811156,-0.3648986100996155,0.050602484548534235
1.1,44.57104181433962,-0.3603291047153331,0.04569505384282409
1.2000000000000002,44.53543137385363,-0.35610440485989125,0.042246998554418234
1.3,44.500168864027415,-0.3526250982621808,0.03479306597710457
1.4000000000000001,44.46518265237852,-0.3498621164889212,0.027629817732596183
1.5,44.43040801833306,-0.3477463404546204,0.02115776034300801
1.6,44.3957789276353,-0.34629090697762843,0.014554334769919507
1.7000000000000002,44.361250785057315,-0.34528142577983056,0.01009481197797867
1.8,44.326806550255796,-0.344442348015193,0.008390777646375424
1.9000000000000001,44.292432863820004,-0.34373686435792167,0.007054836572713546
2.0,44.25813181466532,-0.3430104915468495,0.007263728110721855
2.1,44.22391877173353,-0.34213042931789034,0.008800622289591433
2.2,44.18981963649235,-0.34099135241177664,0.011390769061136997
2.3000000000000003,44.155865883151634,-0.33953753340718124,0.014538190045954013
2.4000000000000004,44.122082513046635,-0.3378337010499874,0.01703832357193845
2.5,44.088468161753305,-0.3361435129333058,0.01690188116681596
2.6,44.05502118656011,-0.3344697519319337,0.01673761001372119
2.7,44.02175171700464,-0.33269469555470693,0.017750563772267452
2.8000000000000003,43.98868433610878,-0.33067380895857895,0.02020886596127978
2.9000000000000004,43.95586532413214,-0.32819011976641804,0.024836891921609074
3.0,43.92333678080921,-0.3252854332293265,0.02904686537091538
3.1,43.89115391889601,-0.3218286191319916,0.0345681409733489
3.2,43.85936546024872,-0.3178845864729138,0.039440326590778306
3.3000000000000003,43.82799987946517,-0.313655807835502,0.04228778637411775
3.4000000000000004,43.79706506091202,-0.3093481855314903,0.043076223040117115
3.5,43.76655676101551,-0.30508299896510604,0.042651865663842645
3.6,43.736481107568345,-0.3007565344716309,0.0432646449347512
3.7,43.70684704124443,-0.29634066323914937,0.044158712324815455
3.8000000000000003,43.67768075587986,-0.2916628536456753,0.04677809593474076
3.9000000000000004,43.64903158803783,-0.2864916784203328,0.0517117522534249
4.0,43.6209399437045,-0.2809164433332977,0.05575235087035133
4.1000000000000005,43.59340624915719,-0.2753369454730844,0.055794978602132485
4.2,43.56645019593827,-0.2695605321891757,0.05776413283908731
4.3,43.540114863214335,-0.26335332723938715,0.062072049497885695
4.4,43.514457327903,-0.2565753531133183,0.06777974126068806
4.5,43.48953407575726,-0.24923252145740182,0.07342831655916508
4.6000000000000005,43.46539102583687,-0.24143049920389942,0.07802022253502364
4.7,43.44207395885971,-0.2331706697716393,0.08259829432260142
4.800000000000001,43.41962233759314,-0.22451621266568958,0.0865445710594968
4.9,43.398012743608845,-0.21609593984294484,0.0842027282274477
5.0,43.377177492058124,-0.20835251550721598,0.07743424335728888
5.1000000000000005,43.35706357111632,-0.2011392094180298,0.0721330608918615
5.2,43.337654299925155,-0.1940927119116516,0.07046497506378227
5.300000000000001,43.31894609448217,-0.18708205442983583,0.0701065748181572
5.4,43.30092959158269,-0.1801650289948504,0.06917025434985455
5.5,43.28360007291139,-0.17329518671296346,0.0686984228188697
5.6000000000000005,43.2669718854285,-0.16628187482893875,0.07013311884024671
5.7,43.25106317009549,-0.1590871533300492,0.07194721498889581
5.800000000000001,43.235897534778694,-0.1516563531679785,0.07430800162070637
5.9,43.221503449884246,-0.14394084894448206,0.07715504223496483
6.0,43.207900858057634,-0.13602591826611435,0.07914930678367738
6.1000000000000005,43.195112746789995,-0.12788111267639055,0.0814480558972376
6.2,43.18310988604407,-0.12002860745923315,0.07852505217157427
6.300000000000001,43.171841436782685,-0.11268449261386533,0.07344114845367777
6.4,43.161250246802325,-0.10591189980360165,0.06772592810263707
6.5,43.151259830690066,-0.09990416112259518,0.060077386810064935
6.6000000000000005,43.14178996593517,-0.09469864754898033,0.05205513573614817
6.7,43.13274957163727,-0.09040394297898079,0.04294704569999559
6.800000000000001,43.12405523542105,-0.08694336216223018,0.03460580816750584
6.9,43.11565404944351,-0.08401185977533063,0.02931502386899567
7.0,43.107498241764446,-0.08155807679067124,0.02453782984659392
7.1000000000000005,43.099572286775896,-0.07925954988550601,0.022985269051652175
7.2,43.091887420955636,-0.07684865820259318,0.024108916829128444
7.300000000000001,43.08444149400499,-0.07445926950644792,0.02389388696145246
7.4,43.07723236917724,-0.07209124827753069,0.023680212289172387
7.5,43.070264009768515,-0.06968359408723782,0.024076541902928825
7.6000000000000005,43.06356537493084,-0.06698634837675818,0.0269724571047962
7.7,43.05714972868956,-0.06415646241279682,0.028298859639613694
7.800000000000001,43.050994330559924,-0.061553981296355816,0.026024811164409925
7.9,43.045068985178425,-0.05925345381498935,0.023005274813664725
8.0,43.039330807545994,-0.057381776324305835,0.018716774906835234
8.1,43.03373635569127,-0.05594451854726421,0.014372577770416279
8.200000000000001,43.02826424595665,-0.05472109734618791,0.012234212010762864
8.3,43.02289692137252,-0.0536732458412816,0.010478515049063103
8.4,43.01761253444939,-0.05284386923129621,0.008293766099853913
8.5,43.01239650229892,-0.052160321504715244,0.006835477265809711
8.6,43.00724400511483,-0.0515249718409196,0.00635349663795646
8.700000000000001,43.00221224620691,-0.05031758907918444,0.012073827617351438
8.8,42.997374087483934,-0.04838158722975567,0.01936001849428777
8.9,42.992805240132675,-0.04568847351258414,0.026931137171715372
9.0,42.98861964579947,-0.041855943332081015,0.03832530180503141
9.1,42.98496275247463,-0.03656893324837553,0.052870100837055005
9.200000000000001,42.98198661904664,-0.0297613342799248,0.06807598968450637
9.3,42.979819670567665,-0.021669484789725933,0.08091849490198895
9.4,42.97857286824018,-0.012468023274863117,0.09201461514862849
9.5,42.978335426022156,-0.002374422180224664,0.10093601094638488
9.600000000000001,42.979183102452545,0.008476764303892872,0.10851186484117382
9.700000000000001,42.98119901550662,0.020159130540733445,0.11682366236840615
9.8,42.98445161242834,0.03252596921718987,0.12366838676456471
9.9,42.98897167990252,0.04520067474182115,0.12674705524631322
10.0,42.99476508256207,0.05793402659548995,0.12733351853668845
10.100000000000001,43.001813199215015,0.07048116652946035,0.12547139933970222
10.200000000000001,43.01008951100035,0.08276311785337527,0.12281951323914965
10.3,43.01954552143933,0.09456010438981399,0.11796986536438764
10.4,43.03011244773214,0.1056692629280324,0.11109158538218447
10.5,43.04173343849673,0.11620990764591041,0.10540644717878046
10.600000000000001,43.05435252050313,0.12619082006402313,0.09980912418112578
10.700000000000001,43.0679187169124,0.13566196409271972,0.09471144028696621
10.8,43.08240088186354,0.14482164951140017,0.09159685418680484
10.9,43.09777201919674,0.15371137333197338,0.0888972382057324
11.0,43.114009619899434,0.16237600702695035,0.08664633694977
11.100000000000001,43.13106315168741,0.1705353178797229,0.08159310852772433
11.200000000000001,43.148825561948726,0.1776241026131948,0.07088784733471934
11.3,43.167181945374615,0.18356383425889142,0.05939731645696632
11.4,43.18602785955994,0.18845914185327284,0.04895307594381438
11.5,43.205281460263414,0.19253600703471888,0.04076865181446052
11.600000000000001,43.22489300139026,0.19611541126841991,0.03579404233700988
11.700000000000001,43.24480550081501,0.1991249942475555,0.030095829791355996
11.8,43.26497644112436,0.20170940309348923,0.025844088459337312
11.9,43.2853678728407,0.20391431716341019,0.02204914069920968
12.0,43.305954896625366,0.20587023784664,0.01955920683229813
12.100000000000001,43.3267166130671,0.20761716441732564,0.017469265706856224
12.200000000000001,43.34762832222583,0.20911709158731714,0.014999271699915105
12.3,43.36867849369849,0.2105017147265905,0.013846231392733492
12.4,43.38986628101398,0.211877873154905,0.01376158428314516
12.5,43.4111911097799,0.21324828765919865,0.013704145042936537
12.600000000000001,43.43264419874229,0.21453088962388428,0.01282601964685613
12.700000000000001,43.4541813266669,0.2153712792461001,0.008403896222158343
12.8,43.47573153894432,0.2155021227742545,0.0013084352815440116
12.9,43.49725486320561,0.215233242612883,-0.0026888016137149957
13.0,43.51876757723912,0.2151271403350571,-0.001061022778259261
13.100000000000001,43.54032159085837,0.21554013619251272,0.004129958574556277
13.200000000000001,43.561979805233605,0.21658214375236262,0.010420075598499038
13.3,43.583824195714065,0.2184439048046024,0.01861761052239792
13.4,43.60595288991039,0.2212869419632576,0.02843037158655203
13.5,43.62846573652756,0.22512846617168317,0.03841524208425581
13.600000000000001,43.65146929028834,0.2300355376078012,0.04907071436117974
13.700000000000001,43.67505152640172,0.23582236113377147,0.05786823525970285
13.8,43.69931994870165,0.24268422299933065,0.06861861865559202
13.9,43.72438172664017,0.25061777938518137,0.07933556385850749
14.0,43.75033973990122,0.2595801326105383,0.08962353225356966
14.100000000000001,43.77727044199025,0.26930702089024877,0.09726888279710327
14.200000000000001,43.80520130971,0.27930867719753494,0.10001656307286202
14.3,43.83407371023449,0.2887240052449168,0.0941532804738191
14.4,43.86378886623811,0.2971515600361851,0.08427554791268307
14.5,43.89422037003578,0.30431503797672227,0.07163477940537202
14.600000000000001,43.925220984141625,0.3100061410584188,0.056911030816964324
14.700000000000001,43.95664320911999,0.3142222497836411,0.04216108725222338
14.8,43.988352113666494,0.31708904546505434,0.028667956814132468
14.9,44.02023850869402,0.31886395027527326,0.017749048102189198
15.0,44.05225310553842,0.32014596844398224,0.012820181687089916
15.100000000000001,44.084355171559196,0.3210206602077602,0.008746917637779558
15.200000000000001,44.116504457018024,0.32149285458828675,0.004721943805265377
15.3,44.1486713531729,0.32166896154876784,0.0017610696048109338
15.4,44.18084468768352,0.32173334510616886,0.0006438355740101565
15.5,44.21300394103883,0.3215925335531023,-0.0014081155306655596
15.600000000000001,44.2451080342689,0.32104093230074227,-0.005516012523600266
15.700000000000001,44.27711090455364,0.32002870284735363,-0.010122294533886392
15.8,44.30897385719197,0.3186295263833483,-0.013991764640053412
15.9,44.34066218692811,0.31688329736134446,-0.017462290220038375
16.0,44.37213580630881,0.3147361938070514,-0.02147103554293047
16.1,44.4033461136265,0.3121030731768526,-0.02633120630198789
16.2,44.434242008690816,0.3089589506431944,-0.031441225336582675
16.3,44.46479238900864,0.3055038031782643,-0.03455147464930037
16.400000000000002,44.494997500865644,0.3020511185700016,-0.034526846082626524
16.5,44.524836071051865,0.2983857018622224,-0.036654167077792794
16.6,44.55425563580026,0.2941956474839416,-0.041900543782807345
16.7,44.58317599832705,0.28920362526790816,-0.0499202221603356
16.8,44.61150552939458,0.2832953106752671,-0.05908314592640989
16.900000000000002,44.63913840498169,0.2763287558711585,-0.06966554804108473
17.0,44.66596827715407,0.2682987217237866,-0.08030034147372082
17.1,44.691862674260776,0.2589439710670368,-0.09354750656749655
17.2,44.716683482784035,0.24820808523259605,-0.10735885834440996
17.3,44.74031538556573,0.23631902781694356,-0.11889057415652324
17.400000000000002,44.76262985535377,0.2231446978804254,-0.13174329936517967
17.5,44.78351435486175,0.20884499507979104,-0.14299702800634667
17.6,44.802901423508935,0.19387068647183706,-0.1497430860795377
17.7,44.82073599072835,0.17834567219417277,-0.15525014277664614
17.8,44.83695609146934,0.16220100740987445,-0.16144664784298093
17.900000000000002,44.85153541919534,0.14579327726003802,-0.16407730149836197
18.0,44.864474370165816,0.12938950970472538,-0.16403767555312992
18.1,44.875796701801114,0.1132233163529845,-0.16166193351740651
18.2,44.8855394988188,0.09742797017686863,-0.15795346176116196
18.3,44.89377470772872,0.08235208909915909,-0.15075881077709333
18.400000000000002,44.90057753214479,0.06802824416069955,-0.14323844938459332
18.5,44.90605878358445,0.05481251439661722,-0.13215729764082615
18.6,44.91034936752949,0.042905839450426086,-0.11906674946190962
18.7,44.91359925077204,0.03249883242546117,-0.10407007024965137
18.8,44.915983634999364,0.023843842273265296,-0.08654990152195752
18.900000000000002,44.91771420726549,0.01730572266126249,-0.06538119612002716
19.0,44.91898148668551,0.012672794200199448,-0.046329284610631384
19.1,44.91996873002681,0.009872433412993901,-0.028003607872055074
19.200000000000003,44.92084735424076,0.008786242139535591,-0.010861912734582946
19.3,44.921751319485836,0.009039652450724326,0.002534103111887407
19.400000000000002,44.9227658361996,0.010145167137664968,0.011055146869406259
19.5,44.9239635733415,0.01197737141900771,0.018322042813427804
19.6,44.925433430434396,0.014698570928928026,0.02721199509920278
19.700000000000003,44.92726909503452,0.018356646001222738,0.0365807507229466
19.8,44.92954180900858,0.022727139740653032,0.043704937394303874
19.900000000000002,44.9322997756711,0.02757966662514338,0.0485252688449028
20.0,44.935575419197015,0.0327564352591743,0.0517676863403103
20.1,44.939415543943696,0.03840124746680774,0.05644812207633357
20.200000000000003,44.94388706848761,0.044715245439163526,0.06313997972355698
20.3,44.94905159781902,0.0516452933140965,0.06930047874933122
20.400000000000002,44.95493689101082,0.058852931917953426,0.07207638603856822
20.5,44.96153248307356,0.06595592062744655,0.0710298870949328
20.6,44.968805425586496,0.07272942512933764,0.06773504501890988
20.700000000000003,44.97672150463717,0.07916079050673262,0.06431365377394893
20.8,44.98525006554465,0.08528560907478959,0.06124818568057097
20.900000000000002,44.99438150414091,0.09131438596263178,0.06028776887842103
21.0,45.00410703176566,0.09725527624752524,0.05940890284893587
21.1,45.01438738730117,0.10280355535506512,0.05548279107539804
21.200000000000003,45.02520517289305,0.10817785591882358,0.05374300563758379
21.3,45.03656068610081,0.11355513207760978,0.05377276158786321
21.400000000000002,45.04845541341056,0.11894727309744554,0.05392141019835685
21.5,45.060890035497884,0.1243462208732664,0.053989477758209684
21.6,45.07383525085512,0.1294521535723429,0.051059326990764396
21.700000000000003,45.087263798398965,0.13428547543845845,0.04833321866115473
21.8,45.101150166989875,0.13886368590910378,0.04578210470645425
21.900000000000002,45.11545696327956,0.14306796289687693,0.04204276987773088
22.0,45.130147980146624,0.14691016867061849,0.0384220577374164
22.1,45.14521225001827,0.15064269871643673,0.03732530045818197
22.200000000000003,45.16066354852558,0.1545129850730809,0.038702863566441044
22.3,45.17651737839289,0.15853829867311103,0.04025313600030225
22.400000000000002,45.192809006026835,0.16291627633947084,0.04377977666359743
22.5,45.209598366977495,0.16789360950660995,0.04977333167139215
22.6,45.22696022485542,0.17361857877922413,0.057249692726140965
22.700000000000003,45.24498246136886,0.18022236513445222,0.06603786355228003
22.8,45.26378147648193,0.18799015113068096,0.07767785996228903
22.900000000000002,45.2834641913064,0.1968271482446909,0.08836997114009829
23.0,45.30413413014998,0.206699388435827,0.09872240191136294
23.1,45.32588125413883,0.21747123988845066,0.10771851452623507
23.200000000000003,45.34879033524342,0.2290908110459323,0.11619571157481469
23.3,45.37295110733201,0.24160772088585764,0.1251690983992561
23.400000000000002,45.39842893076322,0.25477823431209495,0.13170513426237132
23.5,45.42526651002026,0.2683757925704157,0.13597558258321052
23.6,45.453496303864995,0.28229793844736717,0.13922145876951256
23.700000000000003,45.483128056636275,0.2963175277127974,0.14019589265430032
23.8,45.51413424163274,0.31006184996464675,0.13744322251849644
23.900000000000002,45.54647710511637,0.3234286348362712,0.1336678487162427
24.0,45.5801250729742,0.33647967857832134,0.13051043742050406
24.1,45.615053640918646,0.3492856794444727,0.12806000866151174
24.200000000000003,45.651231318658716,0.3617767774007012,0.12491097956228314
24.3,45.688646022255874,0.37414703597158283,0.12370258570881906
24.400000000000002,45.72728436782602,0.38638345570148563,0.1223641972990263
24.5,45.767131817265366,0.39847449439343446,0.12091038691949088
24.6,45.80817639467109,0.4104457740572029,0.1197127966376826
