Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.007224316826715,0.07224316826714983,0.7224316826714983
0.2,45.0140597334454,0.06835416618685031,-0.038890020802995195
0.30000000000000004,45.02047412557313,0.06414392127730648,-0.042102449095438296
0.4,45.02642519259146,0.059510670183300377,-0.046332510940061
0.5,45.03190663057581,0.05481437984350636,-0.046962903397940195
0.6000000000000001,45.03689648220438,0.0498985162856513,-0.04915863557855056
0.7000000000000001,45.04132174176781,0.044252595634333154,-0.056459206513181454
0.8,45.045112753574,0.03791011806193013,-0.06342477572403028
0.9,45.04821614849504,0.031033949210339536,-0.06876168851590593
1.0,45.050594789358456,0.023786408634194352,-0.07247540576145185
1.1,45.05221243683456,0.016176474761024892,-0.07609933873169453
1.2000000000000002,45.053032935815274,0.008204989807154554,-0.07971484953870331
1.3,45.05303004499893,-2.890816347189688e-05,-0.08233897970626462
1.4000000000000001,45.0521884135286,-0.008416314703296728,-0.08387406539824824
1.5,45.0504821839982,-0.017062295303986754,-0.08645980600690038
1.6,45.04787636876008,-0.02605815238119644,-0.08995857077209678
1.7000000000000002,45.04434136286273,-0.03535005897347784,-0.09291906592281389
1.8,45.039867355175645,-0.04474007687086618,-0.09390017897388357
1.9000000000000001,45.034457235035205,-0.05410120140439285,-0.09361124533526657
2.0,45.028100245318974,-0.06356989716231007,-0.09468695757917234
2.1,45.02077287011971,-0.07327375199267287,-0.09703854830362796
2.2,45.01245070648581,-0.08322163633899031,-0.09947884346317429
2.3000000000000003,45.00310719093455,-0.09343515551258,-0.10213519173589679
2.4000000000000004,44.99274705064636,-0.10360140288192089,-0.10166247369340885
2.5,44.981377833723904,-0.11369216922453558,-0.10090766342614724
2.6,44.969009047148546,-0.12368786575358104,-0.0999569652904545
2.7,44.955647736089524,-0.1336131105902182,-0.0992524483663714
2.8000000000000003,44.94131882334902,-0.14328912740502617,-0.09676016814807972
2.9000000000000004,44.92606414801224,-0.1525467533678436,-0.0925762596281742
3.0,44.90996609276869,-0.16098055243546186,-0.08433799067618294
3.1,44.89312256486091,-0.16843527907781194,-0.07454726642350078
3.2,44.87562638954217,-0.17496175318740353,-0.06526474109591585
3.3000000000000003,44.85755404722711,-0.18072342315058149,-0.05761669963177946
3.4000000000000004,44.838945083717434,-0.18608963509677762,-0.05366211946196126
3.5,44.819808948854956,-0.19136134862478182,-0.05271713528004226
3.6,44.800158004014584,-0.19650944840371648,-0.05148099778934651
3.7,44.77998822915971,-0.2016977485487102,-0.051883001449937134
3.8000000000000003,44.7593164089343,-0.20671820225409457,-0.05020453705384366
3.9000000000000004,44.73815252089329,-0.21163888041016302,-0.049206781560684434
4.0,44.71648193601536,-0.21670584877924248,-0.050669683690794845
4.1000000000000005,44.69429586757178,-0.22186068443580945,-0.05154835656566936
4.2,44.67159369020445,-0.22702177367328683,-0.05161089237477397
4.3,44.64834841787258,-0.2324527233187021,-0.05430949645415287
4.4,44.62452061199542,-0.2382780587716114,-0.05825335452909277
4.5,44.600082401637636,-0.24438210357786347,-0.061040448062520895
4.6000000000000005,44.57502121887173,-0.25061182765902723,-0.06229724081163729
4.7,44.549342013953094,-0.2567920491863882,-0.06180221527360996
4.800000000000001,44.523048929810365,-0.2629308414272899,-0.06138792240901659
4.9,44.49614574512146,-0.2690318468890505,-0.06101005461760644
5.0,44.46865129586007,-0.27494449261389875,-0.05912645724848252
5.1000000000000005,44.4406251968132,-0.28026099046868885,-0.05316497854790075
5.2,44.41212786224561,-0.28497334567589505,-0.04712355207206215
5.300000000000001,44.38322513249548,-0.2890272975012904,-0.04053951825395342
5.4,44.35395960097385,-0.2926553152163091,-0.036280177150187075
5.5,44.32435969593228,-0.2959990504157172,-0.03343735199408127
5.6000000000000005,44.294461568864584,-0.2989812706769596,-0.029822202612423805
5.7,44.264317106469946,-0.3014446239463819,-0.024633532694222724
5.800000000000001,44.23394467067656,-0.30372435793388614,-0.02279733987504239
5.9,44.203316268616675,-0.30628402059882487,-0.025596626649387423
6.0,44.17238633503614,-0.3092993358053786,-0.030153152065537477
6.1000000000000005,44.141109826317226,-0.3127650871891047,-0.03465751383726049
6.2,44.10945173365599,-0.3165809266123898,-0.038158394232851306
6.300000000000001,44.07735069703319,-0.3210103662279789,-0.04429439615589091
6.4,44.04473783076985,-0.3261286626334237,-0.05118296405444829
6.5,44.01155325499042,-0.3318457577942991,-0.05717095160875394
6.6000000000000005,43.977740669865376,-0.3381258512504086,-0.06280093456109492
6.7,43.94323179065583,-0.3450887920954683,-0.06962940845059687
6.800000000000001,43.90801477510427,-0.3521701555155924,-0.07081363420124072
6.9,43.8721046163162,-0.3591015878807026,-0.0693143236511026
7.0,43.83552880415196,-0.3657581216423735,-0.06656533761670881
7.1000000000000005,43.79834214406669,-0.3718666008527529,-0.061084792103794035
7.2,43.760611971471214,-0.37730172595473865,-0.05435125101985758
7.300000000000001,43.7224003942574,-0.38211577213814757,-0.0481404618340889
7.4,43.68374261383108,-0.3865778042631987,-0.04462032125051157
7.5,43.64467815096765,-0.39064462863429267,-0.040668243710939724
7.6000000000000005,43.605256883933315,-0.39421267034334806,-0.03568041709055373
7.7,43.56550827778347,-0.39748606149842797,-0.032733911550799195
7.800000000000001,43.52549247591386,-0.4001580186961441,-0.026719571977161096
7.9,43.48528080606741,-0.4021166984644978,-0.019586797683537396
8.0,43.444927956086346,-0.40352849981062067,-0.01411801346122848
8.1,43.40450722134612,-0.40420734740223596,-0.006788475916152972
8.200000000000001,43.36407594724811,-0.4043127409801115,-0.0010539357787553289
8.3,43.3236942519322,-0.40381695315908106,0.0049578782103043735
8.4,43.283437616389385,-0.4025663554281792,0.012505977309018635
8.5,43.24336169011297,-0.40075926276415574,0.01807092664023464
8.6,43.20352490037457,-0.3983678973840213,0.023913653801344664
8.700000000000001,43.16398668863511,-0.3953821173945415,0.029857799894797553
8.8,43.12476009862031,-0.39226590014806245,0.031162172464790472
8.9,43.08585124537547,-0.389088532448342,0.03177367699720446
9.0,43.047265770312,-0.3858547506347079,0.032337818136341075
9.1,43.00900238228751,-0.3826338802448972,0.03220870389810737
9.200000000000001,42.97105720277906,-0.37945179508454346,0.031820851603536864
9.3,42.933459354248924,-0.3759784853013328,0.034733097832106555
9.4,42.896254926201806,-0.37204428047118787,0.039342048301449634
9.5,42.85944667968222,-0.36808246519584165,0.03961815275346239
9.600000000000001,42.82301356514417,-0.36433114538048467,0.03751319815356926
9.700000000000001,42.78694391078162,-0.36069654362549514,0.036346017549895436
9.8,42.75123587410233,-0.357080366792958,0.036161768325371345
9.9,42.71590935116525,-0.35326522937076404,0.03815137422193984
10.0,42.68096041349211,-0.3494893767314279,0.03775852639336177
10.100000000000001,42.64636772305011,-0.3459269044199637,0.0356247231146412
