Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.984398431790545,-0.15601568209454797,-1.5601568209454797
0.2,44.96853368859914,-0.15864743191407626,-0.02631749819528295
0.30000000000000004,44.952338523086965,-0.16195165512172588,-0.033042232076496134
0.4,44.935771678925896,-0.1656684416106913,-0.03716786488965424
0.5,44.918807209104365,-0.16964469821530773,-0.039762566046164245
0.6000000000000001,44.90141661145954,-0.17390597644826739,-0.04261278232959655
0.7000000000000001,44.88359361818437,-0.17822993275167678,-0.04323956303409399
0.8,44.86537005621599,-0.18223561968383709,-0.040056869321603024
0.9,44.84680273784593,-0.18567318370060096,-0.03437564016763873
1.0,44.82794809836609,-0.18854639479833685,-0.0287321109773589
1.1,44.808869106444654,-0.19078991921439564,-0.022435244160587932
1.2000000000000002,44.789606209883125,-0.19262896561528448,-0.018390464008888312
1.3,44.77020710182844,-0.19399108054685169,-0.013621149315672116
1.4000000000000001,44.75072121947742,-0.19485882351020206,-0.008677429633503757
1.5,44.731240728201,-0.19480491276418402,0.0005391074601804332
1.6,44.71188839947878,-0.19352328722220574,0.01281625541978275
1.7000000000000002,44.69277802992086,-0.19110369557921542,0.024195916429903243
1.8,44.673976262842274,-0.1880176707858541,0.03086024793361318
1.9000000000000001,44.655547626693625,-0.1842863614864852,0.03731309299368903
2.0,44.6375582561758,-0.1798937051782448,0.04392656308240406
2.1,44.62007920939768,-0.17479046778120716,0.051032373970376306
2.2,44.60318476404785,-0.16894445349826967,0.058460142829374846
2.3000000000000003,44.5869789383485,-0.16205825699351792,0.06886196504751746
2.4000000000000004,44.571561351383714,-0.1541758696478722,0.07882387345645718
2.5,44.557013722578276,-0.14547628805438304,0.08699581593489189
2.6,44.543407929614105,-0.13605792964170849,0.0941835841267454
2.7,44.53082315639178,-0.12584773222322088,0.102101974184876
2.8000000000000003,44.51930972635115,-0.11513430040629648,0.10713431816924389
2.9000000000000004,44.50891369092253,-0.103960354286201,0.1117394612009547
3.0,44.499690491426,-0.09223199496531753,0.11728359320883508
3.1,44.491680762169786,-0.08009729256215785,0.12134702403159672
3.2,44.48490742158086,-0.06773340588928528,0.12363886672872557
3.3000000000000003,44.47937283060672,-0.05534590974136217,0.12387496147923098
3.4000000000000004,44.475047214281744,-0.04325616324976518,0.1208974649159698
3.5,44.47192048748881,-0.03126726792935142,0.11988895320413807
3.6,44.469979186126594,-0.019413013622155955,0.11854254307195451
3.7,44.46918026562669,-0.007989204999034875,0.11423808623121069
3.8000000000000003,44.469507467951274,0.0032720232458416346,0.11261228244876499
3.9000000000000004,44.47095196572882,0.014444977775482913,0.1117295452964127
4.0,44.47351134184533,0.025593761165083696,0.11148783389600822
4.1000000000000005,44.477192463263215,0.03681121417883995,0.11217453013756196
4.2,44.48200185343086,0.048093901676438296,0.11282687497598384
4.3,44.48795091611294,0.05949062682084637,0.11396725144408112
4.4,44.49504491928958,0.07094003176639736,0.11449404945550934
4.5,44.503279178355825,0.08234259066242118,0.11402558896023858
4.6000000000000005,44.512646038882245,0.09366860526419835,0.11326014601777105
4.7,44.52314339894141,0.10497360059162057,0.11304995327422267
4.800000000000001,44.534737515136605,0.1159411619519795,0.10967561360358866
