Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.04302925468092,0.43029254680917006,4.302925468091701
0.2,45.08486602429607,0.41836769615152036,-0.119248506576497
0.30000000000000004,45.12552808270909,0.406620584130195,-0.11747112021325386
0.4,45.16500798560943,0.39479902900339436,-0.11821555126800612
0.5,45.20328603681953,0.3827805121009932,-0.12018516902401191
0.6000000000000001,45.240354044836735,0.37068008017207854,-0.12100431928914623
0.7000000000000001,45.27622186711423,0.35867822277495526,-0.12001857397123286
0.8,45.31089881105692,0.3467694394269217,-0.11908783348033583
0.9,45.34436106278069,0.3346225172376905,-0.12146922189231193
1.0,45.37655561337023,0.32194550589537135,-0.12677011342319136
1.1,45.4074774209183,0.30921807548068586,-0.1272743041468548
1.2000000000000002,45.437134028389444,0.29656607471146373,-0.12652000769222116
1.3,45.46552869991204,0.2839467152259804,-0.12619359485483334
1.4000000000000001,45.49266851057525,0.27139810663207675,-0.12548608593903654
1.5,45.518574847188376,0.25906336613125835,-0.12334740500818414
1.6,45.543274015219644,0.24699168031268903,-0.12071685818569311
1.7000000000000002,45.566792690703416,0.23518675483771267,-0.11804925474976347
1.8,45.589149378278535,0.22356687575118914,-0.11619879086523553
1.9000000000000001,45.61036052763729,0.21211149358755657,-0.11455382163632556
2.0,45.63043281788174,0.20072290244449703,-0.11388591143059555
2.1,45.649393151800695,0.18960333918954558,-0.11119563254951438
2.2,45.66729391081852,0.17900759017827267,-0.10595749011272905
2.3000000000000003,45.68419437465619,0.16900463837664845,-0.10002951801624213
2.4000000000000004,45.70015433080832,0.15959956152130403,-0.0940507685534441
2.5,45.71524500592573,0.15090675117413407,-0.08692810347169985
2.6,45.72956597267849,0.1432096675276283,-0.0769708364650578
2.7,45.74321254823008,0.1364657555158998,-0.06743912011728492
2.8000000000000003,45.756267715282384,0.13055167052300465,-0.059140849928951356
2.9000000000000004,45.76879570634024,0.1252799105785839,-0.05271759944420746
3.0,45.7808801974494,0.12084491109156702,-0.04434999487016896
3.1,45.792626719030466,0.11746521581066804,-0.0337969528089897
3.2,45.80414166904302,0.11514950012553972,-0.02315715685128323
3.3000000000000003,45.81553121919098,0.11389550147960383,-0.012539986459358932
3.4000000000000004,45.82686073078416,0.11329511593181953,-0.006003855477842985
3.5,45.83816588126694,0.11305150482776623,-0.002436111040532993
3.6,45.84947056938408,0.11304688117142793,-4.623656338298417e-05
3.7,45.86076719869366,0.11296629309576635,-0.0008058807566158058
3.8000000000000003,45.87202073727895,0.11253538585293645,-0.004309072428299029
3.9000000000000004,45.88316064788124,0.11139910602288684,-0.011362798300496014
