Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.01360822923218,0.13608229232183078,1.3608229232183078
0.2,45.02725139791346,0.13643168681277018,0.003493944909394031
0.30000000000000004,45.040974376356466,0.13722978443006179,0.00798097617291604
0.4,45.054820765931005,0.13846389574538878,0.01234111315326997
0.5,45.06880054912528,0.13979783194272957,0.013339361973407907
0.6000000000000001,45.08286837317361,0.14067824048332497,0.008804085405954001
0.7000000000000001,45.09694191852996,0.1407354535634653,0.0005721308014033922
0.8,45.11093896639913,0.13997047869175108,-0.0076497487171423035
0.9,45.12479959062664,0.13860624227504562,-0.01364236416705467
1.0,45.13848609021151,0.13686499584871117,-0.01741246426334442
1.1,45.15197799634565,0.13491906134142073,-0.019459345072904404
1.2000000000000002,45.16525754685976,0.13279550514113214,-0.021235562002885882
1.3,45.17826969045246,0.13012143592696662,-0.026740692141655233
1.4000000000000001,45.19096804692021,0.12698356467751626,-0.03137871249450361
1.5,45.20329547900999,0.12327432089776397,-0.03709243779752296
1.6,45.21518996688025,0.11894487870264914,-0.04329442195114826
1.7000000000000002,45.22659804165358,0.11408074773328271,-0.048641309693664245
1.8,45.237461163154585,0.10863121501003561,-0.05449532723247101
1.9000000000000001,45.24770736984891,0.10246206694326067,-0.061691480667749404
2.0,45.25729816620419,0.09590796355276167,-0.06554103390499008
2.1,45.26620925624556,0.08911090041372907,-0.06797063139032591
2.2,45.274373225040314,0.08163968794754332,-0.07471212466185741
2.3000000000000003,45.281699220616225,0.07325995575911286,-0.0837973218843046
2.4000000000000004,45.2880802841498,0.06381063533574144,-0.0944932042337141
2.5,45.2934206378386,0.05340353688801277,-0.10407098447728708
2.6,45.29765481433122,0.04234176492616367,-0.11061771961849089
2.7,45.30072654370593,0.030717293747102276,-0.11624471179061385
2.8000000000000003,45.30258352445105,0.01856980745124302,-0.12147486295859246
2.9000000000000004,45.303191569620544,0.0060804516949275415,-0.12489355756315466
