Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.00128778229315,0.012877822931471883,0.12877822931471883
0.2,45.001461788786635,0.00174006493487866,-0.11137757996593223
0.30000000000000004,45.0004459120948,-0.010158766918380021,-0.11898831853258678
0.4,44.99814485112532,-0.02301060969479352,-0.12851842776413502
0.5,44.99444770939087,-0.03697141734448906,-0.13960807649695545
0.6000000000000001,44.98921608550806,-0.052316238828069524,-0.15344821483580448
0.7000000000000001,44.98234549000918,-0.06870595498881472,-0.16389716160745205
0.8,44.97376048611055,-0.08585003898630818,-0.17144083997493456
0.9,44.963408264857996,-0.10352221252553309,-0.17672173539224917
1.0,44.951262285961135,-0.12145978896860757,-0.1793757644307448
1.1,44.93732764305014,-0.1393464291099632,-0.17886640141355614
1.2000000000000002,44.92163319308827,-0.1569444996187029,-0.17598070508739694
1.3,44.90423995463566,-0.17393238452605453,-0.1698788490735164
1.4000000000000001,44.88525430618211,-0.1898564845355109,-0.15924100009456363
1.5,44.8647757964825,-0.2047850969961476,-0.14928612460636723
1.6,44.84287873542704,-0.2189706105545495,-0.14185513558401877
1.7000000000000002,44.81961805866763,-0.23260676759413437,-0.13636157039584862
1.8,44.79500165722561,-0.2461640144201741,-0.1355724682603975
1.9000000000000001,44.7690351392724,-0.25966517953214896,-0.13501165111974844
2.0,44.741731000164705,-0.2730413910769162,-0.13376211544767275
2.1,44.71307945395124,-0.286515462134673,-0.13474071057756765
2.2,44.68307806702159,-0.30001386929647794,-0.13498407161804937
2.3000000000000003,44.65171864231558,-0.31359424706010913,-0.1358037776363118
2.4000000000000004,44.61899502810087,-0.3272361421471001,-0.13641895086990974
2.5,44.584905701043056,-0.34089327057813656,-0.13657128431036494
2.6,44.549468778809995,-0.35436922233060353,-0.13475951752466953
2.7,44.51272245144818,-0.36746327361818454,-0.13094051287581
2.8000000000000003,44.47472677465978,-0.3799567678839818,-0.12493494265797256
2.9000000000000004,44.43554975276546,-0.391770218943179,-0.11813451059197166
3.0,44.39522490112373,-0.40324851641727977,-0.11478297474100825
3.1,44.35374500832232,-0.4147989280141214,-0.11550411596841605
3.2,44.31111114538674,-0.42633862935581096,-0.11539701341689569
3.3000000000000003,44.267342880128915,-0.43768265257824585,-0.11344023222434875
3.4000000000000004,44.22248603628881,-0.448568438401082,-0.1088578582283616
3.5,44.176585867724526,-0.45900168564280525,-0.10433247241723269
3.6,44.12966802381494,-0.4691784390958271,-0.10176753453021871
3.7,44.08176866452771,-0.4789935928723561,-0.09815153776528965
3.8000000000000003,44.03296116264028,-0.4880750188743117,-0.09081426001955598
3.9000000000000004,43.98333886043647,-0.4962230220380799,-0.08148003163768174
4.0,43.93300620163558,-0.5033265880089051,-0.07103565970825201
4.1000000000000005,43.88210931206593,-0.5089688956964951,-0.05642307687589968
4.2,43.83081908607263,-0.5129022599329875,-0.03933364236492501
4.3,43.77932457717727,-0.5149450889535974,-0.020428290206098227
4.4,43.72782469766466,-0.5149987951261153,-0.0005370617251798631
4.5,43.67652921705751,-0.5129548060715212,0.02043989054594138
4.6000000000000005,43.625626366405825,-0.5090285065168105,0.039262995547106674
4.7,43.57527777699829,-0.5034858940753413,0.05542612441469272
4.800000000000001,43.52560567950603,-0.49672097492262157,0.0676491915271967
4.9,43.476699415698334,-0.48906263807694644,0.07658336845675157
5.0,43.42862418516343,-0.4807523053490587,0.08310332727887755
5.1000000000000005,43.38143789705081,-0.47186288112619684,0.08889424222861828
5.2,43.33520929529593,-0.46228601754876475,0.09576863577432128
5.300000000000001,43.289985909460846,-0.4522338583508632,0.1005215919790148
5.4,43.245802768625055,-0.4418314083579149,0.10402449992948352
5.5,43.20266331657503,-0.43139452050027827,0.10436887857636672
5.6000000000000005,43.160542718832666,-0.42120597742360877,0.10188543076669444
5.7,43.119403751530314,-0.4113896730235226,0.09816304400086219
