Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.98036755911415,-0.19632440885850144,-1.9632440885850144
0.2,44.96038750251025,-0.19980056603898788,-0.03476157180486439
0.30000000000000004,44.94006910856136,-0.20318393948890895,-0.03383373449921066
0.4,44.91943251973821,-0.20636588823151675,-0.03181948742607799
0.5,44.89851541209658,-0.2091710764162969,-0.028051881847801503
0.6000000000000001,44.87735455890808,-0.21160853188497677,-0.024374554686798756
0.7000000000000001,44.855995861894954,-0.2135869701312743,-0.019784382462975373
0.8,44.83447994076208,-0.21515921132873933,-0.01572241197465019
0.9,44.812845402352316,-0.21634538409763598,-0.011861727688966543
1.0,44.79113885630751,-0.21706546044804048,-0.007200763504044973
1.1,44.769425777013744,-0.2171307929376807,-0.0006533248964021848
1.2000000000000002,44.74782574732724,-0.216000296865033,0.01130496072647701
1.3,44.726475272849775,-0.21350474477465325,0.02495552090379747
1.4000000000000001,44.705501997138434,-0.20973275711341424,0.03771987661239009
1.5,44.68502215245959,-0.2047984467884592,0.04934310324955039
1.6,44.665149653628006,-0.19872498831581692,0.06073458472642285
1.7000000000000002,44.645999016347226,-0.19150637280780797,0.07218615508008945
1.8,44.62766747440184,-0.18331541945386245,0.08190953353945524
1.9000000000000001,44.61022237183191,-0.174451025699298,0.08864393754564456
2.0,44.59370738438595,-0.16514987445958718,0.09301151239710827
2.1,44.57814029191773,-0.1556709246822406,0.09478949777346554
2.2,44.563506646027164,-0.1463364589056225,0.09334465776618109
2.3000000000000003,44.54980397158902,-0.1370267443814298,0.09309714524192678
2.4000000000000004,44.53703557160443,-0.12768399984594214,0.0934274453548766
2.5,44.52522017769262,-0.11815393911810232,0.09530060727839856
2.6,44.5144145295081,-0.10805648184515339,0.10097457272948923
2.7,44.50469880383953,-0.09715725668570477,0.1089922515944861
2.8000000000000003,44.4961667438327,-0.08532060006828594,0.11836656617418814
2.9000000000000004,44.48891142995185,-0.07255313880854423,0.12767461259741697
3.0,44.48302490787132,-0.058865220805302196,0.1368791800324209
3.1,44.478618229650536,-0.04406678220782108,0.14798438597481103
3.2,44.47579628854478,-0.02821941105757728,0.15847371150243786
