Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.98086662993431,-0.19133370065688382,-1.9133370065688382
0.2,44.96178194400396,-0.19084685930351952,0.004868413533642979
0.30000000000000004,44.942752868892754,-0.1902907511120588,0.005561081914607356
0.4,44.92378834955404,-0.18964519338716462,0.006455577248941637
0.5,44.904896951363725,-0.1889139819031272,0.007312114840374308
0.6000000000000001,44.886103589490105,-0.18793361873619557,0.009803631669316184
0.7000000000000001,44.86742085203945,-0.18682737450653522,0.011062442296603527
0.8,44.84889885034425,-0.1852200169520302,0.016073575545050293
0.9,44.830512819397576,-0.18386030946672352,0.013597074853066719
1.0,44.81222882453502,-0.18283994862557054,0.010203608411529787
1.1,44.794023772578285,-0.18205051956734036,0.007894290582301781
1.2000000000000002,44.77587236020811,-0.1815141237017313,0.005363958656090513
1.3,44.75773680199164,-0.18135558216471306,0.0015854153701824769
1.4000000000000001,44.73955503102888,-0.18181770962762284,-0.004621274629097723
1.5,44.72126917908904,-0.18285851939836587,-0.0104080977074303
1.6,44.70282672889538,-0.18442450193660404,-0.015659825382381684
1.7000000000000002,44.684171035960325,-0.1865569293505585,-0.021324274139544724
1.8,44.66528977192491,-0.18881264035414372,-0.02255711003585212
1.9000000000000001,44.64619435958447,-0.1909541234044097,-0.021414830502659837
2.0,44.62690489046865,-0.19289469115818772,-0.019405677537780188
2.1,44.60744271612154,-0.1946217434711171,-0.01727052312929382
2.2,44.58785962267142,-0.19583093450123085,-0.012091910301137421
2.3000000000000003,44.56821566802242,-0.19643954648998357,-0.00608611988752727
2.4000000000000004,44.5485879926082,-0.19627675414220375,0.001627923477798275
2.5,44.529069779813604,-0.1951821279459416,0.010946261962621367
2.6,44.50969901078654,-0.1937076902706279,0.014744376753137153
2.7,44.49047599753294,-0.1922301325360108,0.014775577346171062
2.8000000000000003,44.47139379569071,-0.19082201842230956,0.014081141137012297
2.9000000000000004,44.452460296659865,-0.1893349903084383,0.014870281138712457
3.0,44.433656094254744,-0.1880420240512144,0.012929662572239198
3.1,44.4149531801811,-0.18702914073642757,0.010128833147868268
3.2,44.39634472470908,-0.18608455472019597,0.009445860162315958
3.3000000000000003,44.377878230435186,-0.1846649427389478,0.014196119812481799
3.4000000000000004,44.35958708567112,-0.18291144764063444,0.0175349509831335
3.5,44.34145140543956,-0.18135680231566262,0.015546453249718262
3.6,44.32343905384326,-0.18012351596297532,0.012332863526872951
3.7,44.30548715301293,-0.17951900830325923,0.006045076597160909
3.8000000000000003,44.28754833295113,-0.1793882006180068,0.0013080768525242082
3.9000000000000004,44.26956580794379,-0.17982525007340638,-0.004370494553995737
4.0,44.25148623456702,-0.18079573376773858,-0.009704836943322005
4.1000000000000005,44.23327635658828,-0.18209877978740865,-0.013030460196700663
4.2,44.21488687158465,-0.18389485003623984,-0.01796070248831195
4.3,44.19628365227487,-0.1860321930978166,-0.02137343061576765
4.4,44.177429432136485,-0.1885422013838668,-0.02510008286050178
4.5,44.158338731716015,-0.19090700420470408,-0.023648028208372945
4.6000000000000005,44.13904350555697,-0.19295226159044784,-0.020452573857437543
4.7,44.11955993968753,-0.19483565869443067,-0.018833971039828378
4.800000000000001,44.09989036277709,-0.1966957691043792,-0.018601104099485077
4.9,44.080005835207395,-0.19884527569694013,-0.02149506592560948
5.0,44.05985665491747,-0.20149180289927032,-0.026465272023301994
5.1000000000000005,44.03938379551252,-0.20472859404946922,-0.032367911501988804
5.2,44.01855359603373,-0.20830199478787467,-0.03573400738405465
