Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.97100429830741,-0.28995701692586806,-2.8995701692586806
0.2,44.942219606407654,-0.2878469189975874,0.02110097928280652
0.30000000000000004,44.913599185090185,-0.2862042131746988,0.01642705822888612
0.4,44.885103586704446,-0.2849559838573868,0.01248229317312
0.5,44.85671454442186,-0.2838904228258344,0.010655610315524202
0.6000000000000001,44.82841227466188,-0.2830226975998326,0.00867725226001758
0.7000000000000001,44.800195949077846,-0.2821632558403309,0.008594417595017003
0.8,44.77204876717799,-0.28147181899853996,0.006914368417909602
0.9,44.743952665729935,-0.2809610144805675,0.0051080451797247415
1.0,44.71591707192364,-0.2803559380629395,0.006050764176279701
1.1,44.6880097472609,-0.27907324662741906,0.012826914355204543
1.2000000000000002,44.6603144406855,-0.27695306575402845,0.021201808733906074
1.3,44.632893086260765,-0.2742135442473174,0.027395215067110328
1.4000000000000001,44.605795734452336,-0.2709735180842896,0.032400261630278177
1.5,44.57907659284412,-0.26719141608218455,0.037821020021050526
1.6,44.552789618591454,-0.2628697425266322,0.04321673555552348
1.7000000000000002,44.52695210739999,-0.25837511191461693,0.04494630612015267
1.8,44.50156422023617,-0.25387887163823597,0.044962402763809646
1.9000000000000001,44.47664059547913,-0.24923624757036555,0.046426240678704114
2.0,44.45221274393275,-0.2442785154638475,0.049577321065180716
2.1,44.42832119404735,-0.2389154988539841,0.053630166098633754
2.2,44.40499984620411,-0.2332134784323612,0.057020204216229005
2.3000000000000003,44.38225717773187,-0.2274266847224025,0.057867937099587104
2.4000000000000004,44.36011781539929,-0.2213936233258094,0.060330613965930924
2.5,44.33861428229004,-0.21503533109253758,0.06358292233271828
2.6,44.31780226616941,-0.2081201612062953,0.06915169886242267
2.7,44.29771837876944,-0.20083887399970007,0.07281287206595231
2.8000000000000003,44.278347502359885,-0.19370876409553245,0.07130109904167618
2.9000000000000004,44.259670399473706,-0.18677102886179836,0.06937735233734083
3.0,44.24165281619456,-0.1801758327914633,0.06595196070335092
3.1,44.22427093880661,-0.1738187738794748,0.06357058911988478
3.2,44.20752626797282,-0.16744670833794814,0.06372065541526661
3.3000000000000003,44.19144024437724,-0.16086023595576635,0.0658647238218179
3.4000000000000004,44.176041572679786,-0.15398671697454333,0.06873518981223009
