Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.994763822173255,-0.052361778267453474,-0.5236177826745347
0.2,44.98770059248924,-0.07063229684014516,-0.18270518572691685
0.30000000000000004,44.97871811373604,-0.08982478753196685,-0.19192490691821684
0.4,44.96777523228827,-0.10942881447775224,-0.19604026945785397
0.5,44.95485314492992,-0.1292208735834777,-0.19792059105725462
0.6000000000000001,44.93997313345432,-0.1488001147559713,-0.19579241172493583
0.7000000000000001,44.92319597350507,-0.16777159949256773,-0.1897148473659644
0.8,44.904582291055156,-0.18613682449910132,-0.18365225006533595
0.9,44.884204014526105,-0.20378276529051226,-0.17645940791410938
1.0,44.8621372608409,-0.2206675368520195,-0.16884771561507253
1.1,44.83845274461678,-0.23684516224122354,-0.16177625389204017
1.2000000000000002,44.81320925371759,-0.25243490899192955,-0.15589746750706
1.3,44.78646058909035,-0.2674866462723461,-0.15051737280416552
1.4000000000000001,44.75826754241143,-0.28193046678921946,-0.1444382051687336
1.5,44.72867890287861,-0.29588639532818245,-0.1395592853896301
1.6,44.69774096207033,-0.3093794080828613,-0.13493012754678835
1.7000000000000002,44.66549080348717,-0.32250158583160243,-0.13122177748741126
1.8,44.63198582564532,-0.3350497784184374,-0.12548192586835
1.9000000000000001,44.59726352745753,-0.34722298187794787,-0.1217320345951044
2.0,44.56134345932033,-0.3592006813720166,-0.11977699494068754
2.1,44.524239062024,-0.3710439729632494,-0.11843291591232807
2.2,44.4859750935178,-0.3826396850620025,-0.11595712098753087
2.3000000000000003,44.44657932490263,-0.3939576861517221,-0.11318001089719577
2.4000000000000004,44.40607935285465,-0.40499972047982136,-0.11042034328099239
2.5,44.364519204657114,-0.41560148197533103,-0.10601761495509714
2.6,44.322002421563056,-0.42516783094058,-0.09566348965248986
2.7,44.27861568264948,-0.43386738913575545,-0.08699558195175419
2.8000000000000003,44.23443731966221,-0.44178362987267367,-0.07916240736918205
2.9000000000000004,44.18955594718814,-0.4488137247407305,-0.0703009486805683
3.0,44.14407905053024,-0.45476896657902605,-0.05955241838295565
3.1,44.098136675182474,-0.4594237534776365,-0.04654786898610426
3.2,44.05187067027798,-0.4626600490449558,-0.032362955673193
3.3000000000000003,44.00544257273895,-0.4642809753902806,-0.016209263453248454
3.4000000000000004,43.95899825163169,-0.4644432110725912,-0.0016223568231055181
3.5,43.91267670395633,-0.4632154767536195,0.01227734318971667
3.6,43.86662798578489,-0.46048718171441255,0.027282950392069603
3.7,43.821015354769926,-0.4561263101496134,0.04360871564799136
3.8000000000000003,43.77597019562682,-0.45045159143107544,0.056747187185379695
3.9000000000000004,43.731588847927654,-0.4438134769916498,0.0663811443942563
4.0,43.68794559103444,-0.4364325689321207,0.0738090805952915
4.1000000000000005,43.64511179387054,-0.42833797163900783,0.08094597293112805
4.2,43.60314407982248,-0.41967714048063137,0.08660831158376489
4.3,43.56210456473275,-0.4103951508972884,0.09281989583343009
4.4,43.52201367928088,-0.40090885451867353,0.09486296378614817
4.5,43.48284524296439,-0.39168436316494276,0.09224491353730802
4.6000000000000005,43.44454680801176,-0.3829843495262943,0.08700013638648428
4.7,43.40702136953929,-0.37525438472471384,0.07729964801580474
4.800000000000001,43.37016267666439,-0.36858692874893767,0.06667455975776135
4.9,43.333899282520974,-0.3626339414341841,0.05952987314753598
5.0,43.29818418043524,-0.35715102085731715,0.05482920576866965
5.1000000000000005,43.26301372153677,-0.3517045889847007,0.05446431872616424
5.2,43.2284103232967,-0.3460339824007276,0.05670606583973135
5.300000000000001,43.19441153209858,-0.33998791198122363,0.06046070419503914
5.4,43.16105115131596,-0.33360380782618054,0.06384104155043113
5.5,43.128380975112556,-0.32670176203403517,0.06902045792145398
5.6000000000000005,43.09644932591829,-0.31931649194262773,0.07385270091407398
5.7,43.065302314782514,-0.31147011135779334,0.07846380584834417
5.800000000000001,43.0349386669061,-0.30363647876413163,0.07833632593661669
5.9,43.00533227358565,-0.2960639332044945,0.07572545559637182
6.0,42.97645577066114,-0.2887650292451137,0.07298903959380791
6.1000000000000005,42.948297430615185,-0.2815834004595515,0.07181628785562183
6.2,42.9208745707335,-0.27422859881682016,0.07354801642731361
6.300000000000001,42.894248683091575,-0.2662588764192705,0.07969722397549629
6.4,42.86849950539152,-0.2574917770005678,0.08767099418702715
6.5,42.84368005198645,-0.24819453405065506,0.09297242949912776
6.6000000000000005,42.819819917927205,-0.23860134059248012,0.09593193458174891
6.7,42.796932851006744,-0.22887066920461133,0.09730671387868824
6.800000000000001,42.77501403673954,-0.2191881426720232,0.09682526532588086
6.9,42.75406647861394,-0.2094755812559875,0.09712561416035721
7.0,42.73408211247764,-0.19984366136306236,0.09631919892925174
7.1000000000000005,42.71504798514248,-0.19034127335153425,0.09502388011528062
7.2,42.69695583777649,-0.18092147365990804,0.0941979969162624
7.300000000000001,42.67978162258304,-0.17174215193449435,0.09179321725413643
7.4,42.66351598799543,-0.16265634587611602,0.09085806058378364
7.5,42.64814231470073,-0.15373673294703905,0.08919612929077007
7.6000000000000005,42.633623209860616,-0.14519104840111574,0.08545684545923259
7.7,42.61992738624594,-0.13695823614675412,0.0823281225436165
7.800000000000001,42.60702469342881,-0.12902692817128456,0.07931307975469523
7.9,42.59488232833399,-0.12142365094824513,0.07603277223039452
8.0,42.58349034230619,-0.11391986027796049,0.0750379067028467
8.1,42.5728410053994,-0.10649336906794853,0.07426491210011986
8.200000000000001,42.562914625270544,-0.09926380128852799,0.07229567779420432
8.3,42.553707808209346,-0.09206817061198114,0.0719563067654688
8.4,42.545246643294945,-0.08461164914400884,0.0745652146797232
8.5,42.53755595864587,-0.07690684649077212,0.07704802653236753
8.6,42.530619174345766,-0.06936784300101831,0.07539003489753836
8.700000000000001,42.524417701715095,-0.062014726306713015,0.0735311669430519
8.8,42.51897779293477,-0.05439908780324762,0.07615638503465422
8.9,42.51435613191685,-0.046216610179215134,0.08182477624032515
9.0,42.510623596347,-0.03732535569845665,0.08891254480758515
9.1,42.507880701466014,-0.027428948809884543,0.09896406888572143
9.200000000000001,42.50624784079556,-0.016328606704547378,0.11100342105337008
9.3,42.50582828918916,-0.004195516063987285,0.12133090640560137
9.4,42.50670366857914,0.008753793899813931,0.12949309963801262
9.5,42.50890440702631,0.022007384471649596,0.1325359057183571
9.600000000000001,42.51241938022173,0.03514973195421994,0.1314234748257016
9.700000000000001,42.517248447330836,0.04829067109106706,0.1314093913684716
9.8,42.52343462018833,0.06186172857496808,0.1357105748390107
9.9,42.531039198110165,0.07604577921831916,0.14184050643351134
10.0,42.54010706964208,0.09067871531918602,0.14632936100866908
10.100000000000001,42.55065218253524,0.10545112893154701,0.14772413612360782
10.200000000000001,42.56271075354368,0.12058571008445583,0.15134581152908871
10.3,42.57633523804365,0.13624484499963832,0.15659134915182546
10.4,42.59154856525061,0.1521332720696483,0.15888427070010036
10.5,42.60836081224351,0.1681224699289891,0.1598919785934086
10.600000000000001,42.62679909269967,0.184382804561591,0.16260334632601672
10.700000000000001,42.646883330704924,0.20084238005253569,0.16459575490944736
10.8,42.668635991766045,0.21752661061121692,0.16684230558681293
10.9,42.69205555061287,0.23419558846825422,0.16668977857037362
11.0,42.71712813700557,0.2507258639269603,0.16530275458706115
11.100000000000001,42.74383577583452,0.2670763882895206,0.16350524362560115
11.200000000000001,42.77217696697906,0.28341191144541356,0.16335523155892986
11.3,42.80214637360074,0.29969406621681677,0.1628215477140327
11.4,42.833698360495255,0.3155198689451322,0.15825802728315463
11.5,42.86678764911576,0.33089288620502205,0.15373017259889932
11.600000000000001,42.90140201316781,0.34614364052053265,0.1525075431551038
11.700000000000001,42.93754110852491,0.36139095357100487,0.15247313050472278
11.8,42.97519221626114,0.3765110773623106,0.1512012379130578
11.9,43.014293919006846,0.3910170274570404,0.14505950094729878
12.0,43.05478875452807,0.4049483552122283,0.139313277551879
12.100000000000001,43.096644753683286,0.4185599915521661,0.13611636339937644
12.200000000000001,43.13980903162248,0.4316427793919091,0.1308278783974303
12.3,43.18420252762287,0.44393496000395927,0.12292180612050217
12.4,43.22972657741982,0.45524049796945737,0.11305537965498143
12.5,43.2762647273188,0.465381498989787,0.10141001020329646
12.600000000000001,43.323666360018436,0.4740163269963848,0.08634828006597695
12.700000000000001,43.371779760778594,0.48113400760158415,0.07117680605199375
12.8,43.4204496375413,0.48669876762709124,0.05564760025507118
12.9,43.46950492882192,0.4905529128061676,0.03854145179076354
13.0,43.5187878040131,0.4928287519118175,0.02275839105649943
13.100000000000001,43.56815478265569,0.4936697864258762,0.008410345140586908
13.200000000000001,43.617472249635824,0.49317466980135016,-0.004951166245260614
13.3,43.666611316134265,0.4913906649844097,-0.017840048169404717
13.4,43.71544230129375,0.4883098515948365,-0.030808133895732337
13.5,43.7638326809789,0.4839037968515231,-0.04406054743313364
13.600000000000001,43.811668126763514,0.4783544578461306,-0.05549339005392427
13.700000000000001,43.85885704708645,0.47188920322938255,-0.06465254616748096
13.8,43.90531260564789,0.46455558561440735,-0.07333617614975223
13.9,43.95095840654723,0.45645800899336725,-0.08097576621040133
14.0,43.995730800585314,0.44772394038084135,-0.08734068612525933
14.100000000000001,44.03959051536277,0.43859714777453807,-0.09126792606303151
14.200000000000001,44.082509764947865,0.42919249585097113,-0.09404651923566965
14.3,44.12446472415978,0.41954959211914095,-0.09642903731830223
14.4,44.16543864718178,0.40973923022001346,-0.09810361899127519
14.5,44.20541707900867,0.39978431826888683,-0.09954911951126667
14.600000000000001,44.24436479534324,0.38947716334568283,-0.10307154923203851
14.700000000000001,44.28222406242253,0.3785926707929135,-0.10884492552769393
14.8,44.31896968664551,0.367456242229808,-0.11136428563105523
14.9,44.3545713169584,0.3560163031288978,-0.1143993910091022
15.0,44.388975521518354,0.344042045599552,-0.11974257529345876
15.100000000000001,44.42215202343845,0.3317650192009533,-0.12277026398598503
15.200000000000001,44.454109135671125,0.31957112232675056,-0.1219389687420279
15.3,44.4848588632318,0.30749727560675066,-0.12073846719999935
15.4,44.51442128814459,0.29562424912789814,-0.11873026478852564
15.5,44.54282713772511,0.28405849580522713,-0.11565753322671055
15.600000000000001,44.5701117835979,0.2728464587278939,-0.11212037077333044
15.700000000000001,44.596288631159396,0.26176847561494393,-0.11077983112950035
15.8,44.62136450723396,0.2507587607456694,-0.11009714869274584
