Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.02831616011243,0.2831616011243199,2.8316160112431987
0.2,45.05619646521517,0.27880305102740977,-0.043585500969101076
0.30000000000000004,45.08357089273126,0.2737442751608653,-0.05058775866544461
0.4,45.11036693069601,0.267960379647505,-0.057838955133602835
0.5,45.136496928133006,0.26129997436996183,-0.06660405277543192
0.6000000000000001,45.1618769627857,0.2538003465269154,-0.07499627843046412
0.7000000000000001,45.18644232748917,0.24565364703470044,-0.08146699492214972
0.8,45.210143227881225,0.2370090039205764,-0.08644643114124052
0.9,45.23295497425264,0.22811746371417035,-0.08891540206406036
1.0,45.25485260387187,0.21897629619225262,-0.09141167521917738
1.1,45.275801452973816,0.20948849101948477,-0.09487805172767835
1.2000000000000002,45.295791970910734,0.19990517936918178,-0.09583311650302981
1.3,45.31484328344946,0.19051312538728407,-0.09392053981897726
1.4000000000000001,45.333016798961,0.1817351551153477,-0.0877797027193635
1.5,45.35038821738889,0.1737141842789216,-0.08020970836426122
1.6,45.367031337532104,0.1664312014321466,-0.07282982846774998
1.7000000000000002,45.38304170384587,0.1601036631376472,-0.06327538294499385
1.8,45.39848691168835,0.15445207842482508,-0.056515847128221296
1.9000000000000001,45.41342999119323,0.14943079504881482,-0.05021283376010262
2.0,45.42791730114107,0.14487309947838886,-0.04557695570425963
2.1,45.44196613129533,0.1404883015425894,-0.043847979357994574
2.2,45.45557268866107,0.13606557365740446,-0.044227278851849364
2.3000000000000003,45.468739781229246,0.131670925681746,-0.04394647975658468
2.4000000000000004,45.48146765309349,0.12727871864242946,-0.04392207039316527
2.5,45.49376437684768,0.1229672375419004,-0.043114811005290646
2.6,45.50564192293602,0.11877546088342672,-0.04191776658473683
2.7,45.517128654441784,0.11486731505762283,-0.03908145825803882
2.8000000000000003,45.52823768115778,0.11109026715999439,-0.03777047897628446
2.9000000000000004,45.53898637471795,0.10748693560167046,-0.036033315583239266
3.0,45.54938400279648,0.1039762807852899,-0.03510654816380561
3.1,45.559416211297936,0.10032208501456799,-0.03654195770721912
3.2,45.569042427900946,0.09626216603010099,-0.04059918984467
3.3000000000000003,45.57823101278645,0.09188584885507103,-0.04376317175029949
3.4000000000000004,45.58697010255311,0.08739089766656596,-0.044949511885050655
3.5,45.59524169870009,0.08271596146983058,-0.04674936196735399
3.6,45.603034675286175,0.07792976586081572,-0.04786195609014855
3.7,45.6103653525362,0.07330677250024557,-0.04622993360570145
3.8000000000000003,45.61728782053237,0.0692246799616924,-0.04082092538553166
3.9000000000000004,45.623844952364344,0.06557131831975477,-0.03653361641937632
4.0,45.63007758515161,0.06232632787266845,-0.032449904470863274
4.1000000000000005,45.636043369722074,0.05965784570463452,-0.026684821680339196
4.2,45.64182285531216,0.05779485590082366,-0.01862989803810867
4.3,45.64751797258245,0.056951172702923915,-0.00843683197899746
