Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.04551413939056,0.45514139390562036,4.551413939056204
0.2,45.09092948936908,0.4541534997851926,-0.00987894120427768
0.30000000000000004,45.136177863241045,0.4524837387196355,-0.016697610655571064
0.4,45.18119533767178,0.45017474430736126,-0.023089944122742238
0.5,45.225926790128106,0.4473145245632538,-0.028602197441074402
0.6000000000000001,45.270328695022414,0.4440190489430758,-0.032954756201780094
0.7000000000000001,45.31433393168105,0.4400523665863433,-0.03966682356732532
0.8,45.35788545058319,0.43551518902141606,-0.0453717756492722
0.9,45.40087203988621,0.42986589303019695,-0.05649295991219107
1.0,45.44314788952269,0.4227584963648213,-0.07107396665375633
1.1,45.48457094401301,0.4142305449031621,-0.08527951461659238
1.2000000000000002,45.525044712435964,0.4047376842295588,-0.09492860673603268
1.3,45.564493106475595,0.39448394039631346,-0.10253743833245357
1.4000000000000001,45.602830141168596,0.38337034693000727,-0.11113593466306183
1.5,45.639961991109224,0.3713184994062862,-0.12051847523721088
1.6,45.67581358192066,0.3585159081143271,-0.12802591291959087
1.7000000000000002,45.71034484289803,0.3453126097737421,-0.13203298340584968
1.8,45.74351792705687,0.33173084158839616,-0.13581768185345974
1.9000000000000001,45.77530045810899,0.31782531052115787,-0.13905531067238286
2.0,45.805676109662016,0.3037565155302961,-0.14068794990861797
2.1,45.83463165614206,0.2895554648004148,-0.142010507298813
2.2,45.86216591815954,0.27534262017482525,-0.14212844625589513
2.3000000000000003,45.888273276767634,0.26107358608093967,-0.14269034093885566
2.4000000000000004,45.91292874254895,0.24655465781314923,-0.1451892826779043
2.5,45.93606775950097,0.23139016952022556,-0.15164488292923714
2.6,45.95762602617419,0.21558266673217455,-0.15807502788051
2.7,45.977584855822286,0.19958829648096793,-0.15994370251206605
2.8000000000000003,45.99596221187633,0.18377356054045874,-0.1581473594050918
2.9000000000000004,46.01276217930866,0.1679996743232691,-0.15773886217189628
3.0,46.02795839614005,0.15196216831391549,-0.16037506009353666
3.1,46.04153312280555,0.13574726665503067,-0.16214901658884798
3.2,46.05348571597206,0.11952593166505199,-0.16221334989978672
3.3000000000000003,46.063799668363956,0.10313952391896909,-0.16386407746082882
3.4000000000000004,46.07247174009795,0.08672071733997191,-0.16418806578997164
3.5,46.07951816652257,0.07046426424615529,-0.16256453093816683
3.6,46.0849843173648,0.05466150842231338,-0.1580275582384189
3.7,46.088916401462484,0.03932084097684193,-0.1534066744547144
3.8000000000000003,46.09136977714085,0.024533756783640094,-0.14787084193201822
3.9000000000000004,46.09240745777156,0.010376806307093025,-0.14156950476547056
4.0,46.092118228726825,-0.002892290447320544,-0.13269096754413617
4.1000000000000005,46.0906136900383,-0.015045386885219534,-0.12153096437898925
4.2,46.08802009231361,-0.025935977246902647,-0.10890590361683151
4.3,46.08445401488577,-0.0356607742784122,-0.0972479703150959
4.4,46.08004305716359,-0.04410957722178897,-0.08448802943376726
4.5,46.074882843432604,-0.051602137309885346,-0.07492560088096399
4.6000000000000005,46.069034688920055,-0.058481545125488,-0.06879407815602616
4.7,46.06258398542205,-0.06450703498003942,-0.06025489854551439
4.800000000000001,46.055626127760966,-0.06957857661085105,-0.05071541630811611
4.9,46.048260408055626,-0.0736571970534075,-0.040786204425564555
5.0,46.04057724354594,-0.07683164509686008,-0.03174448043452596
5.1000000000000005,46.0326598989136,-0.07917344632339465,-0.02341801226534561
5.2,46.02457755559703,-0.08082343316573344,-0.01649986842338794
5.300000000000001,46.016420988106,-0.08156567491027956,-0.007422417445461198
5.4,46.00827804468785,-0.08142943418150168,0.0013624072877788155
5.5,46.00023675836256,-0.08041286325287474,0.010165709286269512
5.6000000000000005,45.992405389708814,-0.07831368653746965,0.020991767154050794
5.7,45.984888349906285,-0.07517039802529295,0.03143288512176709
5.800000000000001,45.9777790509505,-0.07109298955782568,0.040774084674672424
5.9,45.97113063679326,-0.06648414157240291,0.04608847985422787
6.0,45.964989593045324,-0.061410437479381345,0.05073704093021586
6.1000000000000005,45.95941072772485,-0.055788653204728846,0.0562178427465247
6.2,45.95443512010505,-0.04975607619798001,0.060325770067488564
6.300000000000001,45.95005531347123,-0.0437980663382118,0.05958009859768176
6.4,45.94627806279786,-0.037772506733731025,0.06025559604480799
6.5,45.94311461672363,-0.031634460742253734,0.061380459914773124
6.6000000000000005,45.940558687789384,-0.025559289342495937,0.060751713997577644
6.7,45.9386016736143,-0.019570141750833228,0.0598914759166273
6.800000000000001,45.93723142898626,-0.013702446280419094,0.05867695470414103
6.9,45.93643571427919,-0.007957147070669662,0.05745299209749452
7.0,45.93617989770601,-0.0025581657317985764,0.053989813388711054
7.1000000000000005,45.936439531573114,0.002596338671025919,0.051545044028244676
7.2,45.93721934397278,0.007798123996636291,0.05201785325610391
7.300000000000001,45.93850094077313,0.012815968003536614,0.05017844006900296
7.4,45.940277150438106,0.017762096649747212,0.04946128646210616
7.5,45.94258531107612,0.023081606380159853,0.05319509730412659
7.6000000000000005,45.94546522851668,0.02879917440559139,0.057175680254315076
7.7,45.94893971163113,0.03474483114445105,0.05945656738859682
7.800000000000001,45.953044409449454,0.041046978183274296,0.06302147038823211
7.9,45.95782492381434,0.04780514364888705,0.06758165465612777
8.0,45.96329625430939,0.054713304950482405,0.06908161301595381
8.1,45.96943071150238,0.06134457192992237,0.06631266979439987
8.200000000000001,45.976224362268844,0.06793650766461115,0.06591935734688688
8.3,45.983681424580695,0.0745706231185042,0.06634115453893068
8.4,45.99178232436845,0.08100899787756106,0.06438374759056892
8.5,46.0005160266613,0.08733702292850895,0.06328025050947908
8.6,46.00986104460493,0.0934501794363033,0.06113156507794364
8.700000000000001,46.01980342181764,0.09942377212709488,0.05973592690791506
8.8,46.0303355132458,0.10532091428160621,0.05897142154511349
8.9,46.04146851346415,0.1113300021835077,0.06009087901901516
9.0,46.05322583401273,0.1175732054857552,0.06243203302247516
9.1,46.06562984271606,0.12404008703335068,0.064668815475955
9.200000000000001,46.07870585701442,0.13076014298355956,0.0672005595020879
9.3,46.09247389344958,0.13768036435159609,0.06920221368036547
9.4,46.10694700640731,0.14473112957730958,0.07050765225713515
9.5,46.122125688944756,0.15178682537445862,0.07055695797149067
9.600000000000001,46.13797944660607,0.15853757661311138,0.06750751238652668
9.700000000000001,46.15442658498578,0.16447138379710738,0.05933807183996019
9.8,46.17136559310425,0.16939008118470217,0.049186973875948066
9.9,46.188700991405064,0.17335398300815602,0.039639018234538664
10.0,46.206323509498304,0.17622518093240622,0.028711979242502062
10.100000000000001,46.224122378723834,0.17798869225529504,0.017635113228887972
10.200000000000001,46.241978332079064,0.17855953355230333,0.005708412970082974
