Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.05130748592095,0.5130748592095102,5.130748592095102
0.2,45.101842096134874,0.505346102139228,-0.077287570702822
0.30000000000000004,45.151608426487606,0.49766330352731797,-0.07682798611910066
0.4,45.20063692151688,0.490284950292761,-0.0737835323455699
0.5,45.24893991267131,0.48302991154429276,-0.07255038748468225
0.6000000000000001,45.296505236193994,0.475653235226829,-0.07376676317463741
0.7000000000000001,45.34333931495347,0.46834078759474107,-0.07312447632087939
0.8,45.38943894298933,0.4609962803586144,-0.07344507236126675
0.9,45.43478713654545,0.4534819355612286,-0.07514344797385776
1.0,45.4793709037637,0.44583767218249204,-0.07644263378736584
1.1,45.52318890050673,0.4381799674303007,-0.07657704752191345
1.2000000000000002,45.56621505753347,0.4302615702673758,-0.07918397162924855
1.3,45.60839112948185,0.42176071948382854,-0.08500850783547298
1.4000000000000001,45.6496535403149,0.41262410833049007,-0.09136611153338461
1.5,45.68994372110683,0.40290180791927865,-0.09722300411211428
1.6,45.72922116833414,0.39277447227313156,-0.10127335646147087
1.7000000000000002,45.7674617957042,0.38240627370058144,-0.10368198572550104
1.8,45.804611512400065,0.37149716695864804,-0.10909106741933419
1.9000000000000001,45.8406447558108,0.3603324341073485,-0.11164732851299532
2.0,45.87555637595955,0.34911620148747646,-0.1121623261987205
2.1,45.90932010391998,0.3376372796043367,-0.11478921883139749
2.2,45.941891907992044,0.3257180407206303,-0.11919238883706373
2.3000000000000003,45.973240757123556,0.3134884913151123,-0.12229549405518003
2.4000000000000004,46.0033467817299,0.3010602460634712,-0.1242824525164109
2.5,46.032232911269126,0.2888612953922386,-0.12198950671232654
2.6,46.05996342059107,0.27730509321941077,-0.11556202172827813
2.7,46.086615328189595,0.2665190759852718,-0.10786017234138957
2.8000000000000003,46.11225901683828,0.2564368864868525,-0.10082189498419317
2.9000000000000004,46.13695284776281,0.24693830924526572,-0.0949857724158675
3.0,46.16075525488391,0.23802407121103014,-0.0891423803423561
3.1,46.18369883967042,0.22943584786510465,-0.08588223345925482
3.2,46.20579386905089,0.22095029380473344,-0.08485554060371207
3.3000000000000003,46.227038449750665,0.21244580699772067,-0.08504486807012761
3.4000000000000004,46.24742314046338,0.20384690712717182,-0.0859889987054884
3.5,46.26691279855135,0.19489658087970055,-0.08950326247471306
3.6,46.285490745581974,0.18577947030621528,-0.09117110573485263
3.7,46.30316340571776,0.17672660135787038,-0.09052868948344886
3.8000000000000003,46.31994798663215,0.1678458091438982,-0.08880792213972163
3.9000000000000004,46.335883148243575,0.15935161611423596,-0.08494193029662249
4.0,46.35101975346692,0.15136605223347085,-0.07985563880765129
4.1000000000000005,46.36540044386918,0.14380690402255347,-0.07559148210917342
4.2,46.3790668532459,0.1366640937672519,-0.0714281025530161
4.3,46.39207417588332,0.13007322637420818,-0.06590867393043733
4.4,46.404459356051944,0.12385180168621379,-0.062214246879943536
4.5,46.41622429874876,0.11764942696814315,-0.062023747180706634
4.6000000000000005,46.42737287766476,0.11148578915999903,-0.06163637808144088
4.7,46.43792124913052,0.10548371465759525,-0.06002074502403803
4.800000000000001,46.44787154217464,0.09950293044120376,-0.05980784216391459
4.9,46.45722815630103,0.09356614126389251,-0.05936789177311268
5.0,46.46600426391409,0.08776107613059056,-0.05805065133301972
5.1000000000000005,46.47421578268245,0.08211518768362636,-0.056458884469641736
5.2,46.48187430285591,0.0765852017345739,-0.05529985949052482
5.300000000000001,46.48900769437289,0.07133391516980188,-0.05251286564771987
5.4,46.495673017722076,0.06665323349189146,-0.04680681677910431
5.5,46.50193142989503,0.06258412172954331,-0.040691117623481717
5.6000000000000005,46.50786749791966,0.05936068024631393,-0.03223441483229363
5.7,46.51360520527069,0.05737707351030983,-0.019836067360041038
5.800000000000001,46.51923602586108,0.05630820590390299,-0.010688676064068368
5.9,46.52482458432287,0.055885584617883156,-0.004226212860198323
6.0,46.53046496363574,0.05640379312865227,0.005182085107691155
6.1000000000000005,46.53628396622004,0.05819002584303203,0.01786232714379753
6.2,46.54238792139567,0.06103955175632358,0.028495259132915552
6.300000000000001,46.54881481226196,0.06426890866286748,0.03229356906543888
6.4,46.555534072880846,0.06719260618886859,0.02923697526001117
6.5,46.56251667391775,0.06982601036902761,0.02633404180159028
6.6000000000000005,46.569701537734076,0.07184863816327397,0.020226277942463514
6.7,46.57698039907044,0.07278861336367042,0.009399752003964484
6.800000000000001,46.5842545425446,0.07274143474155853,-0.0004717862211188448
