Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.018715209332896,0.18715209332896166,1.8715209332896166
0.2,45.03661897130853,0.17903761975631483,-0.0811447357264683
0.30000000000000004,45.05371535449579,0.17096383187265468,-0.08073787883660141
0.4,45.07000934275365,0.16293988257856998,-0.08023949294084705
0.5,45.085520875187676,0.15511532434025813,-0.07824558238311853
0.6000000000000001,45.10028176147587,0.14760886288193817,-0.0750646145831995
0.7000000000000001,45.11435325496522,0.14071493489353773,-0.0689392798840044
0.8,45.127763065355374,0.1340981039015077,-0.06616830992030033
0.9,45.14048791447992,0.12724849124545304,-0.06849612656054661
1.0,45.15250872031293,0.12020805833010687,-0.07040432915346174
1.1,45.16380649884215,0.11297778529218751,-0.0723027303791935
1.2000000000000002,45.174364788705304,0.10558289863155314,-0.07394886660634363
1.3,45.18415344912901,0.09788660423708974,-0.07696294394463409
1.4000000000000001,45.193177825395416,0.09024376266403059,-0.07642841573059146
1.5,45.20147109650318,0.08293271107760358,-0.07311051586427013
1.6,45.2090896747969,0.07618578293723026,-0.06746928140373318
1.7000000000000002,45.216085350019235,0.0699567522233479,-0.06229030713882347
1.8,45.22248752026554,0.06402170246303748,-0.05935049760310431
1.9000000000000001,45.22832496472561,0.05837444460070169,-0.05647257862335791
2.0,45.233650152652835,0.053251879272267,-0.05122565328434692
2.1,45.2385451199411,0.04894967288265657,-0.04302206389610426
2.2,45.243091815142954,0.045466952018529086,-0.03482720864127484
2.3000000000000003,45.247367514261626,0.042756991186720904,-0.027099608318081798
2.4000000000000004,45.25143165273994,0.04064138478312881,-0.021156064035920946
2.5,45.25532329611344,0.0389164337349969,-0.017249510481319168
2.6,45.259060925091234,0.037376289777952786,-0.0154014395704411
2.7,45.26263585022655,0.03574925135318093,-0.016270384247718525
2.8000000000000003,45.26602163093589,0.03385780709336925,-0.018914442598116834
2.9000000000000004,45.269182114981,0.03160484045110931,-0.022529666422599327
3.0,45.27209546198935,0.029133470083522288,-0.024713703675870325
3.1,45.27473039661695,0.02634934627600669,-0.027841238075155966
3.2,45.277046490896,0.02316094279045442,-0.03188403485552265
3.3000000000000003,45.27899229801894,0.01945807122943675,-0.03702871561017666
3.4000000000000004,45.28051354521201,0.01521247193068119,-0.04245599298755558
3.5,45.28158751941243,0.01073974200423326,-0.044727299264479464
3.6,45.282215672114674,0.006281527022409245,-0.04458214981824011
3.7,45.282391706223834,0.0017603410915967273,-0.04521185930812514
3.8000000000000003,45.28209963836816,-0.002920678556748155,-0.04681019648344878
3.9000000000000004,45.281335527188546,-0.007641111796132798,-0.04720433239384639
4.0,45.280107597911226,-0.012279292773200766,-0.04638180977067985
4.1000000000000005,45.27842608024238,-0.016815176688424936,-0.04535883915224146
