Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.99931940403179,-0.006805959682125717,-0.06805959682125717
0.2,44.99835702089134,-0.00962383140446832,-0.02817871722342602
0.30000000000000004,44.99707666300041,-0.012803578909270637,-0.03179747504802317
0.4,44.99546276220181,-0.016139007986026858,-0.03335429076756221
0.5,44.99354354837064,-0.019192138311723287,-0.0305313032569643
0.6000000000000001,44.99137333902589,-0.021702093447473182,-0.02509955135749893
0.7000000000000001,44.98901887138698,-0.023544676389093418,-0.01842582941620236
0.8,44.98651974817266,-0.02499123214320776,-0.014465557541143429
0.9,44.98392276085977,-0.025969873128914862,-0.009786409857071023
1.0,44.98126207965566,-0.02660681204112337,-0.006369389122085069
1.1,44.978549995627446,-0.02712084028210879,-0.005140282409854219
1.2000000000000002,44.97579301320826,-0.02756982419185758,-0.004489839097487898
1.3,44.97296984855416,-0.028231646541030424,-0.006618223491728437
1.4000000000000001,44.9700491566932,-0.02920691860957445,-0.00975272068544023
1.5,44.96698424411743,-0.030649125757733528,-0.014422071481590816
1.6,44.96372542665726,-0.03258817460164207,-0.019390488439085373
1.7000000000000002,44.96021002656778,-0.03515400089483475,-0.025658262931926832
1.8,44.956357471550106,-0.03852555017672903,-0.033715492818942844
1.9000000000000001,44.952077836263754,-0.04279635286351887,-0.04270802686789834
2.0,44.94728425132644,-0.04793584937317525,-0.05139496509656387
2.1,44.941896336104,-0.053879152224354195,-0.05943302851178939
2.2,44.935867691586104,-0.060286445178974135,-0.06407292954619935
2.3000000000000003,44.929199664716236,-0.06668026869867555,-0.06393823519701408
2.4000000000000004,44.92191687634465,-0.0728278837158313,-0.061476150171557525
2.5,44.91404420379785,-0.07872672546803045,-0.05898841752199159
2.6,44.90559337288436,-0.08450830913488964,-0.05781583666859195
2.7,44.8965711023364,-0.09022270547959002,-0.05714396344700371
2.8000000000000003,44.88699293558647,-0.09578166749932385,-0.055589620197338215
2.9000000000000004,44.87689928449639,-0.1009365109008086,-0.051548434014847495
3.0,44.866331823073345,-0.10567461423043804,-0.04738103329629459
3.1,44.85532971764456,-0.1100210542878698,-0.043464400574317566
3.2,44.84394891121242,-0.11380806432136116,-0.037870100334913524
3.3000000000000003,44.83225688606104,-0.11692025151383224,-0.031121871924710803
3.4000000000000004,44.82030426286235,-0.11952623198688161,-0.02605980473049369
3.5,44.80816104835383,-0.1214321450851945,-0.019059130983128877
3.6,44.79588135063497,-0.12279697718859939,-0.01364832103404891
3.7,44.78351522124119,-0.12366129393782888,-0.008643167492294872
3.8000000000000003,44.77108119428556,-0.12434026955631328,-0.006789756184844003
3.9000000000000004,44.75858668935324,-0.12494504932320172,-0.0060477976688844085
