Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.98258113774151,-0.17418862258487877,-1.7418862258487877
0.2,44.96475074757892,-0.178303901625938,-0.04115279041059239
0.30000000000000004,44.94638478845766,-0.18365959121261705,-0.053556895866790334
0.4,44.92735797292434,-0.1902681553331576,-0.06608564120540562
0.5,44.907530184005346,-0.19827788918995287,-0.08009733856795266
0.6000000000000001,44.886743037029895,-0.2078714697545079,-0.09593580564555024
0.7000000000000001,44.86485951815318,-0.21883518876713032,-0.10963719012622417
0.8,44.84176066618651,-0.2309885196667239,-0.12153330899593587
0.9,44.817331756156676,-0.24428910029833167,-0.13300580631607775
1.0,44.791483323784206,-0.2584843237247015,-0.1419522342636981
1.1,44.76413860800838,-0.2734471577582551,-0.14962834033553626
1.2000000000000002,44.73526162971584,-0.28876978292537075,-0.1532262516711562
1.3,44.704821539463794,-0.30440090252049895,-0.15631119595128218
1.4000000000000001,44.672814659733326,-0.3200687973046709,-0.1566789478417195
1.5,44.63926532469399,-0.33549335039339256,-0.15424553088721668
1.6,44.60415509942139,-0.3511022527259652,-0.15608902332572602
1.7000000000000002,44.56746169162221,-0.36693407799177147,-0.15831825265806274
1.8,44.529188017219596,-0.3827367440261758,-0.15802666034404356
1.9000000000000001,44.48935199855108,-0.3983601866851668,-0.15623442658991002
2.0,44.44797385502021,-0.41378143530870715,-0.15421248623540348
2.1,44.40511220120277,-0.4286165381743952,-0.14835102865688052
2.2,44.360875232857495,-0.4423696834527387,-0.1375314527834347
2.3000000000000003,44.31535972246815,-0.45515510389343167,-0.12785420440692963
2.4000000000000004,44.26863320143213,-0.46726521036021,-0.12110106466778336
2.5,44.22076292855574,-0.4787027287638796,-0.11437518403669618
2.6,44.17181146320272,-0.48951465353020707,-0.10811924766327465
2.7,44.12185882112912,-0.4995264207359891,-0.10011767205781999
2.8000000000000003,44.071008671982895,-0.5085014914622827,-0.08975070726293657
2.9000000000000004,44.01938127171557,-0.5162740026732844,-0.07772511211001636
3.0,43.96705853031921,-0.5232274139635981,-0.06953411290313707
3.1,43.91407245921461,-0.5298607110459836,-0.06633297082385575
3.2,43.8604349709407,-0.5363748827390675,-0.06514171693083876
3.3000000000000003,43.80616418173477,-0.5427078920592971,-0.06333009320229616
3.4000000000000004,43.75128284938474,-0.5488133235003541,-0.06105431441056902
3.5,43.69578084388977,-0.5550200549496529,-0.062067314492988634
3.6,43.639674003139376,-0.5610684075039525,-0.0604835255429958
3.7,43.582969387427006,-0.5670461571236979,-0.05977749619745393
3.8000000000000003,43.52568903587505,-0.5728035155195949,-0.05757358395896967
3.9000000000000004,43.46784864297093,-0.5784039290411863,-0.05600413521591458
4.0,43.40947150464702,-0.5837713832390555,-0.053674541978692335
4.1000000000000005,43.350621892752,-0.5884961189502005,-0.04724735711144931
4.2,43.29136610164804,-0.5925579110396505,-0.04061792089450026
4.3,43.23175229438215,-0.5961380726589048,-0.03580161619254353
4.4,43.171827140139264,-0.5992515424288282,-0.031134697699233105
4.5,43.11166337216916,-0.6016376797010302,-0.023861372722020574
4.6000000000000005,43.051338382312096,-0.6032498985706493,-0.016122188696190334
4.7,42.99092713357212,-0.6041124873997482,-0.008625888290989567
4.800000000000001,42.930484834819126,-0.6044229875299546,-0.003105001302063909
4.9,42.87005904215715,-0.60425792661974,0.0016506091021462113
5.0,42.80971249155174,-0.6034655060540949,0.00792420565645105
5.1000000000000005,42.749521906960084,-0.6019058459165872,0.015596601375076263
5.2,42.689566804318055,-0.5995510264202885,0.02354819496298796
5.300000000000001,42.62992239184527,-0.5964441247278497,0.031069016924387516
5.4,42.570659994172736,-0.5926239767253371,0.03820148002512638
5.5,42.51186633091959,-0.5879366325314827,0.046873441938544314
5.6000000000000005,42.45363811211451,-0.5822821880507658,0.05654444480716806
5.7,42.39606962183333,-0.5756849028118458,0.06597285238920027
5.800000000000001,42.33926756337429,-0.56802058459034,0.07664318221505777
5.9,42.28339992609585,-0.5586763727843922,0.09344211805947833
6.0,42.228635579416306,-0.5476434667954797,0.11032905988912528
6.1000000000000005,42.175127033570526,-0.5350854584577973,0.12558008337682325
6.2,42.123005227110056,-0.5212180646046979,0.1386739385309948
6.300000000000001,42.07239737002743,-0.5060785708262445,0.1513949377845328
6.4,42.02342192783213,-0.4897544219529965,0.1632414887324807
6.5,41.97617073422949,-0.47251193602640906,0.17242485926587509
6.6000000000000005,41.93070364362779,-0.4546709060170404,0.17841030009368558
6.7,41.887074189939405,-0.4362945368838227,0.18376369133217785
6.800000000000001,41.8453152136825,-0.4175897625690772,0.18704774314745387
6.9,41.805446409838375,-0.39868803844122314,0.18901724127854136
7.0,41.76747792495707,-0.37968484881304354,0.19003189628179662
7.1000000000000005,41.73140272666443,-0.36075198292642857,0.1893286588661487
7.2,41.697189327640785,-0.34213399023642077,0.18617992690007867
7.300000000000001,41.66483541754533,-0.32353910095451793,0.18594889281902738
7.4,41.63434949109367,-0.3048592645166093,0.18679836437908726
7.5,41.605733932533695,-0.28615558559977317,0.18703678916836175
7.6000000000000005,41.578949306340604,-0.26784626193091154,0.18309323668861524
7.7,41.55393814160313,-0.2501116473747098,0.17734614556201797
7.800000000000001,41.530632446809825,-0.23305694793307782,0.17054699441631896
7.9,41.508941081046366,-0.2169136576345928,0.16143290298485077
8.0,41.48878973273676,-0.20151348309603706,0.154001745385558
8.1,41.47013179896207,-0.18657933774690671,0.14934145349130398
8.200000000000001,41.45290537931827,-0.17226419643804758,0.14315141308858934
8.3,41.437019578493945,-0.15885800824321505,0.13406188194832572
8.4,41.4223510199819,-0.14668558512042348,0.12172423122791613
