Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.01500187079364,0.15001870793639682,1.5001870793639682
0.2,45.03028581423899,0.15283943445346893,0.02820726517072103
0.30000000000000004,45.045945279178234,0.15659464939247408,0.03755214939005157
0.4,45.06207342378286,0.1612814460462886,0.04686796653814524
0.5,45.07876394160539,0.16690517822524956,0.05623732178960951
0.6000000000000001,45.096082909760604,0.17318968155215925,0.06284503326909685
0.7000000000000001,45.114099620088616,0.18016710328012667,0.06977421727967421
0.8,45.13289453979973,0.18794919711112362,0.07782093830996957
0.9,45.152548345484625,0.19653805684896503,0.08588859737841405
1.0,45.17310854294117,0.20560197456546808,0.09063917716503057
1.1,45.19459326394236,0.21484721001186793,0.09245235446399844
1.2000000000000002,45.21701021214866,0.22416948206299006,0.09322272051122119
1.3,45.240365829878456,0.2335561772979847,0.09386695234994648
1.4000000000000001,45.26466318534862,0.2429735547016063,0.09417377403621605
1.5,45.28990834806899,0.2524516272037406,0.09478072502134295
1.6,45.31609088712692,0.26182539057927534,0.09373763375534741
1.7000000000000002,45.34321816426647,0.27127277139548744,0.09447380816212095
1.8,45.371294475148034,0.28076310881566297,0.09490337420175533
1.9000000000000001,45.40031553930004,0.29021064152004755,0.09447532704384579
2.0,45.430298500311,0.2998296101095836,0.09618968589536049
2.1,45.46123182743446,0.309333271234635,0.09503661125051402
2.2,45.493048920063025,0.31817092628564553,0.0883765505101052
2.3000000000000003,45.5256429902792,0.325940702161773,0.07769775876127476
2.4000000000000004,45.55890341087246,0.3326042059325826,0.06663503770809592
2.5,45.592742319051936,0.33838908179476,0.057848758621774285
2.6,45.62710668268541,0.3436436363347181,0.05254554539958096
2.7,45.66192831139653,0.34821628711121344,0.0457265077649532
2.8000000000000003,45.697108680912066,0.3518036951553679,0.035874080441544685
2.9000000000000004,45.732542492728506,0.354338118164392,0.02534423009024065
3.0,45.7681058971029,0.3556340437439344,0.012959255795424498
3.1,45.803712491552076,0.3560659444917743,0.004319007478398858
3.2,45.839330219402314,0.3561772785023717,0.001113340105973747
3.3000000000000003,45.874939549027914,0.3560932962560056,-0.0008398224636607658
3.4000000000000004,45.91054672310769,0.35607174079778725,-0.00021555458218358562
3.5,45.94613258386477,0.35585860757073945,-0.002131332270478022
3.6,45.98164315618764,0.35510572322870326,-0.007528843420361857
3.7,46.017045845768656,0.354026895810193,-0.010788274185102854
3.8000000000000003,46.05232140693203,0.35275561163373903,-0.01271284176453945
3.9000000000000004,46.08745044233778,0.35129035405752485,-0.014652575762141837
4.0,46.12243391504762,0.34983472709839825,-0.014556269591266043
4.1000000000000005,46.15728988792744,0.34855972879817715,-0.012749983002210906
4.2,46.1920524802095,0.34762592282057037,-0.009338059776067864
4.3,46.226752819502266,0.34700339292769067,-0.006225298928796996
4.4,46.261408452759106,0.3465563325683955,-0.00447060359295146
4.5,46.29605885871059,0.3465040595148151,-0.0005227305358040964
4.6000000000000005,46.330727345483666,0.3466848677307847,0.0018080821596960688
4.7,46.365437534545975,0.34710189062309504,0.004170228923103273
4.800000000000001,46.400209481353635,0.34771946807658866,0.006175774534936085
4.9,46.43505186704767,0.3484238569403443,0.007043888637556253
5.0,46.46997400410014,0.3492213705246895,0.007975135843452136
5.1000000000000005,46.50498147566742,0.35007471567283044,0.008533451481409448
5.2,46.54004891000316,0.35067434335737013,0.005996276845396963
5.300000000000001,46.575153256562665,0.35104346559506705,0.0036912223769691526
5.4,46.61026675425019,0.3511349768752593,0.0009151128019224718
5.5,46.64537661153531,0.35109857285121515,-0.00036404024044145574
5.6000000000000005,46.68047478053029,0.3509816899497745,-0.0011688290144062855
5.7,46.71555478042403,0.3507999989373912,-0.0018169101238330108
5.800000000000001,46.75062522670985,0.350704462858216,-0.000955360791752286
5.9,46.78566360155594,0.3503837484608864,-0.003207143973296145
6.0,46.820615115474666,0.3495151391872765,-0.008686092736098803
6.1000000000000005,46.85539978167768,0.34784666203016273,-0.01668477157113759
6.2,46.88994424403389,0.34544462356208905,-0.024020384680736948
6.300000000000001,46.92415497858334,0.34210734549446714,-0.03337278067621889
6.4,46.95792434278567,0.33769364202328356,-0.04413703471183599
6.5,46.99116925167847,0.3324490889280452,-0.052445530952383766
6.6000000000000005,47.02380354949404,0.32634297815569197,-0.06106110772353202
6.7,47.055717650158584,0.3191410066454392,-0.07201971510252783
