Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.970607220954186,-0.29392779045814166,-2.9392779045814166
0.2,44.940763910111954,-0.29843310842231574,-0.045053179641740826
0.30000000000000004,44.91049515621199,-0.3026875389996774,-0.04254430577361633
0.4,44.87985212787086,-0.3064302834112454,-0.037427444115680226
0.5,44.848895513495876,-0.3095661437498621,-0.03135860338616681
0.6000000000000001,44.81764869428313,-0.3124681921274683,-0.02902048377606212
0.7000000000000001,44.78610563240371,-0.3154306187941814,-0.029624266667130923
0.8,44.7542787024598,-0.31826929943910903,-0.0283868064492765
0.9,44.722193282388695,-0.3208542007110538,-0.025849012719447735
1.0,44.68987459831957,-0.32318684069124975,-0.0233263998019595
1.1,44.65732552543637,-0.32549072883199387,-0.023038881407441127
1.2000000000000002,44.62455421855852,-0.3277130687784788,-0.02222339946484906
1.3,44.59160056798715,-0.3295365057137194,-0.018234369352406212
1.4000000000000001,44.55852296109617,-0.33077606890977024,-0.012395631960508403
1.5,44.52537209444275,-0.33150866653421973,-0.007325976244494946
1.6,44.49221058196758,-0.33161512475167826,-0.0010645821745852704
1.7000000000000002,44.45911012477597,-0.33100457191615335,0.006105528355249129
1.8,44.42615419447412,-0.3295593030184567,0.014452688976966407
1.9000000000000001,44.39343792827309,-0.32716266201035155,0.023966410081051583
2.0,44.36105618792824,-0.3238174034484591,0.03345258561892443
2.1,44.329106321247565,-0.31949866680676536,0.04318736641693739
2.2,44.29768204654098,-0.3142427470658757,0.05255919740889676
2.3000000000000003,44.26686578925185,-0.3081625728912482,0.06080174174627467
2.4000000000000004,44.236745558500004,-0.3012023075184797,0.06960265372768498
2.5,44.20740396858191,-0.29341589918097205,0.07786408337507683
2.6,44.17889264427308,-0.2851132430883038,0.08302656092668219
2.7,44.15123793223008,-0.2765471204299528,0.08566122658351043
2.8000000000000003,44.12444633979852,-0.2679159243156446,0.08631196114308173
2.9000000000000004,44.098524103674386,-0.25922236124131337,0.08693563074331215
3.0,44.07345595442424,-0.25068149250145755,0.08540868739855853
3.1,44.04922546127348,-0.24230493150760402,0.08376560993853525
3.2,44.02581593336148,-0.23409527912001218,0.08209652387591825
3.3000000000000003,44.003213523612864,-0.22602409748614585,0.08071181633866324
3.4000000000000004,43.98140392905694,-0.21809594555925552,0.0792815192689033
3.5,43.960382392419646,-0.2102153663729219,0.07880579186333642
3.6,43.94014066601678,-0.2024172640286535,0.07798102344268386
3.7,43.920646721708906,-0.19493944307875194,0.07477820949901563
3.8000000000000003,43.90185942296996,-0.18787298738942565,0.07066455689326283
3.9000000000000004,43.88375140452857,-0.1810801844139574,0.06792802975468243
4.0,43.86627927949288,-0.1747212503568824,0.06358934057075016
4.1000000000000005,43.849394728006956,-0.16884551485922739,0.0587573549765499
4.2,43.83304879447369,-0.16345933533266135,0.05386179526566051
4.3,43.81719915691035,-0.15849637563341956,0.0496295969924181
4.4,43.80182307714878,-0.15376079761565992,0.0473557801775962
4.5,43.78691397518139,-0.14909101967390423,0.04669777941755704
4.6000000000000005,43.772498587986796,-0.1441538719459593,0.04937147727944903
4.7,43.758610894762185,-0.13887693224610637,0.052769396998529526
4.800000000000001,43.7452765998752,-0.13334294886988046,0.05533983376225874
4.9,43.73251549099031,-0.12761108884888062,0.05731860020999866
5.0,43.72036584048919,-0.1214965050112231,0.06114583837657541
5.1000000000000005,43.708892961739615,-0.11472878749572085,0.06767717515502208
5.2,43.6981272646932,-0.10765697046416317,0.07071817031557706
5.300000000000001,43.68806999178664,-0.10057272906557503,0.07084241398588102
5.4,43.678703574739956,-0.09366417046685205,0.06908558598723008
5.5,43.67001580249113,-0.08687772248826806,0.06786447978584016
5.6000000000000005,43.66197527291149,-0.08040529579638146,0.06472426691886558
5.7,43.65454586269888,-0.07429410212608926,0.06111193670292219
5.800000000000001,43.64770055818403,-0.06845304514854397,0.05841056977545261
5.9,43.641413942914404,-0.06286615269623064,0.05586892452313356
6.0,43.63564125120532,-0.05772691709083254,0.05139235605398117
6.1000000000000005,43.63034295271569,-0.05298298489634561,0.04743932194486901
6.2,43.625465067440054,-0.04877885275632838,0.042041321400172485
6.300000000000001,43.6209427355251,-0.04522331914955633,0.0355553360677203
6.4,43.6167267648685,-0.04215970656595418,0.030636125836021637
6.5,43.612780283997175,-0.03946480871327665,0.026948978526775372
6.6000000000000005,43.609049811313774,-0.03730472683400856,0.021600818792680786
6.7,43.605475183005,-0.03574628308776097,0.015584437462475967
6.800000000000001,43.602027474445606,-0.034477085593920084,0.012691974938408778
6.9,43.598669291294826,-0.033581831507803035,0.008952540861170522
7.0,43.59533596561935,-0.03333325675477295,0.00248574753030085
7.1000000000000005,43.59197549394587,-0.03360471673481395,-0.00271459980041
7.2,43.58853370251241,-0.03441791433459697,-0.008131975997830195
7.300000000000001,43.58496119298723,-0.035725095251777174,-0.013071809171801979
7.4,43.581233700352215,-0.037274926350150527,-0.015498310983733582
7.5,43.57735180349665,-0.038818968555674044,-0.015440422055235228
7.6000000000000005,43.57332191354685,-0.04029889949798338,-0.014799309423093312
7.7,43.56919242645557,-0.04129487091276488,-0.009959714147815026
7.800000000000001,43.56501061627961,-0.041818101759645065,-0.005232308468801808
7.9,43.56081755421385,-0.04193062065759549,-0.001125188979504217
8.0,43.55663081193002,-0.04186742283827997,0.0006319781931551938
8.1,43.5524612450768,-0.04169566853221355,0.00171754306066419
