Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.99546902878617,-0.04530971213831947,-0.4530971213831947
0.2,44.98978492395992,-0.05684104826251257,-0.11531336124193103
0.30000000000000004,44.98296649862308,-0.06818425336838627,-0.1134320510587369
0.4,44.97504084280381,-0.07925655819271073,-0.11072304824324464
0.5,44.96606766982831,-0.08973172975494494,-0.10475171562234212
0.6000000000000001,44.9561287885268,-0.09938881301515315,-0.09657083260208205
0.7000000000000001,44.94527830124355,-0.1085048728324978,-0.09116059817344647
0.8,44.9335378512804,-0.1174044996314905,-0.088996267989927
0.9,44.92092169671153,-0.12616154568867446,-0.08757046057183972
1.0,44.907449976084266,-0.1347172062726543,-0.08555660583979831
1.1,44.89313373066535,-0.14316245418918058,-0.08445247916526281
1.2000000000000002,44.87797831588282,-0.15155414782526563,-0.08391693636085044
1.3,44.861983339262274,-0.15994976620547185,-0.08395618380206232
1.4000000000000001,44.8451487307334,-0.16834608528874626,-0.08396319083274394
1.5,44.827465115150005,-0.17683615583393952,-0.08490070545193279
1.6,44.80899683588922,-0.18468279260787296,-0.07846636773933428
1.7000000000000002,44.78984522866672,-0.19151607222497075,-0.06833279617097782
1.8,44.77012204082822,-0.19723187838501158,-0.05715806160040839
1.9000000000000001,44.74994926590434,-0.20172774923878461,-0.04495870853773033
2.0,44.729434714559396,-0.20514551344945203,-0.034177642106674226
2.1,44.70869469091234,-0.20740023647057607,-0.02254723021124031
2.2,44.68784688325062,-0.2084780766171688,-0.010778401465927335
2.3000000000000003,44.666973068117365,-0.20873815133256793,-0.0026007471539912764
2.4000000000000004,44.64616607835343,-0.2080698976393334,0.006682536932345323
2.5,44.62551108777772,-0.20654990575714366,0.015199918821897416
2.6,44.60506443522171,-0.20446652556003622,0.020833801971074355
2.7,44.584876338857946,-0.2018809636376771,0.025855619223591173
2.8000000000000003,44.56500490930147,-0.19871429556474124,0.031666680729358604
2.9000000000000004,44.545511087736706,-0.19493821564765296,0.037760799170882785
3.0,44.52644749317364,-0.19063594563064679,0.043022700170061864
3.1,44.507868627448936,-0.1857886572470589,0.04847288383587885
3.2,44.48981252687934,-0.1805610056959493,0.052276515511095974
3.3000000000000003,44.47230897021858,-0.17503556660763292,0.0552543908831637
3.4000000000000004,44.45538918665162,-0.1691978356695499,0.058377309380830085
3.5,44.43909262288227,-0.16296563769351793,0.062321979760319945
3.6,44.423459492954564,-0.15633129927707032,0.0663433841644761
3.7,44.408489080119864,-0.14970412834699673,0.06627170930073584
3.8000000000000003,44.394162207079205,-0.14326873040658925,0.06435397940407478
3.9000000000000004,44.38048158533259,-0.13680621746615873,0.06462512940430509
4.0,44.36744589008069,-0.13035695251900895,0.06449264947149809
4.1000000000000005,44.35505021608388,-0.12395673996806456,0.06400212550944355
4.2,44.34332348254908,-0.11726733534800401,0.06689404620060564
4.3,44.33234539800087,-0.10978084548213513,0.07486489865868916
4.4,44.32220710076156,-0.10138297239308204,0.0839787308905304
4.5,44.3129652752203,-0.09241825541259663,0.08964716980485445
4.6000000000000005,44.30466113926563,-0.08304135954666902,0.09376895865927554
4.7,44.29730731380302,-0.07353825462615786,0.09503104920511199
4.800000000000001,44.29091332959113,-0.06393984211889824,0.09598412507259572
4.9,44.28548576344802,-0.05427566143104931,0.0966418068784896
5.0,44.28103210160228,-0.04453661845744266,0.09739042973606685
5.1000000000000005,44.277550532974765,-0.034815686275137904,0.09720932182304705
5.2,44.27504016269766,-0.02510370277107663,0.09711983504061307
5.300000000000001,44.27351920422612,-0.015209584715378728,0.09894118055697851
5.4,44.27300141534772,-0.005177888783975977,0.10031695931402786
5.5,44.273482115044295,0.004806996965740513,0.09984885749716525
5.6000000000000005,44.27494245664288,0.014603415985874257,0.09796419020133693
5.7,44.27738152270247,0.024390660595870004,0.09787244609995782
5.800000000000001,44.28081804876836,0.034365260658901595,0.09974600063031537
5.9,44.285304740320086,0.04486691551726112,0.10501654858359566
6.0,44.29087061738851,0.05565877068420397,0.10791855166942883
6.1000000000000005,44.297532287852235,0.06661670463728306,0.10957933953079033
6.2,44.30530716561911,0.0777487776687738,0.11132073031490786
6.300000000000001,44.31418664897396,0.08879483354846182,0.11046055879687958
6.4,44.3241692461221,0.09982597148145125,0.11031137932989471
6.5,44.33524366670871,0.11074420586609829,0.10918234384647074
6.6000000000000005,44.347326900948545,0.12083234239831533,0.10088136532216992
6.7,44.360322757237896,0.12995856289350674,0.09126220495191438
6.800000000000001,44.374142765526734,0.13820008288838817,0.08241519994881386
6.9,44.38868681769944,0.14544052172702546,0.07240438838637313
7.0,44.403871309703845,0.15184492004408465,0.06404398317059212
7.1000000000000005,44.419653454515306,0.15782144811460258,0.059765280705179016
7.2,44.4360167633368,0.1636330882149656,0.05811640100363051
7.300000000000001,44.45296997975311,0.16953216416304337,0.058990759480777276
7.4,44.47054940988255,0.17579430129444581,0.06262137131402468
7.5,44.488769788135244,0.1822037825269269,0.06409481232481107
7.6000000000000005,44.507646556044804,0.188767679095604,0.06563896568677056
7.7,44.527183954168756,0.19537398123951347,0.066063021439095
7.800000000000001,44.54733045525647,0.20146501087715654,0.060910296376430424
7.9,44.56799881734984,0.20668362093367493,0.052186100565184045
