Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.991051411956846,-0.08948588043153904,-0.8948588043153904
0.2,44.980135265089906,-0.10916146866939869,-0.19675588237859643
0.30000000000000004,44.96722161236632,-0.12913652723582908,-0.19975058566430387
0.4,44.95229363493691,-0.14927977429415765,-0.20143247058328573
0.5,44.93532782376782,-0.16965811169086467,-0.2037833739670703
0.6000000000000001,44.91630664120169,-0.1902118256612793,-0.2055371397041462
0.7000000000000001,44.895225283589596,-0.21081357612096957,-0.20601750459690266
0.8,44.87210928664346,-0.23115996946138756,-0.20346393340417995
0.9,44.84701388784275,-0.2509539880070833,-0.1979401854569574
1.0,44.81998606774735,-0.27027820095398175,-0.1932421294689846
1.1,44.79108109268076,-0.2890497506658815,-0.18771549711899743
1.2000000000000002,44.76037393038716,-0.30707162293602125,-0.18021872270139722
1.3,44.72794101661093,-0.3243291377623341,-0.17257514826312848
1.4000000000000001,44.693871372135284,-0.34069644475643174,-0.1636730699409765
1.5,44.65824859201314,-0.3562278012214653,-0.15531356465033583
1.6,44.62118793033678,-0.37060661676356654,-0.14378815542101228
1.7000000000000002,44.58282237971022,-0.383655506265583,-0.13048889502016425
1.8,44.54324584114433,-0.395765385658891,-0.1210987939330806
1.9000000000000001,44.502543539265815,-0.4070230187851816,-0.11257633126290569
2.0,44.46080503123756,-0.4173850802825291,-0.10362061497347488
2.1,44.418104916578095,-0.4270011465946762,-0.09616066312147112
2.2,44.37451491295161,-0.4359000362648398,-0.08898889670163604
2.3000000000000003,44.33009489069539,-0.44420022256218733,-0.08300186297347516
2.4000000000000004,44.284888340716286,-0.45206549979106075,-0.07865277228873417
2.5,44.23891952608219,-0.4596881463409391,-0.07622646549878348
2.6,44.192203511164884,-0.4671601491730822,-0.07472002832143103
2.7,44.144756061877864,-0.47447449287020005,-0.07314343697117857
2.8000000000000003,44.09660915474993,-0.481469071279363,-0.06994578409162949
2.9000000000000004,44.04777996050688,-0.48829194243047835,-0.06822871151115345
3.0,43.99826735162809,-0.49512608878792896,-0.06834146357450634
3.1,43.94806260423073,-0.5020474739735898,-0.06921385185660872
3.2,43.897167930476755,-0.5089467375397301,-0.06899263566140229
3.3000000000000003,43.8456397059706,-0.5152822450615697,-0.0633550752183964
3.4000000000000004,43.793561264371704,-0.5207844159889414,-0.05502170927371703
3.5,43.741029157541284,-0.5253210683041961,-0.045366523152547016
3.6,43.688132634512556,-0.5289652302872834,-0.03644161983087254
3.7,43.63497541197548,-0.5315722253707373,-0.026069950834539644
3.8000000000000003,43.58167425554301,-0.5330115643247519,-0.014393389540146006
3.9000000000000004,43.52833888464333,-0.5333537089967417,-0.003421446719897855
4.0,43.4750681286069,-0.5327075603643313,0.006461486324104171
4.1000000000000005,43.421999393356636,-0.5306873525026362,0.020202078616950895
4.2,43.36925935640209,-0.5274003695454629,0.03286982957173346
4.3,43.31691815093778,-0.5234120546430906,0.03988314902372295
4.4,43.26501140493629,-0.5190674600149209,0.04344594628169695
4.5,43.213535933780925,-0.5147547115536373,0.04312748461283615
4.6000000000000005,43.16246926470865,-0.5106666907227692,0.040880208308681006
4.7,43.111766295905554,-0.5070296880309417,0.03637002691827442
4.800000000000001,43.061396251095054,-0.5037004481049907,0.03329239925951004
4.9,43.011297109800125,-0.5009914129492916,0.027090351556991007
5.0,42.96140705877374,-0.4989005102638817,0.020909026854099084
5.1000000000000005,42.911688929712284,-0.49718129061453187,0.017192196493498367
5.2,42.86212055981743,-0.4956836989485698,0.01497591665962089
5.300000000000001,42.812678074813995,-0.4944248500343181,0.012588489142517022
5.4,42.76334514315696,-0.49332931657034074,0.010955334639773422
5.5,42.714091238493566,-0.49253904663395254,0.007902699363882021
5.6000000000000005,42.66490839141979,-0.491828470737727,0.007105758962255255
5.7,42.615830738843,-0.4907765257679148,0.010519449698122057
5.800000000000001,42.56690620991485,-0.4892452892815387,0.015312364863760893
5.9,42.5181726887217,-0.48733521193149615,0.019100773500425675
6.0,42.469656980638966,-0.4851570808273226,0.021781311041735384
6.1000000000000005,42.42138681166968,-0.4827016896928856,0.024553911344369773
6.2,42.373376107239594,-0.4801070443008388,0.025946453920468553
6.300000000000001,42.325645542245155,-0.4773056499443814,0.028013943564573613
6.4,42.278191943066396,-0.47453599178759187,0.027696581567895437
6.5,42.23100135396259,-0.47190589103806413,0.02630100749527751
6.6000000000000005,42.184041083017206,-0.4696027094538355,0.023031815842286408
6.7,42.13725995343874,-0.46781129578462977,0.017914136692057166
6.800000000000001,42.09059188668478,-0.46668066753966037,0.011306282449693944
6.9,42.04396638749577,-0.4662549918900555,0.004256756496048856
7.0,41.99732035760033,-0.4664602989544181,-0.00205307064362615
7.1000000000000005,41.95062074311707,-0.4669961448325896,-0.005358458781715119
7.2,41.903841505344616,-0.4677923777245513,-0.007962328919616818
7.300000000000001,41.8569671599953,-0.46874345349315866,-0.009510757686073628
7.4,41.81000185400919,-0.46965305986113204,-0.009096063679733845
7.5,41.76293828835291,-0.4706356565627362,-0.009825967016041694
7.6000000000000005,41.71572738758704,-0.47210900765875613,-0.01473351096019918
7.7,41.66831983828328,-0.4740754930375618,-0.019664853788056783
7.800000000000001,41.62068789659016,-0.4763194169311876,-0.022439238936258092
7.9,41.57283589025376,-0.4785200633640602,-0.022006464328726074
8.0,41.52478112923007,-0.48054761023685616,-0.02027546872795945
8.1,41.47653086331502,-0.4825026591505139,-0.019550489136577268
8.200000000000001,41.428116115384746,-0.4841474793027276,-0.016448201522137097
8.3,41.379592912755186,-0.4852320262956073,-0.010845469928796907
8.4,41.33102763268718,-0.48565280068004485,-0.004207743844375515
8.5,41.28249112532061,-0.4853650736657062,0.002877270143386578
8.6,41.23405179847839,-0.48439326842221136,0.009718052434948311
8.700000000000001,41.185771041508595,-0.482807569697947,0.01585698724264317
8.8,41.13768354190548,-0.48087499603113487,0.01932573666812161
8.9,41.08981673532458,-0.47866806580899096,0.022069302221439182
9.0,41.04218808727611,-0.47628648048473277,0.023815853242582036
9.1,40.99480008494682,-0.47388002329292245,0.02406457191810327
9.200000000000001,40.94765260409557,-0.4714748085124331,0.024052147804892943
9.3,40.900735402215204,-0.4691720188036913,0.02302789708741823
9.4,40.85405831119857,-0.46677091016633365,0.024011086373576605
9.5,40.8076205621437,-0.46437749054874355,0.023934196175901066
9.600000000000001,40.761432737132594,-0.4618782501110209,0.024992404377226142
9.700000000000001,40.715490734836926,-0.45942002295667966,0.024582271543412502
9.8,40.66979545657317,-0.4569527826375735,0.024672403191061763
9.9,40.6243766976115,-0.45418758961666744,0.027651930209060635
10.0,40.579266316671635,-0.4511038093986757,0.030837802179917273
10.100000000000001,40.5344992586394,-0.447670580322346,0.03433229076329654
10.200000000000001,40.490091507203424,-0.4440775143597635,0.035930659625825326
10.3,40.446033535642584,-0.44057971560839504,0.03497798751368476
10.4,40.40228113232086,-0.43752403321725963,0.030556823911354166
