Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.035118877393316,0.35118877393315984,3.5118877393315984
0.2,45.070183363865375,0.35064486472059286,-0.005439092125669731
0.30000000000000004,45.105161103554956,0.3497773968958028,-0.008674678247900799
0.4,45.139994434070395,0.34833330515439803,-0.01444091741404752
0.5,45.17462491392731,0.34630479856915036,-0.020285065852476695
0.6000000000000001,45.20899779216677,0.343728782394592,-0.025760161745583796
0.7000000000000001,45.243053297045904,0.3405550487913445,-0.031737336032474646
0.8,45.2767350472628,0.33681750216892686,-0.03737546622417654
0.9,45.3099718503604,0.3323680309760136,-0.0444947119291328
1.0,45.342681198626735,0.32709348266337207,-0.05274548312641515
1.1,45.37477983562921,0.3209863700247692,-0.061071126386028574
1.2000000000000002,45.406161259946,0.3138142431679111,-0.07172126856858078
1.3,45.43675145928071,0.30590199334703566,-0.07912249820875472
1.4000000000000001,45.466529812955436,0.2977835367472889,-0.08118456599746741
1.5,45.495487651700245,0.2895783874480888,-0.08205149299200143
1.6,45.5235769701527,0.28089318452458634,-0.08685202923502436
1.7000000000000002,45.55073949568948,0.27162525536773763,-0.092679291568487
1.8,45.57691907443588,0.2617957874640101,-0.0982946790372753
1.9000000000000001,45.60206505030525,0.2514597586937126,-0.1033602877029748
2.0,45.62612248259591,0.24057432290661074,-0.10885435787101896
2.1,45.64905163101374,0.22929148417830428,-0.1128283872830645
2.2,45.67077300653654,0.21721375522801603,-0.12077728950288236
2.3000000000000003,45.691221376438115,0.20448369901572486,-0.12730056212291163
2.4000000000000004,45.710388365898126,0.19166989460011036,-0.12813804415614488
2.5,45.728308895213644,0.1792052931551786,-0.12464601444931794
2.6,45.74504370858608,0.16734813372437415,-0.11857159430804443
2.7,45.76063048939438,0.1558678080829877,-0.11480325641386448
2.8000000000000003,45.77510212714792,0.14471637753537422,-0.11151430547613463
2.9000000000000004,45.78846496405596,0.13362836908044062,-0.11088008454933591
3.0,45.80072933235158,0.12264368295618099,-0.10984686124259677
3.1,45.81189618334256,0.11166850990981904,-0.10975173046361937
3.2,45.821951900371346,0.10055717028784264,-0.11111339621976389
3.3000000000000003,45.830885312317996,0.08933411946649975,-0.11223050821342885
3.4000000000000004,45.83867102560186,0.07785713283865896,-0.11476986627840778
3.5,45.84528510364061,0.06614078038751382,-0.11716352451145176
3.6,45.85074342122056,0.05458317579943634,-0.11557604588077472
3.7,45.85505363681566,0.0431021559510469,-0.11481019848389434
3.8000000000000003,45.85824776424972,0.03194127434056779,-0.111608816104791
3.9000000000000004,45.86035267514608,0.021049108963637746,-0.10892165376930033
4.0,45.861381694863375,0.010290197172935259,-0.10758911790702526
4.1000000000000005,45.861337710919706,-0.00043983943669445347,-0.10730036609629656
4.2,45.860247221656266,-0.010904892634400237,-0.1046505319770582
4.3,45.85815143740594,-0.020957842503293096,-0.10052949868892895
4.4,45.85508934092644,-0.03062096479496274,-0.09663122291669592
4.5,45.851090162983816,-0.03999177942624513,-0.09370814631282422
4.6000000000000005,45.846189024069396,-0.04901138914419763,-0.09019609717952452
4.7,45.84040283248386,-0.05786191585535526,-0.08850526711157662
4.800000000000001,45.83373711637384,-0.06665716110020944,-0.08795245244854138
4.9,45.826209833031406,-0.07527283342433604,-0.08615672324126622
5.0,45.81783820321654,-0.08371629814867305,-0.08443464724337049
5.1000000000000005,45.8086454150458,-0.09192788170736273,-0.08211583558689628
5.2,45.798648152938846,-0.09997262106956875,-0.08044739362206053
5.300000000000001,45.787879350061104,-0.10768802877741677,-0.07715407707847982
5.4,45.77636088632642,-0.11518463734681501,-0.07496608569398265
5.5,45.76407079313415,-0.12290093192270078,-0.07716294575885796
5.6000000000000005,45.75096010960958,-0.1311068352457305,-0.0820590332302967
