Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.037882273919905,0.37882273919905174,3.7882273919905174
0.2,45.0765333883568,0.38651114436895284,0.07688405169901102
0.30000000000000004,45.11592510518921,0.3939171683241226,0.07406023955169758
0.4,45.15602768517498,0.40102579985770614,0.07108631533583544
0.5,45.19684760445189,0.408199192769061,0.07173392911354882
0.6000000000000001,45.238377985789526,0.4153038133763683,0.07104620607307259
0.7000000000000001,45.2805837144992,0.42205728709674883,0.06753473720380544
0.8,45.323417683881694,0.4283396938249241,0.06282406728175262
0.9,45.36681101743717,0.43393333555478375,0.055936417298596566
1.0,45.41070507668266,0.43894059245488404,0.05007256900100289
1.1,45.45507390936696,0.4436883268429877,0.047477343881036596
1.2000000000000002,45.499911362937866,0.44837453570906366,0.04686208866075954
1.3,45.54520374383468,0.45292380896818035,0.04549273259116699
1.4000000000000001,45.59096436622554,0.4576062239085839,0.04682414940403552
1.5,45.63721074085826,0.4624637463271603,0.04857522418576405
1.6,45.6839886825068,0.46777941648542726,0.05315670158266945
1.7000000000000002,45.7313701254463,0.47381442939496266,0.06035012909535392
1.8,45.77942376536978,0.4805363992348084,0.06721969839845751
1.9000000000000001,45.82823322734681,0.48809461977029356,0.07558220535485154
2.0,45.87789009927952,0.49656871932711577,0.08474099556822223
2.1,45.928439881021866,0.5054978174234743,0.08929098096358548
2.2,45.97989559731456,0.5145571629269337,0.09059345503459318
2.3000000000000003,46.032246245517,0.5235064820244157,0.08949319097482081
2.4000000000000004,46.085486930970426,0.5324068545342437,0.08900372509827995
2.5,46.13961301510811,0.5412608413768557,0.08853986842611992
2.6,46.19462434450989,0.5501132940177906,0.08852452640934919
2.7,46.25053870751403,0.5591436300414183,0.09030336023627675
2.8000000000000003,46.307401034125455,0.5686232661142293,0.09479636072810985
2.9000000000000004,46.365262312708325,0.5786127858286955,0.09989519714466147
3.0,46.42416635187331,0.589040391649862,0.10427605821166568
3.1,46.484174531354306,0.6000817948099518,0.11041403160089826
3.2,46.54538428658075,0.6120975522644295,0.12015757454477682
3.3000000000000003,46.60789517886555,0.625108922847985,0.13011370583555493
3.4000000000000004,46.67177964654836,0.6388446768281136,0.13735753980128595
3.5,46.73708519517393,0.6530554862557404,0.14210809427626808
3.6,46.80381560181014,0.667304066362106,0.14248580106365635
3.7,46.87194202792457,0.6812642611442493,0.13960194782143265
3.8000000000000003,46.94141190123488,0.6946987331031089,0.13434471958859595
3.9000000000000004,47.01217979025502,0.7076788902013924,0.12980157098283474
4.0,47.08421828708251,0.7203849682748878,0.12706078073495486
4.1000000000000005,47.15749534387609,0.7327705679358548,0.12385599660966906
4.2,47.23196775347533,0.7447240959923844,0.11953528056529648
4.3,47.30759939543578,0.7563164196044907,0.11592323612106312
4.4,47.38432636923253,0.7672697379675201,0.10953318363029316
4.5,47.46206008655502,0.7773371732248818,0.10067435257361793
4.6000000000000005,47.540701987164596,0.7864190060957512,0.0908183287086934
4.7,47.620129767453825,0.7942778028922987,0.07858796796547468
4.800000000000001,47.700211768731435,0.8008200127760958,0.06542209883797133
4.9,47.78078639674813,0.8057462801669175,0.0492626739082171
5.0,47.861707172025966,0.8092077527783943,0.034614726114767916
5.1000000000000005,47.9428728548768,0.8116568285083715,0.024490757299771994
5.2,48.02419832718428,0.8132547230747662,0.01597894566394703
5.300000000000001,48.10560499590628,0.8140666872200298,0.008119641452636285
5.4,48.187004759752575,0.813997638462925,-0.00069048757104784
5.5,48.268279333283694,0.8127457353111851,-0.012519031517399571
5.6000000000000005,48.3492946495042,0.8101531622050785,-0.025925731061065965
5.7,48.42995117337654,0.8065652387233542,-0.035879234817243325
5.800000000000001,48.51014300864247,0.8019183526593523,-0.04646886064001851
5.9,48.58974104301608,0.7959803437361074,-0.059380089232449404
6.0,48.66863822090106,0.7889717788497591,-0.07008564886348292
6.1000000000000005,48.74673239716531,0.7809417626425089,-0.08030016207250147
6.2,48.82391731566193,0.7718491849662029,-0.09092577676306034
