Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.037473502095345,0.3747350209534517,3.747350209534517
0.2,45.0746779867044,0.3720448460905601,-0.02690174862891581
0.30000000000000004,45.11156898536948,0.36890998665079155,-0.031348594397685434
0.4,45.148081768577065,0.36512783207584226,-0.03782154574949293
0.5,45.1841447644262,0.36062995849135865,-0.044978735844836144
0.6000000000000001,45.21965283091802,0.3550806649182189,-0.05549293573139764
0.7000000000000001,45.25451342125411,0.3486059033608769,-0.06474761557342003
0.8,45.28867047409038,0.3415705283627091,-0.07035374998167755
0.9,45.32209298421746,0.33422510127081756,-0.07345427091891567
1.0,45.354760390066645,0.32667405849181824,-0.07551042778999319
1.1,45.386629677946615,0.3186928787997087,-0.07981179692109534
1.2000000000000002,45.41763519920235,0.3100552125573583,-0.08637666242350397
1.3,45.44774711023801,0.3011191103566095,-0.0893610220074882
1.4000000000000001,45.47696776266205,0.29220652424037014,-0.08912586116239343
1.5,45.50532214116811,0.28354378506058747,-0.08662739179782675
1.6,45.53285864535143,0.2753650418332396,-0.08178743227347844
1.7000000000000002,45.559622043895,0.2676339854356511,-0.07731056397588525
1.8,45.58564000737037,0.2601796347537547,-0.07454350681896381
1.9000000000000001,45.61092547396189,0.252854665915194,-0.07324968838560701
2.0,45.63547847400151,0.2455300003961728,-0.07324665519021233
2.1,45.65931693790867,0.23838463907161134,-0.07145361324561443
2.2,45.682465150228175,0.23148212319505015,-0.06902515876561177
2.3000000000000003,45.704950791315056,0.22485641086880984,-0.06625712326240313
2.4000000000000004,45.726804594973345,0.21853803658288465,-0.06318374285925182
2.5,45.748076631756106,0.21272036782761536,-0.058176687552693104
2.6,45.768804783803596,0.20728152047489326,-0.05438847352722093
2.7,45.789045039789244,0.2024025598564803,-0.04878960618412943
2.8000000000000003,45.80886234533221,0.19817305542964886,-0.042295044268314506
2.9000000000000004,45.828326912803426,0.19464567471217703,-0.03527380717471825
3.0,45.84752086756773,0.1919395476430459,-0.027061270691311298
3.1,45.86652166878333,0.1900080121559709,-0.019315354870750017
3.2,45.88542028842393,0.18898619640602005,-0.010218157499508598
3.3000000000000003,45.90431550780751,0.1889521938358028,-0.00034002570217239703
3.4000000000000004,45.923311432100505,0.18995924292994443,0.010070490941416202
3.5,45.94250625552518,0.19194823424676669,0.019889913168222653
