Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.96538579246384,-0.34614207536158403,-3.4614207536158403
0.2,44.93159126448283,-0.3379452798100857,0.08196795551498326
0.30000000000000004,44.8986864758082,-0.3290478867463519,0.08897393063733824
0.4,44.86669970031115,-0.3198677549704599,0.09180131775891999
0.5,44.83563428529942,-0.3106541501173155,0.09213604853144376
0.6000000000000001,44.8054710296268,-0.3016325567261899,0.09021593391125618
0.7000000000000001,44.776167445374774,-0.29303584252026843,0.08596714205921453
0.8,44.747689701974984,-0.2847774339979026,0.08258408522365814
0.9,44.72002003709967,-0.27669664875311645,0.08080785244786172
1.0,44.69317844831932,-0.2684158878034993,0.08280760949617162
1.1,44.6671938220957,-0.2598462622362516,0.08569625567247656
1.2000000000000002,44.642083116464455,-0.2511070563124205,0.08739205923831142
1.3,44.61785672861129,-0.24226387853168807,0.08843177780732414
1.4000000000000001,44.59454901791164,-0.23307710699647524,0.0918677153521282
1.5,44.57218302679507,-0.2236599111657259,0.0941719583074936
1.6,44.55077826212661,-0.21404764668453405,0.09612264481191837
1.7000000000000002,44.53033638024351,-0.20441881883101568,0.09628827853518365
1.8,44.51083206781708,-0.19504312426434492,0.09375694566670768
1.9000000000000001,44.49218704904505,-0.18645018772026828,0.08592936544076633
2.0,44.474323012507,-0.17864036538050268,0.07809822339765608
2.1,44.45715838719473,-0.17164625312268797,0.06994112257814705
2.2,44.440621415239576,-0.16536971955154897,0.06276533571138992
2.3000000000000003,44.424648079569494,-0.1597333567008262,0.05636362850722771
2.4000000000000004,44.409174999970595,-0.15473079598898196,0.05002560711844235
2.5,44.394146800570326,-0.15028199400269723,0.04448801986284739
2.6,44.37949686044095,-0.14649940129373804,0.03782592708959195
2.7,44.365140594506784,-0.14356265934168264,0.029367419520553967
2.8000000000000003,44.35097253114356,-0.14168063363221947,0.018820257094631625
2.9000000000000004,44.33687592135501,-0.14096609788552414,0.007145357466953322
3.0,44.32274487630666,-0.1413104504835166,-0.0034435259799245454
3.1,44.308493260748314,-0.1425161555834363,-0.012057050999197117
3.2,44.29404774047686,-0.1444552027145106,-0.01939047131074288
3.3000000000000003,44.27934177471034,-0.14705965766523818,-0.026044549507275836
3.4000000000000004,44.264324673576574,-0.1501710113376474,-0.0311135367240922
3.5,44.248970378177084,-0.15354295399490125,-0.03371942657253863
3.6,44.23324309904495,-0.15727279132136104,-0.03729837326459786
3.7,44.217084136408026,-0.16158962636922056,-0.04316835047859509
3.8000000000000003,44.20042745766493,-0.16656678743096606,-0.04977161061745501
3.9000000000000004,44.18320884535478,-0.1721861231015252,-0.05619335670559134
4.0,44.165407002317075,-0.17801843037702333,-0.05832307275498154
4.1000000000000005,44.14705793469195,-0.18349067625123797,-0.05472245874214603
4.2,44.128205059368284,-0.18852875323666818,-0.0503807698543023
4.3,44.108896139360255,-0.19308920008029487,-0.04560446843626708
4.4,44.08919388009714,-0.1970225926311276,-0.039333925508327
4.5,44.069149115078005,-0.20044765019136507,-0.03425057560237489
4.6000000000000005,44.04883019863592,-0.20318916442086168,-0.02741514229496602
4.7,44.02832490002946,-0.20505298606458738,-0.01863821643725706
4.800000000000001,44.00770087540574,-0.2062402462372137,-0.011872601726263192
4.9,43.987030842236464,-0.20670033169274477,-0.004600854555310579
5.0,43.96639369341242,-0.20637148824043622,0.0032884345230854823
5.1000000000000005,43.945877835876686,-0.20515857535734375,0.012129128830924643
5.2,43.925605101154986,-0.2027273472170073,0.02431228140336453
5.300000000000001,43.905726703246366,-0.1987839790862001,0.0394336813080718
5.4,43.88640023537108,-0.19326467875288314,0.055193003333169816
5.5,43.86779035433161,-0.1860988103946688,0.07165868358214364
5.6000000000000005,43.85006520449109,-0.17725149840522553,0.08847311989443227
5.7,43.833351201106154,-0.1671400338493362,0.10111464555889357
5.800000000000001,43.817740877684614,-0.156103234215407,0.11036799633929142
5.9,43.803283905263434,-0.14456972421179212,0.11533510003614925
6.0,43.79001449405722,-0.13269411206216877,0.11875612149623391
6.1000000000000005,43.77798366229998,-0.12030831757236563,0.12385794489803081
6.2,43.76722211379879,-0.10761548501193413,0.12692832560431538
6.300000000000001,43.757741760206024,-0.0948035359276384,0.12811949084295657
6.4,43.74954096680348,-0.08200793402544122,0.12795601902197226
6.5,43.74258932241162,-0.06951644391861603,0.1249149010682524
6.6000000000000005,43.736874066439945,-0.05715255971672631,0.12363884201889654
6.7,43.73237727406163,-0.04496792378311925,0.12184635933607102
6.800000000000001,43.72906734387339,-0.03309930188244419,0.11868621900674994
6.9,43.72691370535924,-0.02153638514151631,0.11562916740927923
7.0,43.72589175784334,-0.01021947515894798,0.11316909982568371
7.1000000000000005,43.72594902062842,0.0005726278507722751,0.10792103009720197
7.2,43.72702289285635,0.010738722279271012,0.10166094428498773
7.300000000000001,43.7290168833428,0.019939904864543116,0.09201182585272055
7.4,43.73183347463948,0.02816591296678449,0.08226008102241404
7.5,43.735391275735466,0.035578010959867026,0.07412097993082561
7.6000000000000005,43.73962170697928,0.042304312438119274,0.06726301478252211
7.7,43.744431255613826,0.04809548634547429,0.05791173907355035
7.800000000000001,43.74969097936914,0.05259723755315776,0.045017512076834486
7.9,43.75529679984423,0.05605820475089749,0.03460967197739742
8.0,43.76120711908009,0.059103192358591836,0.03044987607694356
8.1,43.76740210918077,0.061949901006812746,0.02846708648220921
8.200000000000001,43.77387634092174,0.06474231740966638,0.027924164028535918
8.3,43.78063728129187,0.06760940370128334,0.028670862916169677
8.4,43.78767307412886,0.07035792836994428,0.02748524668660958
8.5,43.79494955775095,0.07276483622085576,0.024069078509114886
8.6,43.802412530881334,0.07462973130387267,0.018648950830169108
8.700000000000001,43.80998495587044,0.07572424989106599,0.010945185871933088
8.8,43.81758963493435,0.0760467906390974,0.003225407480314119
8.9,43.825187177713794,0.07597542779443271,-0.0007136284466469103
9.0,43.83276453763648,0.0757735992268496,-0.0020182856758310737
9.1,43.840332449724905,0.07567912088426025,-0.0009447834258935506
9.200000000000001,43.84787174220207,0.075392924771619,-0.0028619611264124193
9.3,43.85534192521748,0.07470183015414049,-0.006910946174785184
9.4,43.86271092870477,0.07369003487291108,-0.010117952812294143
9.5,43.86995267595283,0.07241747248059509,-0.012725623923159946
9.600000000000001,43.877038089086135,0.07085413133303474,-0.015633411475603265
9.700000000000001,43.88391746052422,0.06879371438088835,-0.020604169521463923
9.8,43.89057047918622,0.06653018661999989,-0.022635277608884726
