Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.99908749987051,-0.009125001294876256,-0.09125001294876256
0.2,44.99913528824057,0.0004778837006114145,0.0960288499548767
0.30000000000000004,45.00008802610404,0.00952737863464392,0.09049494934032502
0.4,45.00189463924797,0.01806613143934044,0.08538752804696523
0.5,45.00447919782902,0.02584558581048669,0.0777945437114625
0.6000000000000001,45.007764816114104,0.03285618285083555,0.07010597040348858
0.7000000000000001,45.01165666432635,0.03891848212248306,0.060622992716475116
0.8,45.01603175359516,0.04375089268805255,0.04832410565569491
0.9,45.02078880895051,0.04757055355355534,0.03819660865502791
1.0,45.0258027657331,0.05013956782583763,0.02569014272282289
1.1,45.03091101560633,0.05108249873231325,0.009429309064756175
1.2000000000000002,45.03594186542894,0.050308498226101464,-0.00774000506211784
1.3,45.040714401608916,0.04772536179977755,-0.02583136426323917
1.4000000000000001,45.045051320240105,0.04336918631189231,-0.04356175487885239
1.5,45.04877638216485,0.03725061924747313,-0.06118567064419185
1.6,45.05172857098804,0.02952188823186927,-0.07728731015603854
1.7000000000000002,45.053766890175865,0.020383191878252643,-0.0913869635361662
1.8,45.054763819812784,0.009969296369192207,-0.10413895509060449
1.9000000000000001,45.05462544423393,-0.0013837557885665306,-0.11353052157758727
2.0,45.053320573163695,-0.013048710702321404,-0.1166495491375489
2.1,45.05081370029423,-0.025068728694677113,-0.12020017992355699
2.2,45.047064262181486,-0.0374943811274164,-0.12425652432739273
2.3000000000000003,45.042010712506766,-0.05053549674720155,-0.1304111561978514
2.4000000000000004,45.03560126793897,-0.06409444567793793,-0.13558948930736367
2.5,45.027789719272846,-0.07811548666126128,-0.14021040983323402
2.6,45.01854478795927,-0.09244931313574503,-0.14333826474483738
2.7,45.00789434181989,-0.106504461393797,-0.1405514825805196
2.8000000000000003,44.99590074293487,-0.11993598885020151,-0.134315274564045
2.9000000000000004,44.98265106776458,-0.13249675170293063,-0.12560762852729102
3.0,44.96826030161277,-0.14390766151805728,-0.11410909815126698
3.1,44.95282647309949,-0.15433828513280887,-0.10430623614751573
3.2,44.93642290056773,-0.16403572531764596,-0.09697440184837083
3.3000000000000003,44.91912050505988,-0.17302395507847718,-0.0898822976083121
3.4000000000000004,44.900979977632694,-0.18140527427185288,-0.08381319193375696
3.5,44.88205466752922,-0.189253101034766,-0.07847826762913152
3.6,44.86238187667739,-0.19672790851828365,-0.07474807483517636
3.7,44.84199612342897,-0.20385753248419272,-0.0712962396590907
3.8000000000000003,44.8209477589469,-0.21048364482069795,-0.06626112336505224
3.9000000000000004,44.7993068813073,-0.2164087763959797,-0.059251315752817335
4.0,44.77714492138528,-0.22161959922023378,-0.05210822824254104
4.1000000000000005,44.75453045345372,-0.22614467931560847,-0.04525080095374671
4.2,44.731548989677286,-0.22981463776432146,-0.036699584487129976
4.3,44.70826732510118,-0.2328166457610345,-0.03002007996713057
4.4,44.68474370504823,-0.23523620052955482,-0.024195547685203083
4.5,44.66106327562382,-0.23680429424409594,-0.01568093714541119
4.6000000000000005,44.637295260905994,-0.23768014717823732,-0.00875852934141381
4.7,44.613511408840225,-0.23783852065769023,-0.0015837347945291181
4.800000000000001,44.58982694124594,-0.23684467594286093,0.009938447148292952
4.9,44.56637746719794,-0.23449474048000324,0.023499354628577024
5.0,44.54331355727791,-0.23063909920026132,0.03855641279741931
5.1000000000000005,44.52079062926773,-0.22522928010182733,0.05409819098433964
