Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.99509185151194,-0.04908148488063091,-0.4908148488063091
0.2,44.98981905513679,-0.05272796375145106,-0.03646478870820147
0.30000000000000004,44.98417641977636,-0.05642635360430857,-0.03698389852857509
0.4,44.97814320236917,-0.060332174071930936,-0.039058204676223694
0.5,44.97169990673145,-0.06443295637716064,-0.041007823052297006
0.6000000000000001,44.9648457183545,-0.06854188376948395,-0.041089273923233076
0.7000000000000001,44.95757674421737,-0.07268974137133456,-0.041478576018506165
0.8,44.94989199244614,-0.07684751771229516,-0.04157776340960596
0.9,44.9418038733571,-0.08088119089038061,-0.040336731780854514
1.0,44.93332544480643,-0.08478428550674268,-0.03903094616362069
1.1,44.92444603403005,-0.08879410776380317,-0.040098222570604906
1.2000000000000002,44.915107252817975,-0.09338781212072425,-0.04593704356921076
1.3,44.90525735551758,-0.09849897300398437,-0.05111160883260128
1.4000000000000001,44.8948654296969,-0.10391925820677263,-0.054202852027882505
1.5,44.88389392958714,-0.10971500109761238,-0.05795742890839763
1.6,44.872283373865315,-0.11610555721823336,-0.06390556120620972
1.7000000000000002,44.859975548093466,-0.12307825771848957,-0.06972700500256204
1.8,44.8469350012731,-0.1304054682036339,-0.07327210485144352
1.9000000000000001,44.833146434915065,-0.13788566358037702,-0.07480195376743097
2.0,44.81861628422852,-0.14530150686546525,-0.07415843285088246
2.1,44.803388151323865,-0.15228132904653066,-0.06979822181065404
2.2,44.787502147883075,-0.15886003440790816,-0.06578705361377496
2.3000000000000003,44.770973644098085,-0.1652850378498981,-0.06425003441989924
2.4000000000000004,44.75379536251803,-0.17178281580058283,-0.0649777795068473
2.5,44.735956860185844,-0.1783850233218238,-0.0660220752124099
2.6,44.71747969664103,-0.1847716354481575,-0.06386612126333702
2.7,44.6983773824647,-0.19102314176329555,-0.06251506315138039
2.8000000000000003,44.678627365122175,-0.19750017342524,-0.0647703166194446
2.9000000000000004,44.658202254511565,-0.204251106106099,-0.0675093268085899
3.0,44.637048545327985,-0.2115370918357947,-0.07285985729695714
3.1,44.61513108785745,-0.21917457470536286,-0.07637482869568162
3.2,44.59240892505378,-0.22722162803667326,-0.08047053331310387
3.3000000000000003,44.56882702565528,-0.23581899398500616,-0.085973659483329
3.4000000000000004,44.54433640557348,-0.2449062008179934,-0.09087206832987241
3.5,44.51888789074359,-0.25448514829889834,-0.09578947480904966
