Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.9880580516625,-0.11941948337501174,-1.1941948337501174
0.2,44.976552560266626,-0.1150549139587298,0.04364569416281938
0.30000000000000004,44.96551344072666,-0.11039119539965721,0.046637185590725896
0.4,44.95501115636419,-0.10502284362466699,0.053683517749902196
0.5,44.94513391753043,-0.09877238833766458,0.06250455287002411
0.6000000000000001,44.93597292837118,-0.09160989159248337,0.07162496745181206
0.7000000000000001,44.92761531617098,-0.08357612200200039,0.0803376959048298
0.8,44.920145442427035,-0.07469873743943369,0.08877384562566705
0.9,44.91365544092402,-0.06490001503017596,0.09798722409257724
1.0,44.908202183577366,-0.05453257346651698,0.10367441563658988
1.1,44.903817207823685,-0.043849757536804604,0.10682815929712365
1.2000000000000002,44.900539245488794,-0.03277962334891524,0.11070134187889356
1.3,44.89843360683107,-0.021056386577242875,0.11723236771672378
1.4000000000000001,44.89757281817048,-0.008607886605886954,0.1244849997135591
1.5,44.89801126163471,0.004384434642261687,0.12992321248148658
1.6,44.899807367293,0.017961056582933548,0.13576621940671849
1.7000000000000002,44.903011653560554,0.03204286267553866,0.14081806092605098
1.8,44.90765953925579,0.04647885695234783,0.14435994276809191
1.9000000000000001,44.913766663221786,0.06107123965996658,0.14592382707618737
2.0,44.921331821183664,0.07565157961877854,0.14580339958811978
2.1,44.930352587054465,0.0902076587080102,0.1455607908923165
2.2,44.94086306195796,0.1051047490349787,0.14897090326968482
2.3000000000000003,44.95288597629913,0.12022914341166302,0.15124394376684308
2.4000000000000004,44.966440878452325,0.13554902153195758,0.15319878120294547
2.5,44.981555832037884,0.1511495358555953,0.15600514323637765
2.6,44.998223982369446,0.16668150331561535,0.15531967460020044
2.7,45.0164006014432,0.18176619073756212,0.15084687421946755
2.8000000000000003,45.03604980156407,0.19649200120866778,0.14725810471105646
2.9000000000000004,45.05715826977683,0.21108468212759116,0.14592680918923365
3.0,45.07972236233654,0.22564092559712004,0.14556243469528937
3.1,45.103738153699126,0.24015791362586447,0.14516988028744418
3.2,45.1291844583434,0.2544630464427653,0.1430513281690081
3.3000000000000003,45.15599651529213,0.2681205694872799,0.13657523044514608
3.4000000000000004,45.18405951627534,0.2806300098320944,0.12509440344814482
3.5,45.21327445235912,0.29214936083782667,0.11519351005732299
3.6,45.24353846525208,0.30264012892956743,0.10490768091740756
3.7,45.27472951030089,0.3119104504880707,0.09270321558503261
3.8000000000000003,45.3067312729169,0.3200176261601226,0.08107175672051874
3.9000000000000004,45.339442196096655,0.32710923179756407,0.07091605637441482
4.0,45.37278291026419,0.33340714167536706,0.0629790987780301
4.1000000000000005,45.40667079509412,0.3388788482993003,0.0547170662393323
4.2,45.441058544334815,0.3438774924069333,0.04998644107633028
4.3,45.47592610170102,0.3486755736620507,0.047980812551173986
4.4,45.5112708427229,0.35344741021880377,0.04771836556753036
4.5,45.54708542032838,0.35814577605478476,0.046983658359810054
4.6000000000000005,45.583348708736274,0.3626328840789464,0.04487108024161611
4.7,45.620033737459615,0.3668502872334058,0.042174031544594134
4.800000000000001,45.657109663802636,0.3707592634302139,0.03908976196808113
4.9,45.694545847211714,0.3743618340907786,0.03602570660564698
5.0,45.73230309199982,0.3775724478810374,0.03210613790258787
5.1000000000000005,45.770336727038405,0.3803363503858727,0.027639025048353104
5.2,45.808601072127125,0.38264345088720253,0.023071005013298257
5.300000000000001,45.84707053715007,0.3846946502294181,0.020511993422155816
5.4,45.88573892552051,0.3866838837044653,0.0198923347504721
5.5,45.92459156349645,0.3885263797593566,0.018424960548912916
5.6000000000000005,45.963605657581695,0.3901409408524594,0.016145610931027534
5.7,46.002755598621384,0.3914994103968908,0.013584695444314225
5.800000000000001,46.04198747985372,0.39231881232332244,0.008194019264316467
5.9,46.08124267934516,0.39255199491442877,0.002331825911063298
6.0,46.12050167124359,0.3925899189842866,0.00037924069857808853
6.1000000000000005,46.15978693672713,0.39285265483542064,0.0026273585113406467
6.2,46.19914405234364,0.39357115616511035,0.00718501329689705
6.300000000000001,46.23859980996249,0.3945575761884591,0.0098642002334875
6.4,46.27813261507994,0.3953280511745319,0.007704749860728027
6.5,46.31774295198051,0.39610336900573057,0.007753178311986658
6.6000000000000005,46.35743180492366,0.39688852943143405,0.007851604257034753
6.7,46.3971590518763,0.3972724695264432,0.0038394009500914007
6.800000000000001,46.43685847442612,0.39699422549815966,-0.0027824402828352376
6.9,46.476457868608065,0.39599394181948494,-0.010002836786747217
7.0,46.5159019563385,0.39444087730437755,-0.015530645151073996
7.1000000000000005,46.555111706095744,0.39209749757240575,-0.023433797319717828
7.2,46.59404510995474,0.38933403858998045,-0.02763458982425314
7.300000000000001,46.632657264329744,0.38612154375002,-0.032124948399604274
7.4,46.67090346856462,0.38246204234873593,-0.03659501401284084
7.5,46.708749773150146,0.37846304585528534,-0.039989964934506045
7.6000000000000005,46.74618865168681,0.37438878536661746,-0.040742604886678586
7.7,46.78321319671259,0.3702454502577992,-0.041433351088182725
7.800000000000001,46.81980017797509,0.36586981262501955,-0.04375637632779626
7.9,46.85589152669689,0.3609134872179722,-0.04956325407047397
8.0,46.89143529097384,0.35543764276951734,-0.05475844448454856
8.1,46.92641010054585,0.34974809572013166,-0.056895470493856994
8.200000000000001,46.960810120334656,0.34400019788804537,-0.05747897832086209
8.3,46.99467501290625,0.33864892571593097,-0.05351272172114415
8.4,47.028060905617686,0.33385892711436443,-0.04789998601566554
8.5,47.0610260314203,0.3296512580261191,-0.0420766908824534
8.6,47.09362243339744,0.3259640197714487,-0.03687238254670446
8.700000000000001,47.125876765062856,0.322543316654129,-0.0342070311731963
8.8,47.15778260929948,0.3190584423662568,-0.0348487428787221
8.9,47.18933942214384,0.31556812844357407,-0.03490313922682743
9.0,47.220569648883725,0.312302267398864,-0.03265861044710062
9.1,47.25150048992483,0.30930841041104995,-0.029938569878140805
9.200000000000001,47.282142522328876,0.30642032404045516,-0.02888086370594748
9.3,47.31251372730356,0.30371204974685034,-0.027082742936048274
9.4,47.342678138580695,0.3016441127713431,-0.020679369755072303
9.5,47.372752621292626,0.300744827119318,-0.008992856520251311
9.600000000000001,47.402855466256234,0.30102844963607395,0.002836225167559507
9.700000000000001,47.43307675089368,0.3022128463744888,0.011843967384148654
9.8,47.463478700629814,0.3040194973613108,0.018066509868219848
9.9,47.49407861469846,0.30599914068645373,0.019796433251429504
10.0,47.524850804283304,0.3077218958484462,0.017227551619925015
10.100000000000001,47.55576386884099,0.30913064557686726,0.014087497284210127
10.200000000000001,47.58678695125553,0.31023082414542213,0.01100178568554881
10.3,47.61785668950084,0.3106973824530723,0.0046655830765019056
10.4,47.64895336078255,0.3109667128170923,0.0026933036401999384
10.5,47.680123382259254,0.31170021476704446,0.007335019499521448
10.600000000000001,47.711427771995766,0.31304389736511506,0.013436825980705867
10.700000000000001,47.742893089928025,0.3146531793225915,0.01609281957476455
10.8,47.77450090076519,0.31607810837165684,0.014249290490653316
10.9,47.8062363777999,0.31735477034708137,0.012766619754245357
11.0,47.838078048642245,0.31841670842347125,0.010619380763898827
11.100000000000001,47.869961682907245,0.3188363426499973,0.004196342265260162
11.200000000000001,47.90182187955706,0.3186019664981654,-0.0023437615183186183
11.3,47.933591125590496,0.3176924603343434,-0.009095061638220192
11.4,47.965225643449614,0.3163451785911786,-0.013472817431647903
11.5,47.99671750871254,0.3149186526292891,-0.014265259618895293
11.600000000000001,48.02804953916051,0.3133203044796984,-0.015983481495906778
11.700000000000001,48.059191786111136,0.3114224695062273,-0.018978349734710753
11.8,48.09010838797043,0.30916601859296233,-0.022564509132649926
11.9,48.12077036003723,0.3066197206679544,-0.025462979250079433
12.0,48.15120103687767,0.30430676840445975,-0.02312952263494658
12.100000000000001,48.18146150782438,0.3026047094670716,-0.01702058937388149
12.200000000000001,48.211607823118385,0.3014631529400457,-0.011415565270258594
12.3,48.24169399634266,0.3008617322427664,-0.006014206972793112
12.4,48.27177020302049,0.30076206677826284,-0.0009966546450357362
12.5,48.301883044003795,0.30112840983307015,0.0036634305480731785
12.600000000000001,48.33206314123865,0.3018009723485406,0.006725625154704222
12.700000000000001,48.36229087993539,0.30227738696737666,0.004764146188360758
12.8,48.39252582338517,0.30234943449784274,0.0007204753046607974
12.9,48.42273995757461,0.3021413418944274,-0.00208092603415367
13.0,48.45291915902493,0.3017920145031649,-0.003493273912624785
13.100000000000001,48.4830361312822,0.3011697225726763,-0.006222919304885633
13.200000000000001,48.51304843621055,0.3001230492835571,-0.010466732891192302
13.3,48.5429037292926,0.29855293082043594,-0.015701184631211673
13.4,48.572510257648325,0.29606528355728406,-0.024876472631518796
13.5,48.6017396697813,0.2922941213297758,-0.03771162227508298
13.600000000000001,48.6304513950721,0.28711725290797163,-0.05176868421804075
13.700000000000001,48.65849910397051,0.28047708898412893,-0.06640163923842725
13.8,48.68574611833298,0.27247014362466,-0.0800694535946897
13.9,48.712067179357476,0.2632106102449692,-0.09259533379690799
14.0,48.737347627666715,0.25280448309239123,-0.1040612715257803
14.100000000000001,48.76148872982699,0.24141102160278305,-0.11393461489608019
14.200000000000001,48.784401269892584,0.22912540065590373,-0.12285620946879365
14.3,48.80600068629232,0.21599416399738025,-0.13131236658523524
14.4,48.826253302943385,0.20252616651063776,-0.13467997486742536
14.5,48.84514602103428,0.18892718090896277,-0.13598985601675043
14.600000000000001,48.862665137597354,0.17519116563071896,-0.13736015278243613
14.700000000000001,48.87878829587437,0.16123158277018548,-0.13959582860533526
14.8,48.89350730458923,0.14719008714855927,-0.1404149562162626
14.9,48.90681773952361,0.1331043493438249,-0.14085737804734427
15.0,48.91872054178081,0.11902802257196796,-0.1407632677185699
15.100000000000001,48.92919570202699,0.10475160246180189,-0.14276420110165866
15.200000000000001,48.9382081508603,0.09012448833310348,-0.14627114128698462
15.3,48.945710213288244,0.0750206242794607,-0.15103864053642832
15.4,48.951674594912745,0.05964381624501435,-0.15376808034446401
15.5,48.95610470209145,0.044301071787060824,-0.15342744457953583
15.600000000000001,48.95899897126778,0.028942691763304693,-0.15358380023755913
15.700000000000001,48.960367338559244,0.01368367291462396,-0.15259018848680786
15.8,48.960235765063665,-0.001315734955795738,-0.14999407870419754
15.9,48.958635082318665,-0.016006827449999206,-0.1469109249420352
16.0,48.95561377775175,-0.030213045669143065,-0.1420621821914391
16.1,48.951228065797075,-0.04385711954675679,-0.13644073877613533
16.2,48.94551549972204,-0.05712566075033131,-0.13268541203574802
16.3,48.93851701715878,-0.06998482563261532,-0.12859164882283827
16.400000000000002,48.93029218993553,-0.0822482722325179,-0.12263446599902408
16.5,48.92092094862501,-0.0937124131051823,-0.11464140872664641
16.6,48.910499204505626,-0.10421744119383754,-0.10505028088655086
16.7,48.8991456282155,-0.11353576290126696,-0.09318321707429623
16.8,48.886993676532306,-0.12151951683193657,-0.07983753930669493
16.900000000000002,48.87417998338737,-0.12813693144934563,-0.06617414617408962
17.0,48.86084826972281,-0.13331713664563266,-0.05180205196287146
17.1,48.84712050508265,-0.13727764640158374,-0.03960509755951024
17.2,48.83314040277385,-0.13980102308800055,-0.0252337668641686
17.3,48.819052047519776,-0.1408835525407406,-0.010825294527400232
17.400000000000002,48.804992530842824,-0.1405951667695129,0.0028838577122769085
17.5,48.79111696775391,-0.13875563088916762,0.018395358803453114
17.6,48.77755378230571,-0.13563185448198375,0.031237764071838203
17.7,48.7643991361814,-0.1315464612430645,0.040853932389193534
17.8,48.75171320423057,-0.12685931950833937,0.04687141734725053
17.900000000000002,48.73955433467105,-0.1215886955952055,0.05270623913133787
18.0,48.72799535629406,-0.11558978376989407,0.059989118253115675
18.1,48.71711812151824,-0.1087723477581888,0.06817436011705175
18.2,48.706996108724454,-0.10122012793786654,0.07552219820322414
18.3,48.69769937521238,-0.09296733512073142,0.08252792817135
18.400000000000002,48.68928310076257,-0.08416274449807185,0.08804590622659453
18.5,48.68181232759934,-0.07470773163234572,0.0945501286572633
18.6,48.67536318116481,-0.06449146434526562,0.10216267287079951
18.7,48.66997095515982,-0.05392226004993121,0.10569204295334633
18.8,48.66565409636649,-0.04316858793330819,0.1075367211662287
18.900000000000002,48.66243340617727,-0.032206901892166226,0.10961686041141808
19.0,48.660335153761025,-0.02098252416246327,0.11224377729703194
19.1,48.659392942132314,-0.00942211628711207,0.11560407875351036
19.200000000000003,48.659614528839214,0.0022158670689975363,0.11637983356109441
19.3,48.66097129954886,0.013567707096484872,0.11351840027487578
19.400000000000002,48.66340411920947,0.024328196606049,0.10760489509563974
19.5,48.66684919977972,0.034450805702520196,0.10122609096471412
19.6,48.67124361461162,0.043944148318998885,0.09493342616478555
19.700000000000003,48.67652824666037,0.05284632048748886,0.08902172168489846
19.8,48.6826410369882,0.061127903278334256,0.08281582790845575
19.900000000000002,48.689501583601604,0.06860546613402976,0.07477562855695401
20.0,48.69701471848665,0.07513134885044952,0.06525882716419892
