Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.03425053731238,0.3425053731238137,3.425053731238137
0.2,45.06819265285646,0.3394211554407889,-0.030842176830248036
0.30000000000000004,45.1017885337705,0.33595880914042187,-0.03462346300367013
0.4,45.1350189126433,0.33230378872794125,-0.03655020412480615
0.5,45.167863798587206,0.32844885943909224,-0.03854929288849008
0.6000000000000001,45.20031838451675,0.3245458592954262,-0.039030001436660654
0.7000000000000001,45.232379272140854,0.3206088762410531,-0.03936983054373067
0.8,45.26401782089057,0.31638548749718615,-0.04223388743866963
0.9,45.29518401941567,0.3116619852509928,-0.047235022461933354
1.0,45.32581311345939,0.30629094043717947,-0.05371044813813343
1.1,45.355842195302124,0.300290818427342,-0.06000122009837455
1.2000000000000002,45.38524343038968,0.2940123508755474,-0.06278467551794614
1.3,45.41403263293402,0.28789202544338405,-0.06120325432163351
1.4000000000000001,45.44222990222601,0.28197269291993593,-0.05919332523448112
1.5,45.46988845288318,0.2765855065717208,-0.053871863482151186
1.6,45.49709029018418,0.27201837300999876,-0.045671335617220546
1.7000000000000002,45.52390379147587,0.2681350129168434,-0.03883360093155371
1.8,45.55035858718456,0.2645479570869472,-0.03587055829896162
1.9000000000000001,45.57649450077727,0.26135913592710813,-0.03188821159839092
2.0,45.602398982574854,0.25904481797582013,-0.02314317951288006
2.1,45.62819899300425,0.25800010429392706,-0.010447136818930716
2.2,45.654029711053795,0.2583071804954782,0.003070762015511261
2.3000000000000003,45.680030621253835,0.2600091020003956,0.01701921504917435
2.4000000000000004,45.70629977827023,0.2626915701639374,0.026824681635417822
2.5,45.732918342425634,0.2661856415540607,0.034940713901233225
2.6,45.75995208831083,0.27033745885198335,0.041518172979226296
2.7,45.787462111301515,0.2751002299068259,0.0476277105484257
2.8000000000000003,45.8155005946396,0.2803848333808643,0.05284603474038358
2.9000000000000004,45.84410047925116,0.28599884611558907,0.05614012734724778
3.0,45.8732874867959,0.2918700754474212,0.058712293318321715
3.1,45.90306390179939,0.2977641500348935,0.05894074587472259
3.2,45.933425344607414,0.30361442808022304,0.05850278045329555
3.3000000000000003,45.964336186276824,0.30910841669410133,0.05493988613878282
3.4000000000000004,45.99575636575105,0.3142017947422457,0.05093378048144354
3.5,46.027626841312006,0.31870475560957456,0.045029608673288916
3.6,46.05986037244419,0.3223353113218505,0.03630555712275937
3.7,46.09238360618457,0.3252323374037755,0.02897026081924989
3.8000000000000003,46.12510265644747,0.3271905026289798,0.019581652252043096
3.9000000000000004,46.157876087771875,0.3277343132440788,0.005438106150990047
