Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.97777182389986,-0.22228176100142605,-2.2228176100142605
0.2,44.95416319380746,-0.2360863009239722,-0.13804539922546155
0.30000000000000004,44.929296306837394,-0.2486688697006655,-0.12582568776693304
0.4,44.90327708800481,-0.260192188325803,-0.11523318625137477
0.5,44.876242488004465,-0.27034600000348524,-0.10153811677682259
0.6000000000000001,44.84833696074597,-0.2790552725849691,-0.08709272581483843
0.7000000000000001,44.81971854430311,-0.28618416442860456,-0.07128891843635467
0.8,44.79053914883141,-0.2917939547170079,-0.056097902884033615
0.9,44.76093552410099,-0.29603624730420114,-0.0424229258719322
1.0,44.73104521882902,-0.2989030527196946,-0.02866805415493446
1.1,44.70098005423565,-0.30065164593366916,-0.017485932139745794
1.2000000000000002,44.67082630743995,-0.3015374679569757,-0.008858220233065586
1.3,44.640675395038876,-0.3015091240107641,0.00028343946211650855
1.4000000000000001,44.61064256119775,-0.3003283384112618,0.011807855995022976
1.5,44.580857917324,-0.29784643873746613,0.024818996737956435
1.6,44.551430219533785,-0.2942769779021856,0.03569460835280532
1.7000000000000002,44.52243694853566,-0.2899327099812152,0.043442679209704196
1.8,44.49394662709326,-0.2849032144240486,0.050294955571665925
1.9000000000000001,44.466002102630334,-0.2794452446292437,0.05457969794804891
2.0,44.43861548224418,-0.27386620386153065,0.05579040767713047
2.1,44.41178420416804,-0.268312780761377,0.0555342310015366
2.2,44.38546538982607,-0.2631881434197678,0.05124637341609168
2.3000000000000003,44.35958701739684,-0.25878372429225727,0.04404419127510546
2.4000000000000004,44.33407014802125,-0.25516869375593365,0.03615030536323612
2.5,44.3088404159163,-0.2522973210494692,0.028713727064644357
2.6,44.28384534248554,-0.24995073430758885,0.023465867418803722
2.7,44.25906480614349,-0.24780536342049664,0.02145370887092211
2.8000000000000003,44.23449045072535,-0.2457435541813877,0.02061809239108923
2.9000000000000004,44.2101041981125,-0.2438625261285663,0.01881028052821419
3.0,44.18586204469251,-0.24242153419983567,0.01440991928730628
3.1,44.161727502883316,-0.24134541809196697,0.01076116107868701
3.2,44.13767025900012,-0.24057243883198942,0.007729792599775458
3.3000000000000003,44.11366143474055,-0.24008824259567496,0.004841962363144599
3.4000000000000004,44.08967545073755,-0.23985984002997873,0.002284025656962283
3.5,44.0657325082075,-0.2394294253004867,0.0043041472949204174
3.6,44.04183319199351,-0.23899316213991972,0.004362631605669683
3.7,44.01796190083761,-0.23871291155899121,0.0028025058092850915
3.8000000000000003,43.99411442596799,-0.23847474869619112,0.0023816286280009514
3.9000000000000004,43.97030789264153,-0.23806533326464296,0.004094154315481543
4.0,43.94652578968598,-0.23782102955550583,0.0024430370913714004
4.1000000000000005,43.92274011786523,-0.2378567182074663,-0.0003568865196046359
4.2,43.89891654695171,-0.23823570913521136,-0.0037899092774507227
4.3,43.87499067416608,-0.23925872785632493,-0.010230187211135758
4.4,43.85091322358913,-0.2407745057694642,-0.015157779131392464
4.5,43.82664065680891,-0.24272566780219137,-0.019511620327271953
4.6000000000000005,43.80213176352958,-0.24508893279332125,-0.02363264991129864
4.7,43.777405016242284,-0.2472674728729638,-0.021785400796425568
4.800000000000001,43.75251366487958,-0.2489135136270435,-0.016460407540796942
4.9,43.72753757373374,-0.24976091145838186,-0.00847397831338362
5.0,43.70256567366117,-0.24971900072571973,0.0004191073266213167
5.1000000000000005,43.67770634072872,-0.2485933293245055,0.011256714012142172
5.2,43.653093022172115,-0.24613318556603847,0.024601437584670458
5.300000000000001,43.62888454322997,-0.24208478942142492,0.040483961446135315
5.4,43.60523928011332,-0.23645263116655796,0.05632158254866979
5.5,43.58232102299049,-0.22918257122825106,0.07270059938306926
5.6000000000000005,43.560290840748436,-0.22030182242055102,0.08880748807699992
5.7,43.53928815556994,-0.21002685178494648,0.10274970635604572
5.800000000000001,43.5194261923834,-0.19861963186542547,0.1140721991952095
5.9,43.50079116620015,-0.18635026183247372,0.12269370032951797
6.0,43.48344036571102,-0.1735080048913324,0.12842256941141372
6.1000000000000005,43.467453664637546,-0.159867010734728,0.13640994156604314
6.2,43.452923881675176,-0.14529782962370116,0.14569181111026894
6.300000000000001,43.43995005325478,-0.1297382842039234,0.15559545419777693
6.4,43.42865222618589,-0.11297827068894191,0.16760013514981537
6.5,43.41914757655782,-0.09504649628070216,0.1793177440823981
6.6000000000000005,43.41153146959131,-0.0761610696650901,0.18885426615611958
6.7,43.405888013395746,-0.05643456195564076,0.19726507709449415
6.800000000000001,43.4022955577037,-0.03592455692043453,0.20510005035206122
6.9,43.400805809465695,-0.01489748238007854,0.21027074540356064
7.0,43.40144677004698,0.0064096058128626735,0.2130708819294129
7.1000000000000005,43.4042618810354,0.028151109884220055,0.21741504071357265
7.2,43.40929387890822,0.05031997872819734,0.2216886884397736
7.300000000000001,43.41657857976202,0.07284700853794807,0.2252702980975061
7.4,43.426134747664854,0.09556167902836454,0.22714670490416558
7.5,43.43795613355161,0.11821385886754895,0.22652179839184491
7.6000000000000005,43.45197192954908,0.1401579599747286,0.2194410110717953
7.7,43.46809813714591,0.1612620759682676,0.21104115993539083
7.800000000000001,43.486262073148865,0.18163936002956307,0.20377284061295356
7.9,43.506389854241945,0.20127781093080516,0.19638450901242152
8.0,43.528416732822784,0.22026878580838705,0.18990974877581956
8.1,43.55231198599437,0.23895253171588224,0.18683745907495258
8.200000000000001,43.57802594736778,0.2571396137340506,0.1818708201816809
8.3,43.60552769486906,0.2750174750128319,0.1787786127878139
8.4,43.634797812525846,0.29270117656786104,0.17683701555029194
8.5,43.66580936571924,0.3101155319339466,0.17414355366085604
8.6,43.69853629713393,0.32726931414686194,0.1715378221291542
8.700000000000001,43.73293988241768,0.3440358528375449,0.16766538690682714
8.8,43.768964117782076,0.3602423536439416,0.16206500806396743
8.9,43.80653147682636,0.3756735904428168,0.15431236798875259
9.0,43.84551573938001,0.3898426255365464,0.14169035093729682
9.1,43.88575962589405,0.4024388651404124,0.1259623960386601
9.200000000000001,43.927106231725084,0.4134660583102997,0.1102719316988716
9.3,43.969402743151974,0.42296511426890654,0.09499055958606872
9.4,44.01250005281317,0.4309730966119234,0.08007982343016891
9.5,44.05625890032957,0.43758847516400734,0.06615378552083963
9.600000000000001,44.1005272996579,0.44268399328330416,0.050955181192967436
9.700000000000001,44.145153632541,0.44626332883105296,0.0357933554774882
9.8,44.19000321407774,0.44849581536738176,0.022324865363288007
9.9,44.23497165256427,0.44968438486528034,0.01188569497898588
10.0,44.2799677375444,0.4499608498013446,0.0027646493606425892
10.100000000000001,44.324914351895465,0.44946614351061315,-0.004947062907314433
10.200000000000001,44.369721914837925,0.44807562942459517,-0.013905140860179847
10.3,44.41430827971644,0.44586364878512247,-0.022119806394727073
10.4,44.458581853358034,0.4427357364159705,-0.03127912369151953
10.5,44.50243182007029,0.4384996671225865,-0.042360692933840635
10.600000000000001,44.5457293968377,0.4329757676740736,-0.05523899448512814
10.700000000000001,44.588350604091815,0.4262120725411493,-0.0676369513292432
10.8,44.630151526122035,0.41800922030219717,-0.08202852238952148
10.9,44.67099689154621,0.4084536542417553,-0.09555566060441922
11.0,44.71077538200167,0.3977849045546136,-0.10668749687141692
11.100000000000001,44.74939688018706,0.38621498185384856,-0.11569922700764904
11.200000000000001,44.7868110723421,0.37414192155040515,-0.12073060303443449
11.3,44.82300411693009,0.36193044587996454,-0.12211475670440662
11.4,44.857982747624,0.3497863069390673,-0.12144138940897263
11.5,44.89177080230415,0.3378805468015157,-0.11905760137551666
11.600000000000001,44.924413291750454,0.32642489446302636,-0.11455652338489168
11.700000000000001,44.95595063046652,0.31537338716063457,-0.11051507302391833
11.8,44.986416459030096,0.3046582856357826,-0.10715101524851982
11.9,45.01582295313294,0.294064941028439,-0.10593344607343662
12.0,45.044156765516384,0.2833381238344411,-0.1072681719399791
12.100000000000001,45.071416676297,0.27259910780614016,-0.1073901602830081
12.200000000000001,45.09761086560551,0.26194189308512345,-0.10657214721016754
12.3,45.122790963819305,0.25180098213795166,-0.10140910947171825
12.4,45.147028701029036,0.24237737209730967,-0.09423610040642022
12.5,45.17040890355134,0.233802025223043,-0.08575346874266701
12.600000000000001,45.19300144753425,0.22592543982909452,-0.07876585393948364
12.700000000000001,45.21487468437574,0.2187323684148631,-0.07193071414231447
12.8,45.23608080297314,0.2120611859740514,-0.06671182440811714
12.9,45.25665632428101,0.20575521307868955,-0.06305972895361883
13.0,45.27661847531004,0.1996215102902717,-0.06133702788417871
13.100000000000001,45.29598367116558,0.19365195855541809,-0.059695517348535274
13.200000000000001,45.31475467687347,0.1877100570789032,-0.059419014765149034
13.3,45.33291040893644,0.18155732062972227,-0.061527364491809566
13.4,45.35043964046134,0.17529231524896777,-0.06265005380754524
13.5,45.36731218136714,0.1687254090580132,-0.06566906190954593
13.600000000000001,45.38349858102607,0.1618639965892731,-0.06861412468739989
13.700000000000001,45.39898644482444,0.15487863798370027,-0.06985358605572864
13.8,45.41381031751487,0.14823872690435333,-0.06639911079346968
13.9,45.428012048039896,0.14201730525023543,-0.06221421654117926
14.0,45.441664704678495,0.13652656638598207,-0.05490738864253378
14.100000000000001,45.45487423326094,0.13209528582443208,-0.0443128056154992
14.200000000000001,45.46773670316042,0.128624698994813,-0.03470586829619106
14.3,45.48033429235928,0.12597589198861714,-0.026488070061958618
14.4,45.49272598537583,0.12391693016546457,-0.020589618231525792
14.5,45.504979069984174,0.12253084608346441,-0.013860840820001573
14.600000000000001,45.51713987869154,0.12160808707363739,-0.009227590098270101
14.700000000000001,45.52922746394091,0.12087585249375409,-0.007322345798833089
14.8,45.54124192547472,0.12014461533809183,-0.007312371556622592
14.9,45.55317065322256,0.11928727747836419,-0.008573378597276391
15.0,45.56495328674148,0.11782633518919325,-0.014609422891709491
15.100000000000001,45.576500133994884,0.11546847253405992,-0.02357862655133291
15.200000000000001,45.587717202797954,0.11217068803070203,-0.03297784503357907
15.3,45.59853779521007,0.10820592412116564,-0.03964763909536401
15.4,45.60891766908646,0.10379873876388539,-0.04407185357280271
15.5,45.6188046964756,0.09887027389140747,-0.04928464872477934
15.600000000000001,45.62815260718072,0.09347910705123619,-0.05391166840171206
15.700000000000001,45.63689712298998,0.0874451580925498,-0.06033948958686413
15.8,45.644943492718156,0.08046369728177212,-0.06981460810777701
15.9,45.65223935338125,0.07295860663091984,-0.07505090650852307
16.0,45.65877314656793,0.06533793186683591,-0.07620674764083957
16.1,45.664516567959915,0.05743421391983279,-0.07903717947003007
16.2,45.66944320093311,0.0492663297319506,-0.08167884187882363
16.3,45.67355847258573,0.04115271652622651,-0.08113613205723974
16.400000000000002,45.67687918364502,0.03320711059288281,-0.0794560593334359
16.5,45.679399570206805,0.025203865617840476,-0.08003244975042505
16.6,45.6810961932396,0.016966230327923642,-0.08237635289916717
16.7,45.68192869727789,0.008325040382928427,-0.08641189944995399
16.8,45.6818656169736,-0.0006308030428669918,-0.08955843425795293
16.900000000000002,45.68087881845451,-0.009867985190936538,-0.09237182148069414
17.0,45.67894512563315,-0.019336928213605078,-0.09468943022668741
17.1,45.676025036826104,-0.02920088807044821,-0.09863959856842992
17.2,45.67208678180837,-0.039382550177365645,-0.10181662106917651
17.3,45.667093239240614,-0.049935425677531245,-0.1055287550016545
17.400000000000002,45.6610084583964,-0.06084780844211848,-0.10912382764587077
17.5,45.65379329397771,-0.07215164418696117,-0.11303835744842934
17.6,45.64542608113851,-0.08367212839196606,-0.11520484205004722
17.7,45.63590777358172,-0.09518307556789043,-0.11510947175924625
17.8,45.62523604098051,-0.10671732601210086,-0.11534250444210264
17.900000000000002,45.61344863147834,-0.11787409502168887,-0.1115676900958785
18.0,45.6006077171091,-0.1284091436924256,-0.10535048670736946
18.1,45.58674508116656,-0.1386263594253714,-0.10217215732945671
18.2,45.57189154571825,-0.14853535448310456,-0.09908995057733366
18.3,45.55612211757531,-0.15769428142938355,-0.09158926946278853
18.400000000000002,45.53950498563489,-0.16617131940421123,-0.08477037974827563
18.5,45.522088205501746,-0.17416780133146775,-0.07996481927256692
18.6,45.5039255587942,-0.1816264670754438,-0.07458665743975945
18.7,45.48509722015758,-0.188283386366241,-0.06656919290797345
18.8,45.46566097729552,-0.19436242862056197,-0.06079042254320874
18.900000000000002,45.44564222146551,-0.2001875583000839,-0.058251296795218406
19.0,45.42506510764028,-0.20577113825233523,-0.05583579952251458
19.1,45.403941860739344,-0.2112324690093429,-0.054613307570075875
19.200000000000003,45.38226859141695,-0.21673269322391467,-0.055002242145716966
19.3,45.360022391723824,-0.22246199693129162,-0.05729303707377076
19.400000000000002,45.33719031598475,-0.22832075739074428,-0.05858760459452578
19.5,45.313749375194995,-0.2344094078975495,-0.0608865050680534
19.6,45.289680926401125,-0.24068448793869038,-0.06275080041140796
19.700000000000003,45.265032578545295,-0.24648347855830016,-0.057989906196097014
19.8,45.23988754472327,-0.2514503382202858,-0.04966859661985729
19.900000000000002,45.21435429715697,-0.25533247566293577,-0.038821374426499244
20.0,45.18859024673355,-0.2576405042342655,-0.023080285713297725
20.1,45.162739453108216,-0.2585079362533057,-0.008674320190402028
20.200000000000003,45.136927139394814,-0.25812313713401724,0.0038479911928845376
20.3,45.11127866788733,-0.2564847150748105,0.016384220592067584
20.400000000000002,45.08592955523717,-0.25349112650161126,0.029935885731992146
20.5,45.0609986557287,-0.2493089950846947,0.04182131416916651
20.6,45.03659918637575,-0.24399469352949774,0.053143015551968896
20.700000000000003,45.012837164975736,-0.23762021400017036,0.06374479529327286
20.8,44.98974127131213,-0.23095893663609027,0.06661277364080234
20.900000000000002,44.96732789012968,-0.22413381182445527,0.068251248116349
21.0,44.94562437289952,-0.21703517230158306,0.07098639522872359
21.1,44.92461668006444,-0.21007692835084113,0.06958243950741834
21.200000000000003,44.90424602307538,-0.203706569890582,0.06370358460259039
21.3,44.884445506043164,-0.19800517032216614,0.05701399568415987
21.400000000000002,44.86515674482695,-0.19288761216216424,0.05117558160001822
21.5,44.84629985713355,-0.18856887693396066,0.043187352282036774
21.6,44.82782432125237,-0.1847553588117963,0.03813518122164296
21.700000000000003,44.80970703746254,-0.18117283789834202,0.035825209134542395
21.8,44.79192591282475,-0.17781124637786075,0.03361591520481338
