Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.00691863861175,0.06918638611750794,0.6918638611750794
0.2,45.01235637581772,0.054377372059661866,-0.1480901405784607
0.30000000000000004,45.01627624506143,0.039198692437096824,-0.15178679622565036
0.4,45.01864260316079,0.02366358099365585,-0.1553511144344098
0.5,45.01941303746547,0.00770434304676826,-0.15959237946887594
0.6000000000000001,45.018537599441174,-0.008754380242947939,-0.16458723289716182
0.7000000000000001,45.01598877530679,-0.025488241343865077,-0.1673386110091714
0.8,45.011785562937945,-0.04203212368842913,-0.16543882344564056
0.9,45.00597410624198,-0.058114566959659456,-0.1608244327123033
1.0,44.99860223720985,-0.07371869032127167,-0.15604123361612213
1.1,44.98972791130152,-0.08874325908330141,-0.15024568762029733
1.2000000000000002,44.979383509900245,-0.10344401401276561,-0.14700754929464183
1.3,44.967621392285686,-0.11762117614559046,-0.14177162132824875
1.4000000000000001,44.95449941236416,-0.13121979921528737,-0.13598623069696894
1.5,44.940062197857564,-0.14437214506592985,-0.131523458506425
1.6,44.92434761203726,-0.15714585820305146,-0.127737131371216
1.7000000000000002,44.90742247618627,-0.16925135850989634,-0.12105500306844863
1.8,44.88934502128969,-0.1807745489657722,-0.11523190455875869
1.9000000000000001,44.87015668077159,-0.19188340518098795,-0.11108856215215752
2.0,44.84992920621771,-0.20227474553884434,-0.10391340357856396
2.1,44.82875571366091,-0.21173492556798104,-0.09460180029136697
2.2,44.80673926369823,-0.22016449962677578,-0.08429574058794735
2.3000000000000003,44.783977537673685,-0.22761726024548048,-0.07452760618704694
2.4000000000000004,44.76055650058022,-0.23421037093463307,-0.06593110689152576
2.5,44.73657951636146,-0.23976984218762795,-0.05559471252994905
2.6,44.71214966066559,-0.2442985569587106,-0.04528714771082655
2.7,44.6873780476269,-0.24771613038687668,-0.034175734281660625
2.8000000000000003,44.66239933740835,-0.24978710218547895,-0.020709717986022707
2.9000000000000004,44.63737023610654,-0.2502910130181133,-0.005039108326343462
3.0,44.61244823607634,-0.24922000030201819,0.010710127160951138
3.1,44.58775407987193,-0.24694156204411377,0.022784382579044117
3.2,44.563375474566456,-0.24378605305471956,0.03155508989394204
3.3000000000000003,44.53939474253189,-0.23980732034566166,0.03978732709057905
3.4000000000000004,44.515891615082616,-0.23503127449274053,0.04776045852921125
3.5,44.49292079717173,-0.22970817910888366,0.053230953838568816
3.6,44.47053644803881,-0.22384349132920514,0.05864687779678518
3.7,44.44878426361667,-0.2175218442213376,0.06321647107867528
3.8000000000000003,44.427727329328064,-0.21056934288608867,0.06952501335248934
3.9000000000000004,44.407403727055076,-0.2032360227298822,0.07333320156206462
4.0,44.387819231345084,-0.1958449570999228,0.07391065629959419
4.1000000000000005,44.36897537311886,-0.18843858226226373,0.07406374837659035
4.2,44.35087050482692,-0.18104868291935425,0.0738989934290951
4.3,44.33347757831748,-0.17392926509444412,0.07119417824910154
4.4,44.316750841453135,-0.1672673686434214,0.06661896451022684
4.5,44.30064458491935,-0.16106256533788668,0.062048033055347396
4.6000000000000005,44.28509181167296,-0.1555277324638374,0.05534832874049265
4.7,44.27002788914822,-0.1506392252474603,0.048885072163771144
4.800000000000001,44.25539561982237,-0.14632269325843972,0.04316531989020549
4.9,44.24117443064721,-0.1422118917516007,0.04110801506839027
5.0,44.22735882119113,-0.1381560945608134,0.04055797190787317
5.1000000000000005,44.213926431224685,-0.13432389966446506,0.0383219489634832
5.2,44.200835527824815,-0.1309090339987056,0.03414865665759476
5.300000000000001,44.18804525696557,-0.1279027085924149,0.030063254062906837
5.4,44.17549559806946,-0.12549658896112748,0.02406119631287432
5.5,44.16312732694985,-0.12368271119612517,0.018138777650023096
5.6000000000000005,44.15086267545686,-0.12264651492991098,0.010361962662141871
5.7,44.138635681229125,-0.12226994227731368,0.0037657265259730256
5.800000000000001,44.12641121785132,-0.12224463377805185,0.0002530849926182785
5.9,44.11415406476799,-0.12257153083332682,-0.0032689705527497287
6.0,44.10184192079861,-0.12312143969374789,-0.0054990886042107145
