Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,44.989968529117604,-0.10031470882395865,-1.0031470882395865
0.2,44.98042111206558,-0.09547417052026219,0.04840538303696462
0.30000000000000004,44.97143365078664,-0.08987461278934458,0.05599557730917607
0.4,44.96305926475349,-0.0837438603315377,0.0613075245780688
0.5,44.955346986920375,-0.07712277833114457,0.06621082000393132
0.6000000000000001,44.94833258845076,-0.07014398469614486,0.06978793634999711
0.7000000000000001,44.94203618578513,-0.0629640266563314,0.0717995803981346
0.8,44.936452633362784,-0.05583552422343986,0.07128502432891538
0.9,44.93157619075347,-0.04876442609315747,0.07071098130282395
1.0,44.927366668810336,-0.04209521943131734,0.0666920666184013
1.1,44.923738768823696,-0.03627899986639701,0.058162195649203254
1.2000000000000002,44.920581865856995,-0.03156902966701122,0.04709970199385782
1.3,44.91778218201304,-0.027996838439534637,0.0357219122747659
1.4000000000000001,44.91522279837443,-0.02559383638612187,0.024030020534127665
1.5,44.912783520878314,-0.024392774961157247,0.012010614249646239
1.6,44.910347042010336,-0.024364788679775963,0.00027986281381283507
1.7000000000000002,44.90784000007141,-0.025070419389265887,-0.007056307094899233
1.8,44.90521664346134,-0.026233566100728502,-0.011631467114626164
1.9000000000000001,44.90245116015318,-0.027654833081598416,-0.014212669808699127
2.0,44.89950862042118,-0.029425397319968776,-0.01770564238370363
2.1,44.89634695949434,-0.03161660926842555,-0.021912119484567713
2.2,44.89294220568024,-0.034047538140953265,-0.024309288725277135
2.3000000000000003,44.88929455531021,-0.03647650370034224,-0.024289655593889757
2.4000000000000004,44.88542207948592,-0.03872475824287843,-0.022482545425361856
2.5,44.88133110191515,-0.04090977570768942,-0.021850174648110003
2.6,44.87701470224442,-0.04316399670727829,-0.022542209995888622
2.7,44.87245126055916,-0.045634416852635654,-0.02470420145357364
2.8000000000000003,44.86758852388619,-0.04862736672968988,-0.029929498770542268
2.9000000000000004,44.8623724665598,-0.052160573263932926,-0.03533206534243039
3.0,44.85675260994546,-0.05619856614337968,-0.0403799287944677
3.1,44.85066942802828,-0.06083181917176711,-0.04633253028387424
3.2,44.84404728448302,-0.06622143545264686,-0.05389616280879745
3.3000000000000003,44.83680313749512,-0.07244146987900983,-0.062200344263629664
3.4000000000000004,44.82886300075928,-0.07940136735840035,-0.06959897479390514
3.5,44.820171367472746,-0.08691633286531472,-0.07514965506914396
3.6,44.8107131765402,-0.09458190932548396,-0.07665576460169236
3.7,44.800477074153925,-0.10236102386272695,-0.07779114537242983
3.8000000000000003,44.78944203182661,-0.1103504232731466,-0.07989399410419644
3.9000000000000004,44.77759190803179,-0.11850123794822298,-0.08150814675076369
4.0,44.76487530705097,-0.1271660098081644,-0.08664771859941442
4.1000000000000005,44.75126411033631,-0.13611196714663193,-0.08945957338467489
4.2,44.736776969148636,-0.1448714118767219,-0.08759444730089996
4.3,44.72143407225717,-0.15342896891468227,-0.08557557037960409
4.4,44.70523998176035,-0.1619409049681755,-0.0851193605349319
4.5,44.68823574316815,-0.170042385922003,-0.08101480953827513
4.6000000000000005,44.67050515357738,-0.17730589590769247,-0.07263509985689437
4.7,44.65216317599619,-0.18341977581187116,-0.061138799041787144
4.800000000000001,44.633305050943484,-0.1885812505270924,-0.05161474715221215
4.9,44.613992549526344,-0.19312501417140096,-0.04543763644308573
5.0,44.59430747822289,-0.19685071303456494,-0.037256988631639974
5.1000000000000005,44.5743381466834,-0.1996933153948522,-0.02842602360287229
5.2,44.55417517146386,-0.2016297521954165,-0.019364368005643298
5.300000000000001,44.53390238219409,-0.20272789269767946,-0.01098140502262945
5.4,44.513565813342375,-0.20336568851718156,-0.006377958195021039
5.5,44.493180785775735,-0.20385027566639807,-0.004845871492165105
5.6000000000000005,44.47275569035016,-0.20425095425572584,-0.004006785893277665
5.7,44.45232995927488,-0.20425731075285186,-6.356497126019956e-05
5.800000000000001,44.43196648397755,-0.2036347529732996,0.006225577795522486
5.9,44.411718725784695,-0.20247758192852033,0.011571710447792802
6.0,44.39162779532247,-0.20090930462224393,0.015682773062764055
6.1000000000000005,44.3717200735949,-0.19907721727569944,0.01832087346544488
6.2,44.351995215960876,-0.19724857634024387,0.018286409354555732
6.300000000000001,44.33242928649543,-0.19565929465443227,0.015892816858115916
6.4,44.31298032060313,-0.19448965892301898,0.011696357314132974
6.5,44.293594722637316,-0.19385597965815363,0.006336792648653522
6.6000000000000005,44.2742294432805,-0.19365279356818985,0.0020318608996377943
6.7,44.254848550476446,-0.19380892804051156,-0.001561344723217123
6.800000000000001,44.23539406384416,-0.19454486632284226,-0.00735938282330702
6.9,44.21581143733154,-0.1958262651262295,-0.012813988033872393
7.0,44.19607869665799,-0.1973274067354687,-0.015011416092392036
7.1000000000000005,44.176215725935215,-0.19862970722776546,-0.013023004922967582
7.2,44.15626741923247,-0.19948306702744462,-0.008533597996791572
7.300000000000001,44.13623643360368,-0.20030985628792913,-0.00826789260484513
7.4,44.11608603362109,-0.20150399982590345,-0.011941435379743168
7.5,44.09579001031455,-0.20296023306535532,-0.014562332394518814
7.6000000000000005,44.07535608823666,-0.20433922077891856,-0.013789877135632272
7.7,44.05483558438926,-0.20520503847400634,-0.00865817695087787
7.800000000000001,44.03426765677683,-0.2056792761243276,-0.00474237650321255
7.9,44.01367948834383,-0.20588168432993897,-0.0020240820561137703
8.0,43.99310029785205,-0.20579190491780325,0.000897794121357268
8.1,43.97259068071548,-0.2050961713657536,0.0069573355204966235
8.200000000000001,43.95221903723215,-0.2037164348332936,0.013797365324599657
8.3,43.93205946628867,-0.2015957094347705,0.02120725398523101
8.4,43.91218419159958,-0.1987527468909185,0.028429625438520057
8.5,43.8927028376936,-0.19481353905980894,0.03939207831109584
8.6,43.87372309473432,-0.1897974295927447,0.05016109467064257
8.700000000000001,43.85530719161692,-0.18415903117400229,0.05638398418742339
8.8,43.83751683884185,-0.17790352775072968,0.06255503423272629
8.9,43.82042401120673,-0.1709282763511772,0.06975251399552515
9.0,43.80411250935985,-0.16311501846885848,0.07813257882318736
9.1,43.78866882890671,-0.15443680453138653,0.08678213937471982
9.200000000000001,43.774158292583934,-0.1451053632277401,0.09331441303646304
9.3,43.76060363518449,-0.13554657399446104,0.0955878923327908
9.4,43.74801013844907,-0.12593496735419807,0.09611606640263011
9.5,43.736375855962706,-0.11634282486362266,0.09592142490575446
9.600000000000001,43.72570212765739,-0.10673728305313394,0.09605541810488577
9.700000000000001,43.71597804605981,-0.09724081597582347,0.09496467077310505
9.8,43.70720754365758,-0.08770502402228461,0.09535791953538894
9.9,43.69938212170959,-0.07825421947991656,0.0945080454236808
10.0,43.6924761418462,-0.06905979863390169,0.09194420846014911
10.100000000000001,43.68644737804847,-0.06028763797729567,0.08772160656605889
10.200000000000001,43.68123048817632,-0.05216889872151872,0.08118739255776984
10.3,43.676787789185894,-0.04442698990423837,0.07741908817280374
10.4,43.673115754155845,-0.036720350300498826,0.07706639603739573
10.5,43.67022020248266,-0.028955516731841262,0.07764833568657592
10.600000000000001,43.668090266748614,-0.021299357340467093,0.0765615939137406
10.700000000000001,43.6667009656063,-0.01389301142310733,0.07406345917359788
10.8,43.666018972194706,-0.0068199341159669545,0.07073077307140402
10.9,43.66598445377773,-0.00034518416974549507,0.06474749946221482
11.0,43.66652153560301,0.005370818252785644,0.05716002422531159
11.100000000000001,43.66759218523848,0.010706496354728604,0.05335678101942883
11.200000000000001,43.6691857471841,0.015935619456186656,0.05229123101458071
11.3,43.67130581542216,0.02120068238056668,0.052650629243800436
11.4,43.673968358715,0.026625432928426656,0.054247505478599946
11.5,43.677209602718946,0.0324124400394511,0.05787007111024468
11.600000000000001,43.68106156338674,0.03851960667795085,0.061071666384996635
11.700000000000001,43.685531065084255,0.04469501697514049,0.061754102971896624
11.8,43.69060858353923,0.05077518454974968,0.060801675746092056
11.9,43.69628145105031,0.05672867511080446,0.059534905610548056
12.0,43.702528318318684,0.06246867268373557,0.05739997572931129
12.100000000000001,43.70932488656982,0.06796568251132742,0.05497009827591775
12.200000000000001,43.71661694727368,0.07292060703861152,0.04954924527284108
12.3,43.724330564946875,0.07713617673196921,0.04215569693357708
12.4,43.73241821293586,0.08087647988986675,0.03740303157897556
12.5,43.740848649217085,0.08430436281223339,0.03427882922366647
12.600000000000001,43.749564428067615,0.08715778850529309,0.02853425693059659
12.700000000000001,43.75848451702992,0.08920088962305815,0.020431011177650744
12.8,43.76752330216527,0.09038785135352644,0.011869617304682875
12.9,43.776596467628046,0.09073165462773179,0.003438032742053577
13.0,43.785608335955736,0.09011868327689886,-0.006129713508329381
13.100000000000001,43.79448388343569,0.08875547479952546,-0.01363208477373376
13.200000000000001,43.80317256274549,0.08688679309798916,-0.01868681701536305
13.3,43.811648093766756,0.08475531021268554,-0.021314828853036337
13.4,43.8198947896808,0.08246695914046172,-0.02288351072223826
13.5,43.82791700226758,0.08022212586780626,-0.022448332726554634
13.600000000000001,43.83571707146724,0.07800069199660586,-0.022214338712003668
13.700000000000001,43.84332632870806,0.07609257240815763,-0.019081195884482413
13.8,43.850776786919766,0.07450458211707227,-0.01587990291085367
13.9,43.85807725964381,0.07300472724040245,-0.014998548766698204
14.0,43.86524839076062,0.07171131116813026,-0.012934160722721983
14.100000000000001,43.87230661455719,0.07058223796569407,-0.011290732024361712
14.200000000000001,43.87924781147989,0.06941196922703366,-0.011702687386604169
14.3,43.88607388462759,0.06826073147699697,-0.011512377500366891
14.4,43.892798866623856,0.06724981996264058,-0.010109115143563977
14.5,43.899444652350695,0.06645785726838961,-0.007919626942509722
14.600000000000001,43.90602555310965,0.06580900758954918,-0.00648849678840426
14.700000000000001,43.912532770274616,0.06507217164966074,-0.007368359398884387
14.8,43.91892608417195,0.06393313897334019,-0.011390326763205573
14.9,43.92514215265708,0.06216068485130699,-0.01772454122033202
15.0,43.93109441638966,0.059522637325813074,-0.02638047525493926
15.100000000000001,43.93671855770656,0.056241413169003975,-0.03281224156809053
15.200000000000001,43.941977252144284,0.052586944377211085,-0.036544687917929024
15.3,43.9468439865734,0.04866734429114689,-0.039196000860642066
15.4,43.951290347003365,0.044463604299665054,-0.04203739991481854
15.5,43.95534076914947,0.040504221461077496,-0.03959382838587572
15.600000000000001,43.959032091712984,0.03691322563511737,-0.03590995825960075
15.700000000000001,43.96238130855661,0.03349216843624004,-0.03421057198877342
15.8,43.96542037784215,0.03039069285541995,-0.031014755808201004
15.9,43.96819425974012,0.02773881897972795,-0.0265187387569201
16.0,43.970738532035774,0.025442722956512488,-0.0229609602321547
16.1,43.97312992161292,0.023913895771485387,-0.015288271850270796
16.2,43.975442763255586,0.023128416426630376,-0.00785479344855028
16.3,43.97772823198829,0.022854687327011576,-0.0027372909961879575
16.400000000000002,43.97999517879962,0.022669468113320723,-0.0018521921369085094
16.5,43.98223678616052,0.022416073609008914,-0.0025339450431181355
16.6,43.98443294489338,0.021961587328575803,-0.004544862804331048
16.7,43.9865598189336,0.021268740402220942,-0.0069284692635487605
16.8,43.98860744276197,0.020476238283677325,-0.007925021185436051
16.900000000000002,43.99055878491555,0.019513421535819198,-0.009628167478581142
17.0,43.99240552109773,0.01846736182180603,-0.010460597140131889
17.1,43.99413832231827,0.017328012205410668,-0.01139349616395347
17.2,43.995741223569226,0.01602901250954892,-0.012989996958617765
17.3,43.9972078581243,0.014666345550722118,-0.013626669588267817
17.400000000000002,43.99852932783862,0.013214697143197708,-0.014516484075243892
17.5,43.99970161382638,0.011722859877636688,-0.014918372655610522
17.6,44.0007065241225,0.010049102961175862,-0.01673756916460802
17.7,44.00150696123242,0.008004371099232969,-0.020447318619429368
17.8,44.002083998999005,0.005770377665825694,-0.022339934334072428
17.900000000000002,44.00242962510786,0.0034562610885302057,-0.023141165772954556
18.0,44.0025347831682,0.001051580603430602,-0.024046804850996552
18.1,44.002375699729775,-0.0015908343842596425,-0.026424149876902073
18.2,44.0019071449075,-0.004685548222767111,-0.030947138385075342
18.3,44.0010442826747,-0.008628622328003975,-0.03943074105236809
18.400000000000002,43.99969638933233,-0.013478933423698245,-0.04850311095694201
18.5,43.99780364818419,-0.01892741148140016,-0.05448478057702032
18.6,43.99531734538299,-0.024863028011949596,-0.05935616530549351
18.7,43.99224175958832,-0.030755857946758825,-0.058928299348093544
18.8,43.98861907619049,-0.03622683397828956,-0.054709760315306576
18.900000000000002,43.984483751432585,-0.04135324757903843,-0.05126413600748798
19.0,43.97988367622694,-0.04600075205644414,-0.04647504477405808
19.1,43.97487472636845,-0.05008949858492357,-0.04088746528479373
