Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.009033833483045,0.09033833483044873,0.9033833483044873
0.2,45.01742033120344,0.08386497720394459,-0.06473357626504139
0.30000000000000004,45.02514416015408,0.07723828950638276,-0.06626687697561831
0.4,45.03218549934229,0.07041339188212704,-0.06824897624255714
0.5,45.0385126565839,0.06327157241607041,-0.07141819466056633
0.6000000000000001,45.044116841044804,0.05604184460906931,-0.07229727807001096
0.7000000000000001,45.049007840297485,0.048909992526802185,-0.07131852082267126
0.8,45.05322120300775,0.042133627102671774,-0.06776365424130412
0.9,45.05677933523762,0.03558132229869671,-0.06552304803975063
1.0,45.05970190212898,0.029225668913568377,-0.06355653385128336
1.1,45.0620347587961,0.02332856667123904,-0.05897102242329333
1.2000000000000002,45.06381947497723,0.017847161811275197,-0.05481404859963837
1.3,45.06510220960769,0.012827346304575844,-0.0501981550669936
1.4000000000000001,45.06590692896061,0.008047193529208123,-0.047801527753677166
1.5,45.06627152887751,0.0036459991689952224,-0.04401194360212906
1.6,45.06622667004407,-0.0004485883344074178,-0.040945875034026365
1.7000000000000002,45.065792148126484,-0.004345219175831968,-0.03896630841424547
1.8,45.06502077735041,-0.0077137077607147934,-0.0336848858488283
1.9000000000000001,45.06398018697847,-0.01040590371943039,-0.026921959587155937
2.0,45.06272739218413,-0.012527947943397084,-0.02122044223966697
2.1,45.06128671059282,-0.014406815913119419,-0.01878867969722333
2.2,45.05968192674533,-0.016047838474904083,-0.016410225617846632
2.3000000000000003,45.0579178653529,-0.017640613924285713,-0.01592775449381629
2.4000000000000004,45.05597507077698,-0.01942794575917615,-0.01787331834890436
2.5,45.0538107140892,-0.02164356687778487,-0.022156211186087255
2.6,45.05142046250982,-0.023902515793849922,-0.022589489160650518
2.7,45.04881264706505,-0.026078154447688438,-0.02175638653838513
2.8000000000000003,45.04599210095459,-0.02820546110456232,-0.021273066568738824
2.9000000000000004,45.042972770750524,-0.03019330204068635,-0.01987840936124025
3.0,45.03975394105986,-0.03218829690666791,-0.01994994865981571
3.1,45.0363464876682,-0.034074533916594846,-0.018862370099269315
3.2,45.032762663941796,-0.035838237264016436,-0.01763703347421588
3.3000000000000003,45.02899029833128,-0.03772365610515745,-0.01885418841141016
3.4000000000000004,45.025030473017424,-0.0395982531385641,-0.018745970334066425
3.5,45.02094068033462,-0.04089792682805197,-0.012996736894878754
3.6,45.016767440697876,-0.04173239636742206,-0.008344695393700939
3.7,45.01253769492044,-0.042297457774367296,-0.005650614069452326
3.8000000000000003,45.00830320602509,-0.04234488895349383,-0.00047431179126533564
3.9000000000000004,45.004120338964086,-0.04182867061004455,0.005162183434492813
4.0,45.00004634341228,-0.040739955518063344,0.010887150919812082
4.1000000000000005,44.996125946998276,-0.039203964140028594,0.015359913780347416
4.2,44.992368006752045,-0.037579402462313415,0.01624561677715185
