Time(s),Drum_Angle(deg),Drum_Velocity(deg/s),Drum_Acceleration(deg/s^2)
0.0,45.0,0.0,0.0
0.1,45.031107889059996,0.3110788905999584,3.110788905999584
0.2,45.06166738241405,0.30559493354054723,-0.05483957059411182
0.30000000000000004,45.09159256670156,0.29925184287506557,-0.06343090665481663
0.4,45.1208060958093,0.2921352910774289,-0.07116551797636651
0.5,45.14925131257369,0.28445216764389164,-0.07683123433537277
0.6000000000000001,45.17687688532414,0.27625572750451943,-0.081964401393722
0.7000000000000001,45.20360755103875,0.26730665714609364,-0.08949070358425794
0.8,45.22936221180821,0.25754660769457877,-0.09760049451514877
0.9,45.254062101978604,0.24699890170396094,-0.10547705990617831
1.0,45.27764643032557,0.2358432834696345,-0.11155618234326428
1.1,45.3000454720913,0.22399041765730468,-0.11852865812329821
1.2000000000000002,45.321178903032546,0.21133430941247847,-0.12656108244826203
1.3,45.34096886362981,0.19789960597265147,-0.13434703439827017
1.4000000000000001,45.359374575986166,0.1840571235635478,-0.13842482409103646
1.5,45.376365138307804,0.16990562321638003,-0.14151500347167797
1.6,45.39194579007539,0.15580651767585593,-0.14099105540524084
1.7000000000000002,45.406172818496046,0.14227028420656027,-0.13536233469295655
1.8,45.41908488271812,0.12912064222071268,-0.13149641985847604
1.9000000000000001,45.430682578340736,0.11597695622619132,-0.13143685994521345
2.0,45.44094123375852,0.10258655417786158,-0.13390402048329755
2.1,45.44983528611512,0.0889405235659523,-0.13646030611909266
2.2,45.457332123586475,0.07496837471357758,-0.1397214885237472
2.3000000000000003,45.46343645576512,0.061043321786442506,-0.1392505292713506
2.4000000000000004,45.4681730774815,0.04736621716382668,-0.13677104622615818
2.5,45.47158750524921,0.034144277677086284,-0.1322193948674044
2.6,45.47371990923415,0.021324039849375236,-0.12820237827711037
2.7,45.474601824940784,0.008819157066355379,-0.12504882783019847
2.8000000000000003,45.474279710531974,-0.0032211440881013656,-0.12040301154456734
2.9000000000000004,45.47279203332366,-0.01487677208316994,-0.11655627995068564
3.0,45.4702213184184,-0.025707149052536328,-0.10830376969366427
3.1,45.46668063886985,-0.03540679548549971,-0.09699646432963371
3.2,45.46225792457698,-0.044227142928718835,-0.08820347443219119
3.3000000000000003,45.457002314056155,-0.052556105208267874,-0.08328962279549032
3.4000000000000004,45.45098531860433,-0.06016995451822987,-0.07613849309961992
3.5,45.44429604064968,-0.06689277954649266,-0.06722825028262806
3.6,45.437061282960585,-0.07234757689097641,-0.054547973444837534
3.7,45.42945797941254,-0.07603303548044942,-0.03685458589472997
3.8000000000000003,45.42166868381074,-0.07789295601796191,-0.01859920537512492
3.9000000000000004,45.413842875967546,-0.0782580784319719,-0.0036512241400998816
4.0,45.4061129381397,-0.07729937827846839,0.009587001535035118
4.1000000000000005,45.39859146289309,-0.07521475246612357,0.02084625812344812
4.2,45.39134497087081,-0.07246492022275701,0.027498322433665665
4.3,45.38443426225525,-0.06910708615564001,0.03357834067117008
4.4,45.3779203932372,-0.06513869018050365,0.03968395975136339
4.5,45.3718735568124,-0.06046836424793888,0.04670325932564788
4.6000000000000005,45.366366446263925,-0.05507110548478493,0.05397258763153923
4.7,45.36146369993776,-0.049027463261666245,0.060436422231187066
4.800000000000001,45.35721977549196,-0.04243924445795221,0.06588218803713998
4.9,45.35371173316002,-0.035080423319442514,0.07358821138509725
5.0,45.350996947281246,-0.027147858787728393,0.07932564531714148
5.1000000000000005,45.349134576698766,-0.0186237058247939,0.08524152962934448
5.2,45.34820034092037,-0.009342357783950239,0.09281348040843695
5.300000000000001,45.348248329281105,0.00047988360734052294,0.0982224139129071
5.4,45.349294623271284,0.010462939901785298,0.0998305629444481
5.5,45.35134914072289,0.020545174516044613,0.1008223461425935
5.6000000000000005,45.35439554212993,0.030464014070403615,0.09918839554358949
5.7,45.35840341581663,0.04007873686703093,0.0961472279662735
5.800000000000001,45.36335856021143,0.04955144394799023,0.09472707080959249
5.9,45.369260891130835,0.0590233091940464,0.09471865246056205
6.0,45.376097145248615,0.06836254117779131,0.09339231983744942
6.1000000000000005,45.3838221732942,0.0772502804558424,0.0888773927805104
6.2,45.392381682599876,0.08559509305676757,0.08344812600925207
6.300000000000001,45.401728089074034,0.09346406474158137,0.0786897168481375
6.4,45.41179967908345,0.100715900094173,0.07251835352591661
6.5,45.42253502234425,0.10735343260797985,0.0663753251380687
6.6000000000000005,45.433862817410116,0.11327795065866948,0.05924518050689605
6.7,45.44571791511979,0.1185509770967745,0.05273026438105043
6.800000000000001,45.4580318226977,0.12313907577905005,0.04588098682275516
6.9,45.47076956964558,0.12737746947884476,0.042383936997947305
7.0,45.483925001702474,0.13155432056891006,0.04176851090065312
7.1000000000000005,45.497484630554794,0.13559628852320244,0.04041967954292353
7.2,45.51139128483187,0.13906654277079206,0.03470254247589634
7.300000000000001,45.52553331384177,0.14142029009896287,0.023537473281708007
7.4,45.53981356957084,0.14280255729069374,0.013822671917308786
7.5,45.55417061192543,0.14357042354589616,0.007678662552024234
7.6000000000000005,45.56856554796356,0.14394936038129835,0.003789368354021862
7.7,45.58296420758862,0.14398659625058535,0.000372358692870002
7.800000000000001,45.59730751572388,0.1434330813525967,-0.0055351489798865765
7.9,45.61152655668289,0.1421904095901288,-0.012426717624678995
8.0,45.625577194979115,0.1405063829622582,-0.016840266278706
8.1,45.63943337917375,0.13856184194637017,-0.01944541015888042
8.200000000000001,45.653072377567824,0.13638998394071483,-0.02171858005655305
8.3,45.666488385468455,0.13416007900630736,-0.022299049344074808
8.4,45.67965379140328,0.13165405934827892,-0.025060196580284445
8.5,45.69252368038829,0.1286988898500856,-0.029551694981933378
8.6,45.705052466586906,0.12528786198615238,-0.034110278639332255
8.700000000000001,45.71719792501072,0.12145458423816363,-0.038332777479886955
8.8,45.72890385068007,0.11705925669346626,-0.04395327544697391
8.9,45.740113749340416,0.11209898660347091,-0.049602700899953646
9.0,45.75082598984063,0.10712240500211616,-0.04976581601354769
9.1,45.76106183115773,0.1023584131710468,-0.04763991831069378
9.200000000000001,45.77085841479816,0.09796583640429762,-0.04392576766749111
9.3,45.78026545529895,0.0940704050078981,-0.03895431396399543
9.4,45.78931774773049,0.09052292431540852,-0.03547480692489584
9.5,45.7980339052138,0.0871615748330615,-0.03361349482347035
9.600000000000001,45.806405252158484,0.08371346944684768,-0.034481053862137685
9.700000000000001,45.81442617548929,0.08020923330803982,-0.035042361388078744
9.8,45.82206429941585,0.07638123926561519,-0.038279940424246484
9.9,45.82928744928561,0.07223149869759052,-0.041497405680246825
10.0,45.83605472688752,0.06767277601909451,-0.045587226784960265
10.100000000000001,45.842353353755506,0.06298626867987789,-0.04686507339216553
10.200000000000001,45.84819431385994,0.058409601044360424,-0.045766676355174805
10.3,45.85359925951029,0.054049456503477894,-0.04360144540882545
10.4,45.85857535597917,0.04976096468880104,-0.042884918146768675
10.5,45.86313622368517,0.045608677059974116,-0.0415228762882694
10.600000000000001,45.86727204685002,0.04135823164851556,-0.04250445411458493
10.700000000000001,45.87094650380577,0.03674456955749874,-0.0461366209101684
10.8,45.87415140604993,0.03204902244164043,-0.04695547115858327
10.9,45.876876334985276,0.027249289353434944,-0.047997330882055024
11.0,45.87911210779505,0.022357728097759457,-0.04891561255675504
11.100000000000001,45.88084372200428,0.01731614209226937,-0.05041586005490017
11.200000000000001,45.88208061455603,0.012368925517520822,-0.04947216574748564
11.3,45.88283604579184,0.007554312358095699,-0.04814613159425141
11.4,45.88309785046174,0.0026180466989700426,-0.04936265659125673
11.5,45.88288008969499,-0.0021776076674484635,-0.04795654366418524
11.600000000000001,45.882223724860204,-0.0065636483478924874,-0.04386040680443962
11.700000000000001,45.88117822126925,-0.010455035909515723,-0.03891387561623249
11.8,45.879773374934665,-0.01404846334587267,-0.03593427436356959
11.9,45.87804988879682,-0.01723486137841241,-0.031863980325397515
12.0,45.87607499762096,-0.01974891175862588,-0.025140503802134777
12.100000000000001,45.87392927020922,-0.021457274117437614,-0.01708362358811711
12.200000000000001,45.871644966298035,-0.022843039111819587,-0.013857649943819786
12.3,45.86924881071044,-0.023961555875971017,-0.011185167641514336
12.4,45.86679829588377,-0.024505148266698116,-0.005435923907271009
12.5,45.86436611798273,-0.02432177901035013,0.0018336925634798783
12.600000000000001,45.861996677175384,-0.02369440807349543,0.0062737093685469114
12.700000000000001,45.85972760370048,-0.022690734749062438,0.010036733244329946
12.8,45.857601194438054,-0.021264092624235863,0.0142664212482658
12.9,45.85567715128565,-0.019240431524068027,0.020236611001678426
13.0,45.85400856710336,-0.016685841822905504,0.025545897011625324
13.100000000000001,45.85263055277178,-0.013780143315784503,0.0290569850712096
13.200000000000001,45.851566093581276,-0.010644591905020245,0.031355514107642694
13.3,45.850834704501395,-0.007313890798812421,0.03330701106207836
13.4,45.850474637031255,-0.0036006747014028077,0.03713216097409626
13.5,45.85053676020518,0.0006212317392595445,0.04221906440662367
13.600000000000001,45.851038742246054,0.005019820408733651,0.04398588669474044
13.700000000000001,45.8519562902478,0.00917548001744709,0.041556596087134544
13.8,45.8532850157486,0.01328725500798105,0.041117749905339736
13.9,45.85506001932014,0.01775003571545148,0.04462780707470446
14.0,45.857321594994076,0.022615756739341544,0.04865721023890081
14.100000000000001,45.86007284250905,0.027512475149719825,0.04896718410378212
14.200000000000001,45.86328816139908,0.03215318890035246,0.0464071375063265
14.3,45.86694265585759,0.03654494458508863,0.0439175568473619
14.4,45.871016499828094,0.04073843970502381,0.04193495119935193
14.5,45.875515172717535,0.044986728894400745,0.042482891893769484
14.600000000000001,45.880466551874605,0.049513791570702646,0.04527062676301837
14.700000000000001,45.885895286276856,0.054287344022512424,0.04773552451809794
14.8,45.891804971109,0.05909684832147398,0.048095042989615734
14.9,45.898213329451536,0.06408358342532972,0.049867351038557536
15.0,45.9051174497398,0.0690412028826162,0.049576194572865
15.100000000000001,45.91250876892439,0.07391319184591688,0.048719889633006136
15.200000000000001,45.92042020122911,0.07911432304723603,0.05201131201319172
15.3,45.92888112114304,0.08460919913929418,0.05494876092058168
15.4,45.9379185433993,0.09037422256255954,0.05765023423265382
15.5,45.947561114295,0.0964257089570001,0.0605148639444058
15.600000000000001,45.957822377096655,0.102612628016557,0.06186919059556812
15.700000000000001,45.96870663907155,0.10884261974894155,0.06229991732384568
15.8,45.98023921142082,0.11532572349274559,0.0648310374380406
15.9,45.99244799939383,0.12208787973008882,0.06762156237343257
16.0,46.00534670380609,0.12898704412258202,0.06899164392493229
16.1,46.018945499589286,0.13598795783195589,0.07000913709373763
16.2,46.03324400063974,0.1429850105045491,0.06997052672593355
16.3,46.0482228557641,0.14978855124361487,0.0680354073906568
16.400000000000002,46.0638597218067,0.15636866042598063,0.06580109182365669
16.5,46.08011053514238,0.1625081333568125,0.06139472930831994
16.6,46.09690971234964,0.16799177207260857,0.054836387157959965
16.7,46.11419963512979,0.17289922780151215,0.04907455728903686
16.8,46.13194746795138,0.17747832821583845,0.04579100414326233
16.900000000000002,46.15014561352922,0.18198145577841016,0.04503127562571643
17.0,46.16878933565688,0.18643722127663806,0.04455765498227999
17.1,46.187868127630416,0.19078791973533965,0.04350698458701529
17.2,46.20738105331608,0.19512925685660737,0.04341337121267811
17.3,46.22731804848162,0.19936995165543864,0.04240694798831208
17.400000000000002,46.247616955122034,0.20298906640412606,0.03619114748687373
17.5,46.26820899645502,0.20592041332989636,0.029313469257703575
17.6,46.289007689277625,0.20798692822601755,0.02066514896121167
17.7,46.309899961452885,0.20892272175260462,0.009357935265870898
17.8,46.330726263525946,0.20826302073060945,-0.006597010219951589
17.900000000000002,46.35135073648661,0.20624472960662094,-0.020182911239884905
18.0,46.37165705827636,0.203063217897541,-0.031815117090799996
18.1,46.39154915423835,0.19892095961985207,-0.04142258277688878
